Time,Playercount
2017-12-14,26
2017-12-15,29
2017-12-16,46
2017-12-17,47
2017-12-18,33
2017-12-19,32
2017-12-20,37
2017-12-21,38
2017-12-22,37
2017-12-23,42
2017-12-24,40
2017-12-25,29
2017-12-26,32
2017-12-27,33
2017-12-28,36
2017-12-29,40
2017-12-30,39
2017-12-31,36
2018-01-01,36
2018-01-02,31
2018-01-03,28
2018-01-04,27
2018-01-05,36
2018-01-06,42
2018-01-07,44
2018-01-08,32
2018-01-09,28
2018-01-10,27
2018-01-11,26
2018-01-12,37
2018-01-13,51
2018-01-14,51
2018-01-15,40
2018-01-16,34
2018-01-17,33
2018-01-18,32
2018-01-19,37
2018-01-20,56
2018-01-21,47
2018-01-22,38
2018-01-23,31
2018-01-24,30
2018-01-25,33
2018-01-26,33
2018-01-27,47
2018-01-28,47
2018-01-29,30
2018-01-30,28
2018-01-31,28
2018-02-01,31
2018-02-02,34
2018-02-03,54
2018-02-04,54
2018-02-05,33
2018-02-06,30
2018-02-07,29
2018-02-08,28
2018-02-09,32
2018-02-10,47
2018-02-11,44
2018-02-12,39
2018-02-13,32
2018-02-14,28
2018-02-15,30
2018-02-16,32
2018-02-17,46
2018-02-18,43
2018-02-19,35
2018-02-20,34
2018-02-21,32
2018-02-22,32
2018-02-23,39
2018-02-24,49
2018-02-25,50
2018-02-26,32
2018-02-27,30
2018-02-28,33
2018-03-01,35
2018-03-02,37
2018-03-03,52
2018-03-04,42
2018-03-05,30
2018-03-06,28
2018-03-07,30
2018-03-08,31
2018-03-09,35
2018-03-10,49
2018-03-11,46
2018-03-12,31
2018-03-13,30
2018-03-14,27
2018-03-15,27
2018-03-16,31
2018-03-17,44
2018-03-18,42
2018-03-19,30
2018-03-20,27
2018-03-21,29
2018-03-22,29
2018-03-23,34
2018-03-24,47
2018-03-25,46
2018-03-26,33
2018-03-27,34
2018-03-28,35
2018-03-29,36
2018-03-30,46
2018-03-31,46
2018-04-01,43
2018-04-02,34
2018-04-03,32
2018-04-04,29
2018-04-05,27
2018-04-06,35
2018-04-07,48
2018-04-08,54
2018-04-09,35
2018-04-10,29
2018-04-11,27
2018-04-12,32
2018-04-13,32
2018-04-14,46
2018-04-15,47
2018-04-16,29
2018-04-17,31
2018-04-18,34
2018-04-19,37
2018-04-20,38
2018-04-21,48
2018-04-22,59
2018-04-23,39
2018-04-24,35
2018-04-25,31
2018-04-26,29
2018-04-27,34
2018-04-28,45
2018-04-29,56
2018-04-30,40
2018-05-01,34
2018-05-02,27
2018-05-03,26
2018-05-04,28
2018-05-05,45
2018-05-06,45
2018-05-07,23
2018-05-08,25
2018-05-09,25
2018-05-10,27
2018-05-11,30
