Time,Playercount
2017-12-14,94
2017-12-15,88
2017-12-16,111
2017-12-17,129
2017-12-18,102
2017-12-19,83
2017-12-20,76
2017-12-21,72
2017-12-22,95
2017-12-23,151
2017-12-24,167
2017-12-25,163
2017-12-26,183
2017-12-27,171
2017-12-28,174
2017-12-29,179
2017-12-30,198
2017-12-31,199
2018-01-01,194
2018-01-02,170
2018-01-03,146
2018-01-04,147
2018-01-05,145
2018-01-06,150
2018-01-07,160
2018-01-08,129
2018-01-09,112
2018-01-10,100
2018-01-11,97
2018-01-12,98
2018-01-13,120
2018-01-14,139
2018-01-15,110
2018-01-16,101
2018-01-17,94
2018-01-18,81
2018-01-19,83
2018-01-20,99
2018-01-21,122
2018-01-22,90
2018-01-23,81
2018-01-24,80
2018-01-25,71
2018-01-26,75
2018-01-27,99
2018-01-28,122
2018-01-29,91
2018-01-30,79
2018-01-31,77
2018-02-01,71
2018-02-02,67
2018-02-03,86
2018-02-04,108
2018-02-05,73
2018-02-06,67
2018-02-07,66
2018-02-08,60
2018-02-09,58
2018-02-12,82
2018-02-13,79
2018-02-14,65
2018-02-15,65
2018-02-16,59
2018-02-17,80
2018-02-18,99
2018-02-19,72
2018-02-20,71
2018-02-21,147
2018-02-22,163
2018-02-23,162
2018-02-24,206
2018-02-25,223
2018-02-26,159
2018-02-27,143
2018-02-28,136
2018-03-01,131
2018-03-02,135
2018-03-03,162
2018-03-04,210
2018-03-05,149
2018-03-06,131
2018-03-07,124
2018-03-08,116
2018-03-09,109
2018-03-10,137
2018-03-11,155
2018-03-12,106
2018-03-13,97
2018-03-14,95
2018-03-15,82
2018-03-16,82
2018-03-17,118
2018-03-18,123
2018-03-19,88
2018-03-20,84
2018-03-21,81
2018-03-22,74
2018-03-23,77
2018-03-24,92
2018-03-25,114
2018-03-26,82
2018-03-27,76
2018-03-28,75
2018-03-29,72
2018-03-30,80
2018-03-31,95
2018-04-01,107
2018-04-02,95
2018-04-03,70
2018-04-04,66
2018-04-05,68
2018-04-06,65
2018-04-07,88
2018-04-08,110
2018-04-09,76
2018-04-10,64
2018-04-11,61
2018-04-12,63
2018-04-13,57
2018-04-14,88
2018-04-15,101
2018-04-16,73
2018-04-17,60
2018-04-18,61
2018-04-19,61
2018-04-20,60
2018-04-21,82
2018-04-22,110
2018-04-23,74
2018-04-24,65
2018-04-25,62
2018-04-26,64
2018-04-27,69
2018-04-28,83
2018-04-29,95
2018-04-30,80
2018-05-01,80
2018-05-02,64
2018-05-03,55
2018-05-04,65
2018-05-05,84
2018-05-06,94
2018-05-07,73
2018-05-08,64
2018-05-09,51
2018-05-10,60
2018-05-11,63
2018-05-12,78
2018-05-13,89
2018-05-14,64
2018-05-15,58
2018-05-16,55
2018-05-17,58
2018-05-18,55
2018-05-19,78
2018-05-20,83
2018-05-21,67
2018-05-22,62
2018-05-23,57
2018-05-24,51
2018-05-25,54
2018-05-26,63
2018-05-27,82
2018-05-28,68
2018-05-29,52
2018-05-30,53
2018-05-31,59
2018-06-01,55
2018-06-02,67
2018-06-03,83
2018-06-04,62
2018-06-05,56
2018-06-06,50
2018-06-07,49
2018-06-08,53
2018-06-09,61
2018-06-10,71
2018-06-11,60
2018-06-12,51
2018-06-13,54
2018-06-14,60
2018-06-15,56
2018-06-16,74
2018-06-17,84
2018-06-18,62
2018-06-19,57
2018-06-20,56
2018-06-21,1182
2018-06-22,5022
2018-06-23,3854
2018-06-24,2881
2018-06-25,1980
2018-06-26,1524
2018-06-27,1176
2018-06-28,1031
2018-06-29,903
2018-06-30,912
2018-07-01,904
2018-07-02,684
2018-07-03,556
2018-07-04,604
2018-07-05,606
2018-07-06,670
2018-07-07,698
2018-07-08,664
2018-07-09,456
2018-07-10,568
2018-07-11,289
2018-07-12,1581
2018-07-13,326
2018-07-14,636
2018-07-15,475
2018-07-16,313
2018-07-17,307
2018-07-18,373
2018-07-19,231
2018-07-20,242
2018-07-21,242
2018-07-22,281
2018-07-23,220
2018-07-24,181
2018-07-25,219
2018-07-26,158
2018-07-27,167
2018-07-28,216
2018-07-29,239
2018-07-30,368
2018-07-31,309
2018-08-01,275
2018-08-02,211
2018-08-03,220
2018-08-04,440
2018-08-05,297
2018-08-06,220
2018-08-07,212
2018-08-08,161
2018-08-09,405
2018-08-10,477
2018-08-11,164
2018-08-12,219
2018-08-13,187
2018-08-14,163
2018-08-15,130
2018-08-16,125
2018-08-17,180
2018-08-18,214
2018-08-19,263
2018-08-20,141
2018-08-21,115
2018-08-22,109
2018-08-23,105
2018-08-24,114
2018-08-25,129
2018-08-26,178
2018-08-27,128
2018-08-28,118
2018-08-29,123
2018-08-30,131
2018-08-31,127
2018-09-01,158
2018-09-02,171
2018-09-03,151
2018-09-04,129
2018-09-05,115
2018-09-06,116
2018-09-07,191
2018-09-08,287
2018-09-09,333
2018-09-10,255
2018-09-11,205
2018-09-12,167
2018-09-13,153
2018-09-14,139
2018-09-15,171
2018-09-16,196
2018-09-17,138
2018-09-18,116
2018-09-19,109
2018-09-20,105
2018-09-21,116
2018-09-22,140
2018-09-23,156
2018-09-24,121
2018-09-25,143
2018-09-26,135
2018-09-27,121
2018-09-28,122
2018-09-29,162
2018-09-30,194
2018-10-01,145
2018-10-02,122
2018-10-03,120
2018-10-04,98
2018-10-05,103
2018-10-06,138
2018-10-07,148
2018-10-08,106
2018-10-09,105
2018-10-10,103
2018-10-11,97
2018-10-12,92
2018-10-13,117
2018-10-14,132
2018-10-15,90
2018-10-16,87
2018-10-17,81
2018-10-18,78
2018-10-19,82
2018-10-20,104
2018-10-21,106
2018-10-22,82
2018-10-23,74
2018-10-24,69
2018-10-25,70
2018-10-26,79
2018-10-27,94
2018-10-28,111
2018-10-29,74
2018-10-30,82
2018-10-31,80
2018-11-01,93
2018-11-02,88
2018-11-03,107
2018-11-04,124
2018-11-05,92
2018-11-06,84
2018-11-07,71
2018-11-08,70
2018-11-09,75
2018-11-10,103
2018-11-11,116
2018-11-12,90
2018-11-13,77
2018-11-14,66
2018-11-15,66
2018-11-16,73
2018-11-17,95
2018-11-18,126
2018-11-19,76
2018-11-20,76
2018-11-21,69
2018-11-22,89
2018-11-23,102
2018-11-24,117
2018-11-25,130
2018-11-26,90
2018-11-27,83
2018-11-28,83
2018-11-29,76
2018-11-30,80
2018-12-01,102
2018-12-02,114
2018-12-03,77
2018-12-04,80
2018-12-05,76
2018-12-06,76
2018-12-07,71
2018-12-08,97
2018-12-09,106
2018-12-10,79
2018-12-11,74
2018-12-12,71
2018-12-13,64
2018-12-14,84
2018-12-15,97
2018-12-16,104
2018-12-17,85
2018-12-18,86
2018-12-19,82
2018-12-20,82
2018-12-21,92
2018-12-22,117
2018-12-23,129
2018-12-24,114
2018-12-25,118
2018-12-26,124
2018-12-27,124
2018-12-28,113
2018-12-29,122
2018-12-30,132
2018-12-31,119
2019-01-01,127
2019-01-02,121
2019-01-03,106
2019-01-04,104
2019-01-05,110
2019-01-06,122
2019-01-07,96
2019-01-08,85
2019-01-09,76
2019-01-10,72
2019-01-11,79
2019-01-12,95
2019-01-13,105
2019-01-14,81
2019-01-15,81
2019-01-16,79
2019-01-17,78
2019-01-18,71
2019-01-19,93
2019-01-20,99
2019-01-21,85
2019-01-22,78
2019-01-23,69
2019-01-24,77
2019-01-25,196
2019-01-26,259
2019-01-27,225
2019-01-28,151
2019-01-29,113
2019-01-30,98
2019-01-31,95
2019-02-01,91
2019-02-02,111
2019-02-03,125
2019-02-04,90
2019-02-05,82
2019-02-06,82
2019-02-07,80
2019-02-08,95
2019-02-09,110
2019-02-10,127
2019-02-11,97
2019-02-12,82
2019-02-13,68
2019-02-14,81
2019-02-15,98
2019-02-16,122
2019-02-17,138
2019-02-18,112
2019-02-19,103
2019-02-20,101
2019-02-21,91
2019-02-22,81
2019-02-23,101
2019-02-24,112
2019-02-25,77
2019-02-26,68
2019-02-27,73
2019-02-28,80
2019-03-01,77
2019-03-02,97
2019-03-03,111
2019-03-04,81
2019-03-05,74
2019-03-06,69
2019-03-07,62
2019-03-08,66
2019-03-09,81
2019-03-10,92
2019-03-11,70
2019-03-12,69
2019-03-13,65
2019-03-14,62
2019-03-15,57
2019-03-16,83
2019-03-17,94
2019-03-18,72
2019-03-19,77
2019-03-20,74
2019-03-21,79
2019-03-22,82
2019-03-23,104
2019-03-24,121
2019-03-25,87
2019-03-26,72
2019-03-27,67
2019-03-28,67
2019-03-29,66
2019-03-30,86
2019-03-31,95
2019-04-01,68
2019-04-02,53
2019-04-03,64
2019-04-04,60
2019-04-05,52
2019-04-06,69
2019-04-07,82
2019-04-08,58
2019-04-09,51
2019-04-10,54
2019-04-11,54
2019-04-12,55
2019-04-13,75
2019-04-14,80
2019-04-15,63
2019-04-16,60
2019-04-17,56
2019-04-18,56
2019-04-19,76
2019-04-20,78
2019-04-21,86
2019-04-22,82
2019-04-23,92
2019-04-24,82
2019-04-25,90
2019-04-26,95
2019-04-27,119
2019-04-28,137
2019-04-29,100
2019-04-30,85
2019-05-01,88
2019-05-02,73
2019-05-03,69
2019-05-04,80
2019-05-05,98
2019-05-06,72
2019-05-07,61
2019-05-08,60
2019-05-09,64
2019-05-10,66
2019-05-11,79
2019-05-12,88
2019-05-13,69
2019-05-14,67
2019-05-15,63
2019-05-16,60
2019-05-17,53
2019-05-18,67
2019-05-19,78
2019-05-20,62
2019-05-21,64
2019-05-22,61
2019-05-23,57
2019-05-24,57
2019-05-25,73
2019-05-26,92
2019-05-27,85
2019-05-28,75
2019-05-29,60
2019-05-30,73
2019-05-31,144
2019-06-01,249
2019-06-02,298
2019-06-03,242
2019-06-04,187
2019-06-05,149
2019-06-06,138
2019-06-07,227
2019-06-08,152
2019-06-09,145
2019-06-10,112
2019-06-11,99
2019-06-12,97
2019-06-13,96
2019-06-14,109
2019-06-15,118
2019-06-16,139
2019-06-17,109
2019-06-18,145
2019-06-19,155
2019-06-20,166
2019-06-21,147
2019-06-22,187
2019-06-23,202
2019-06-24,149
2019-06-25,128
2019-06-26,110
2019-06-27,108
2019-06-28,103
2019-06-29,128
2019-06-30,148
2019-07-01,113
2019-07-02,98
2019-07-03,97
2019-07-04,112
2019-07-05,103
2019-07-06,116
2019-07-07,126
2019-07-08,98
2019-07-09,92
2019-07-10,80
2019-07-11,74
2019-07-12,80
2019-07-13,92
2019-07-14,99
2019-07-15,77
2019-07-16,69
2019-07-17,72
2019-07-18,70
2019-07-19,61
2019-07-20,80
2019-07-21,84
2019-07-22,66
2019-07-23,64
2019-07-24,61
2019-07-25,53
2019-07-26,50
2019-07-27,72
2019-07-28,78
2019-07-29,65
2019-07-30,60
2019-07-31,65
2019-08-01,68
2019-08-02,58
2019-08-03,63
2019-08-04,86
2019-08-05,68
2019-08-06,60
2019-08-07,65
2019-08-08,62
2019-08-09,55
2019-08-10,68
2019-08-11,76
2019-08-12,65
2019-08-13,66
2019-08-14,57
2019-08-15,64
2019-08-16,61
2019-08-17,82
2019-08-18,89
2019-08-19,65
2019-08-20,67
2019-08-21,62
2019-08-22,60
2019-08-23,59
2019-08-24,65
2019-08-25,87
2019-08-26,68
2019-08-27,61
2019-08-28,52
2019-08-29,59
2019-08-30,59
2019-08-31,78
2019-09-01,85
2019-09-02,84
2019-09-03,93
2019-09-04,91
2019-09-05,85
2019-09-06,89
2019-09-07,106
2019-09-08,118
2019-09-09,83
2019-09-10,74
2019-09-11,67
2019-09-12,63
2019-09-13,56
2019-09-14,73
2019-09-15,78
2019-09-16,55
2019-09-17,52
2019-09-18,53
2019-09-19,52
2019-09-20,48
2019-09-21,71
2019-09-22,76
2019-09-23,58
2019-09-24,57
2019-09-25,52
2019-09-26,52
2019-09-27,54
2019-09-28,67
2019-09-29,79
2019-09-30,52
2019-10-01,45
2019-10-02,52
2019-10-03,52
2019-10-04,48
2019-10-05,63
2019-10-06,71
2019-10-07,52
2019-10-08,46
2019-10-09,49
2019-10-10,41
2019-10-11,41
2019-10-12,60
2019-10-13,71
2019-10-14,56
2019-10-15,46
2019-10-16,48
2019-10-17,53
2019-10-18,119
2019-10-19,193
2019-10-20,232
2019-10-21,171
2019-10-22,132
2019-10-23,109
2019-10-24,87
2019-10-25,75
2019-10-26,86
2019-10-27,101
2019-10-28,68
2019-10-29,66
2019-10-30,63
2019-10-31,67
2019-11-01,73
2019-11-02,85
2019-11-03,89
2019-11-04,67
2019-11-05,56
2019-11-06,59
2019-11-07,57
2019-11-08,49
2019-11-09,60
2019-11-10,69
2019-11-11,56
2019-11-12,49
2019-11-13,51
2019-11-14,45
2019-11-15,48
2019-11-16,68
2019-11-17,86
2019-11-18,56
2019-11-19,52
2019-11-20,63
2019-11-21,64
2019-11-22,113
2019-11-23,86
2019-11-24,84
2019-11-25,60
2019-11-26,52
2019-11-27,53
2019-11-28,60
2019-11-29,70
2019-11-30,81
2019-12-01,95
2019-12-02,66
2019-12-03,65
2019-12-04,60
2019-12-05,59
2019-12-06,54
2019-12-07,72
2019-12-08,84
2019-12-09,57
2019-12-10,66
2019-12-11,64
2019-12-12,57
2019-12-13,59
2019-12-14,81
2019-12-15,96
2019-12-16,70
2019-12-17,63
2019-12-18,56
2019-12-19,54
2019-12-20,57
2019-12-21,73
2019-12-22,79
2019-12-23,69
2019-12-24,70
2019-12-25,71
2019-12-26,73
2019-12-27,75
2019-12-28,79
2019-12-29,93
2019-12-30,77
2019-12-31,70
2020-01-01,76
2020-01-02,82
2020-01-03,68
2020-01-04,77
2020-01-05,84
2020-01-06,71
2020-01-07,62
2020-01-08,59
2020-01-09,55
2020-01-10,123
2020-01-11,160
2020-01-12,142
2020-01-13,89
2020-01-14,69
2020-01-15,61
2020-01-16,62
2020-01-17,59
2020-01-18,83
2020-01-19,81
2020-01-20,67
2020-01-21,56
2020-01-22,50
2020-01-23,56
2020-01-24,62
2020-01-25,79
2020-01-26,92
2020-01-27,69
2020-01-28,62
2020-01-29,61
2020-01-30,52
2020-01-31,59
2020-02-01,69
2020-02-02,85
2020-02-03,56
2020-02-04,51
2020-02-05,50
2020-02-06,50
2020-02-07,53
2020-02-08,62
2020-02-09,83
2020-02-10,61
2020-02-11,56
2020-02-12,59
2020-02-13,59
2020-02-14,50
2020-02-15,69
2020-02-16,72
2020-02-17,52
2020-02-18,48
2020-02-19,39
2020-02-20,55
2020-02-21,50
2020-02-22,67
2020-02-23,75
2020-02-24,53
2020-02-25,48
2020-02-26,49
2020-02-27,51
2020-02-28,48
2020-02-29,60
2020-03-01,77
2020-03-02,56
2020-03-03,49
2020-03-04,48
2020-03-05,43
2020-03-06,49
2020-03-07,67
2020-03-08,86
2020-03-09,62
2020-03-10,56
2020-03-11,51
2020-03-12,64
2020-03-13,67
2020-03-14,76
2020-03-15,91
2020-03-16,74
2020-03-17,95
2020-03-18,102
2020-03-19,94
2020-03-20,101
2020-03-21,120
2020-03-22,137
2020-03-23,115
2020-03-24,101
2020-03-25,93
2020-03-26,82
2020-03-27,85
2020-03-28,106
2020-03-29,116
2020-03-30,87
2020-03-31,88
2020-04-01,96
2020-04-02,111
2020-04-03,105
2020-04-04,123
2020-04-05,125
2020-04-06,100
2020-04-07,86
2020-04-08,79
2020-04-09,88
2020-04-10,101
2020-04-11,104
2020-04-12,109
2020-04-13,100
2020-04-14,87
2020-04-15,92
2020-04-16,85
2020-04-17,81
2020-04-18,102
2020-04-19,105
2020-04-20,82
2020-04-21,80
2020-04-22,84
2020-04-23,82
2020-04-24,76
2020-04-25,91
2020-04-26,96
2020-04-27,78
2020-04-28,83
2020-04-29,80
2020-04-30,81
2020-05-01,78
2020-05-02,80
2020-05-03,90
2020-05-04,72
2020-05-05,73
2020-05-06,70
2020-05-07,73
2020-05-08,79
2020-05-09,91
2020-05-10,101
2020-05-11,86
2020-05-12,83
2020-05-13,79
2020-05-14,83
2020-05-15,178
2020-05-16,248
2020-05-17,288
2020-05-18,236
2020-05-19,190
2020-05-20,145
2020-05-21,143
2020-05-22,130
2020-05-23,153
2020-05-24,149
2020-05-25,139
2020-05-26,107
2020-05-27,91
2020-05-28,84
2020-05-29,82
2020-05-30,95
2020-05-31,107
2020-06-01,86
2020-06-02,81
2020-06-03,74
2020-06-04,75
2020-06-05,87
2020-06-06,94
2020-06-07,104
2020-06-08,86
2020-06-09,81
2020-06-10,78
2020-06-11,78
2020-06-12,75
2020-06-13,87
2020-06-14,93
2020-06-15,77
2020-06-16,75
2020-06-17,67
2020-06-18,63
2020-06-19,68
2020-06-20,77
2020-06-21,83
2020-06-22,68
2020-06-23,64
2020-06-24,68
2020-06-25,67
2020-06-26,90
2020-06-27,106
2020-06-28,125
2020-06-29,110
2020-06-30,104
2020-07-01,97
2020-07-02,93
2020-07-03,105
2020-07-04,110
2020-07-05,121
2020-07-06,95
2020-07-07,90
2020-07-08,96
2020-07-09,94
2020-07-10,83
2020-07-11,96
2020-07-12,104
2020-07-13,84
2020-07-14,71
2020-07-15,76
2020-07-16,68
2020-07-17,70
2020-07-18,84
2020-07-19,88
2020-07-20,76
2020-07-21,73
2020-07-22,71
2020-07-23,63
2020-07-24,64
2020-07-25,72
2020-07-26,77
2020-07-27,66
2020-07-28,61
2020-07-29,55
2020-07-30,56
2020-07-31,54
2020-08-01,68
2020-08-02,78
2020-08-03,64
2020-08-04,53
2020-08-05,49
2020-08-06,52
2020-08-07,55
2020-08-08,70
2020-08-09,73
2020-08-10,59
2020-08-11,58
2020-08-12,58
