Time,Playercount
2017-12-14,265
2017-12-15,311
2017-12-16,418
2017-12-17,427
2017-12-18,294
2017-12-19,301
2017-12-20,309
2017-12-21,338
2017-12-22,387
2017-12-23,439
2017-12-24,444
2017-12-25,442
2017-12-26,478
2017-12-27,486
2017-12-28,502
2017-12-29,501
2017-12-30,507
2017-12-31,447
2018-01-01,447
2018-01-02,441
2018-01-03,426
2018-01-04,449
2018-01-05,445
2018-01-06,480
2018-01-07,466
2018-01-08,310
2018-01-09,307
2018-01-10,284
2018-01-11,206
2018-01-12,345
2018-01-13,467
2018-01-14,468
2018-01-15,349
2018-01-16,298
2018-01-17,308
2018-01-18,311
2018-01-19,339
2018-01-20,479
2018-01-21,479
2018-01-22,311
2018-01-23,293
2018-01-24,305
2018-01-25,320
2018-01-26,354
2018-01-27,466
2018-01-28,479
2018-01-29,314
2018-01-30,313
2018-01-31,309
2018-02-01,314
2018-02-02,313
2018-02-03,495
2018-02-04,506
2018-02-05,331
2018-02-06,314
2018-02-07,318
2018-02-08,332
2018-02-09,378
2018-02-10,355
2018-02-11,478
2018-02-12,342
2018-02-13,323
2018-02-14,300
2018-02-15,308
2018-02-16,370
2018-02-17,484
2018-02-18,509
2018-02-19,414
2018-02-20,339
2018-02-21,329
2018-02-22,323
2018-02-23,355
2018-02-24,450
2018-02-25,474
2018-02-26,297
2018-02-27,290
2018-02-28,296
2018-03-01,297
2018-03-02,336
2018-03-03,447
2018-03-04,433
2018-03-05,275
2018-03-06,252
2018-03-07,279
2018-03-08,290
2018-03-09,333
2018-03-10,439
2018-03-11,423
2018-03-12,285
2018-03-13,272
2018-03-14,277
2018-03-15,258
2018-03-16,341
2018-03-17,510
2018-03-18,551
2018-03-19,354
2018-03-20,341
2018-03-21,343
2018-03-22,313
2018-03-23,334
2018-03-24,446
2018-03-25,453
2018-03-26,321
2018-03-27,295
2018-03-28,300
2018-03-29,325
2018-03-30,380
2018-03-31,380
2018-04-01,390
2018-04-02,340
2018-04-03,289
2018-04-04,268
2018-04-05,268
2018-04-06,283
2018-04-07,361
2018-04-08,343
2018-04-09,232
2018-04-10,228
2018-04-11,225
2018-04-12,251
2018-04-13,264
2018-04-14,329
2018-04-15,348
2018-04-16,229
2018-04-17,226
2018-04-18,219
2018-04-19,199
2018-04-20,241
2018-04-21,313
2018-04-22,333
2018-04-23,230
2018-04-24,223
2018-04-25,234
2018-04-26,220
2018-04-27,251
2018-04-28,335
2018-04-29,372
2018-04-30,295
2018-05-01,271
2018-05-02,217
2018-05-03,219
2018-05-04,238
2018-05-05,315
2018-05-06,331
2018-05-07,227
2018-05-08,216
2018-05-09,221
2018-05-10,249
2018-05-11,258
2018-05-12,324
2018-05-13,329
2018-05-14,212
2018-05-15,210
2018-05-16,224
2018-05-17,220
2018-05-18,286
2018-05-19,402
2018-05-20,448
2018-05-21,359
2018-05-22,295
2018-05-23,286
2018-05-24,290
2018-05-25,329
2018-05-26,396
2018-05-27,405
2018-05-28,348
2018-05-29,324
2018-05-30,312
2018-05-31,340
2018-06-01,338
2018-06-02,399
2018-06-03,403
2018-06-04,299
2018-06-05,296
2018-06-06,283
2018-06-07,280
2018-06-08,313
2018-06-09,355
2018-06-10,379
2018-06-11,307
2018-06-12,294
2018-06-13,284
2018-06-14,290
2018-06-15,294
2018-06-16,344
2018-06-17,356
2018-06-18,301
2018-06-19,287
2018-06-20,290
2018-06-21,312
2018-06-22,355
2018-06-23,404
2018-06-24,433
2018-06-25,377
2018-06-26,385
2018-06-27,361
2018-06-28,366
2018-06-29,388
2018-06-30,400
2018-07-01,417
2018-07-02,383
2018-07-03,365
2018-07-04,381
2018-07-05,390
2018-07-06,372
2018-07-07,391
2018-07-08,393
2018-07-09,365
2018-07-10,334
2018-07-11,327
2018-07-12,328
2018-07-13,324
2018-07-14,349
2018-07-15,372
2018-07-16,335
2018-07-17,322
2018-07-18,333
2018-07-19,349
2018-07-20,349
2018-07-21,379
2018-07-22,394
2018-07-23,359
2018-07-24,350
2018-07-25,341
2018-07-26,329
2018-07-27,335
2018-07-28,363
2018-07-29,390
2018-07-30,349
2018-07-31,335
2018-08-01,337
2018-08-02,328
2018-08-03,328
2018-08-04,342
2018-08-05,369
2018-08-06,331
2018-08-07,331
2018-08-08,338
2018-08-09,337
2018-08-10,317
2018-08-11,342
2018-08-12,364
2018-08-13,335
2018-08-14,332
2018-08-15,323
2018-08-16,317
2018-08-17,327
2018-08-18,358
2018-08-19,386
2018-08-20,325
2018-08-21,325
2018-08-22,318
2018-08-23,315
2018-08-24,311
2018-08-25,368
2018-08-26,396
2018-08-27,313
2018-08-28,310
2018-08-29,304
2018-08-30,315
2018-08-31,328
2018-09-01,380
2018-09-02,412
2018-09-03,349
2018-09-04,277
2018-09-05,267
2018-09-06,251
2018-09-07,317
2018-09-08,442
2018-09-09,466
2018-09-10,335
2018-09-11,328
2018-09-12,297
2018-09-13,290
2018-09-14,308
2018-09-15,427
2018-09-16,459
2018-09-17,309
2018-09-18,319
2018-09-19,329
2018-09-20,313
2018-09-21,370
2018-09-22,514
2018-09-23,529
2018-09-24,333
2018-09-25,315
2018-09-26,308
2018-09-27,303
2018-09-28,338
2018-09-29,466
2018-09-30,511
2018-10-01,351
2018-10-02,340
2018-10-03,362
2018-10-04,330
2018-10-05,376
2018-10-06,499
2018-10-07,502
2018-10-08,361
2018-10-09,320
2018-10-10,324
2018-10-11,340
2018-10-12,365
2018-10-13,472
2018-10-14,536
2018-10-15,366
2018-10-16,341
2018-10-17,347
2018-10-18,371
2018-10-19,412
2018-10-20,568
2018-10-21,611
2018-10-22,443
2018-10-23,405
2018-10-24,402
2018-10-25,398
