Time,Playercount
2017-12-14,32
2017-12-15,40
2017-12-16,49
2017-12-17,48
2017-12-18,38
2017-12-19,38
2017-12-20,33
2017-12-21,37
2017-12-22,62
2017-12-23,86
2017-12-24,89
2017-12-25,142
2017-12-26,136
2017-12-27,119
2017-12-28,120
2017-12-29,120
2017-12-30,123
2017-12-31,113
2018-01-01,113
2018-01-02,108
2018-01-03,106
2018-01-04,112
2018-01-05,95
2018-01-06,94
2018-01-07,78
2018-01-08,62
2018-01-09,55
2018-01-10,51
2018-01-11,41
2018-01-12,55
2018-01-13,72
2018-01-14,69
2018-01-15,48
2018-01-16,52
2018-01-17,49
2018-01-18,46
2018-01-19,47
2018-01-20,80
2018-01-21,60
2018-01-22,35
2018-01-23,41
2018-01-24,44
2018-01-25,44
2018-01-26,46
2018-01-27,60
2018-01-28,62
2018-01-29,41
2018-01-30,39
2018-01-31,40
2018-02-01,42
2018-02-02,38
2018-02-03,58
2018-02-04,54
2018-02-05,41
2018-02-06,40
2018-02-07,39
2018-02-08,34
2018-02-09,46
2018-02-10,48
2018-02-11,47
2018-02-12,47
2018-02-13,40
2018-02-14,42
2018-02-15,43
2018-02-16,55
2018-02-17,89
2018-02-18,89
2018-02-19,80
2018-02-20,68
2018-02-21,54
2018-02-22,49
2018-02-23,57
2018-02-24,67
2018-02-25,68
2018-02-26,45
2018-02-27,42
2018-02-28,42
2018-03-01,42
2018-03-02,42
2018-03-03,58
2018-03-04,55
2018-03-05,36
2018-03-06,34
2018-03-07,37
2018-03-08,40
2018-03-09,38
2018-03-10,51
2018-03-11,49
2018-03-12,36
2018-03-13,26
2018-03-14,32
2018-03-15,28
2018-03-16,36
2018-03-17,51
2018-03-18,47
2018-03-19,35
2018-03-20,32
2018-03-21,35
2018-03-22,28
2018-03-23,35
2018-03-24,48
2018-03-25,52
2018-03-26,41
2018-03-27,36
2018-03-28,34
2018-03-29,36
2018-03-30,41
2018-03-31,43
2018-04-01,42
2018-04-02,38
2018-04-03,32
2018-04-04,28
2018-04-05,30
2018-04-06,35
2018-04-07,52
2018-04-08,43
2018-04-09,37
2018-04-10,31
2018-04-11,29
2018-04-12,33
2018-04-13,35
2018-04-14,37
2018-04-15,44
2018-04-16,31
2018-04-17,28
2018-04-18,26
2018-04-19,27
2018-04-20,31
2018-04-21,36
2018-04-22,43
2018-04-23,28
2018-04-24,26
2018-04-25,30
2018-04-26,31
2018-04-27,30
2018-04-28,37
2018-04-29,46
2018-04-30,39
2018-05-01,40
2018-05-02,33
2018-05-03,26
2018-05-04,25
2018-05-05,36
2018-05-06,39
2018-05-07,30
2018-05-08,29
2018-05-09,29
2018-05-10,27
2018-05-11,30
2018-05-12,43
2018-05-13,37
2018-05-14,27
2018-05-15,31
2018-05-16,24
2018-05-17,24
2018-05-18,24
2018-05-19,45
2018-05-20,42
2018-05-21,37
2018-05-22,34
2018-05-23,29
2018-05-24,30
2018-05-25,26
2018-05-26,37
2018-05-27,37
2018-05-28,35
2018-05-29,28
2018-05-30,28
2018-05-31,30
2018-06-01,32
2018-06-02,42
2018-06-03,41
2018-06-04,31
2018-06-05,26
2018-06-06,27
2018-06-07,28
2018-06-08,31
2018-06-09,39
2018-06-10,44
2018-06-11,37
2018-06-12,36
2018-06-13,26
2018-06-14,26
2018-06-15,27
2018-06-16,37
2018-06-17,37
2018-06-18,32
2018-06-19,34
2018-06-20,36
2018-06-21,34
2018-06-22,58
2018-06-23,86
2018-06-24,88
2018-06-25,76
2018-06-26,74
2018-06-27,72
2018-06-28,69
2018-06-29,68
2018-06-30,80
2018-07-01,111
2018-07-02,98
2018-07-03,85
2018-07-04,81
2018-07-05,83
2018-07-06,70
2018-07-07,70
2018-07-08,65
2018-07-09,61
2018-07-10,50
2018-07-11,47
2018-07-12,48
2018-07-13,45
2018-07-14,51
2018-07-15,46
2018-07-16,43
2018-07-17,41
2018-07-18,41
2018-07-19,43
2018-07-20,105
2018-07-21,170
2018-07-22,199
2018-07-23,166
2018-07-24,132
2018-07-25,88
2018-07-26,74
2018-07-27,76
2018-07-28,76
2018-07-29,77
2018-07-30,58
2018-07-31,52
2018-08-01,51
2018-08-02,49
2018-08-03,49
2018-08-04,57
2018-08-05,56
2018-08-06,46
2018-08-07,42
2018-08-08,43
2018-08-09,47
2018-08-10,38
2018-08-11,44
2018-08-12,47
2018-08-13,41
2018-08-14,41
2018-08-15,36
2018-08-16,32
2018-08-17,35
2018-08-18,43
2018-08-19,44
2018-08-20,36
2018-08-21,33
2018-08-22,34
2018-08-23,35
2018-08-24,31
2018-08-25,46
2018-08-26,40
2018-08-27,32
2018-08-28,34
2018-08-29,34
2018-08-30,31
2018-08-31,31
2018-09-01,34
2018-09-02,37
2018-09-03,28
2018-09-04,27
2018-09-05,25
2018-09-06,24
2018-09-07,28
2018-09-08,38
2018-09-09,37
2018-09-10,25
2018-09-11,26
2018-09-12,22
2018-09-13,25
2018-09-14,29
2018-09-15,39
2018-09-16,35
2018-09-17,27
2018-09-18,25
2018-09-19,25
2018-09-20,26
2018-09-21,26
2018-09-22,34
2018-09-23,37
2018-09-24,25
2018-09-25,23
2018-09-26,24
2018-09-27,23
2018-09-28,26
2018-09-29,37
2018-09-30,37
2018-10-01,27
2018-10-02,27
2018-10-03,25
2018-10-04,24
2018-10-05,26
2018-10-06,36
2018-10-07,36
2018-10-08,25
2018-10-09,22
2018-10-10,14
2018-10-11,17
2018-10-12,21
2018-10-13,33
2018-10-14,34
2018-10-15,18
2018-10-16,17
2018-10-17,20
2018-10-18,19
2018-10-19,21
2018-10-20,29
2018-10-21,27
2018-10-22,20
2018-10-23,20
2018-10-24,22
2018-10-25,27
2018-10-26,65
2018-10-27,105
2018-10-28,123
2018-10-29,84
2018-10-30,66
2018-10-31,52
2018-11-01,52
2018-11-02,54
2018-11-03,61
2018-11-04,53
2018-11-05,36
2018-11-06,29
2018-11-07,26
2018-11-08,25
2018-11-09,29
2018-11-10,40
2018-11-11,41
2018-11-12,29
2018-11-13,24
2018-11-14,25
2018-11-15,21
2018-11-16,23
2018-11-17,34
2018-11-18,35
2018-11-19,26
2018-11-20,24
2018-11-21,23
2018-11-22,33
2018-11-23,44
2018-11-24,57
2018-11-25,59
2018-11-26,40
2018-11-27,41
2018-11-28,36
2018-11-29,29
2018-11-30,30
2018-12-01,41
2018-12-02,40
2018-12-03,30
2018-12-04,23
2018-12-05,25
2018-12-06,24
2018-12-07,26
2018-12-08,36
2018-12-09,37
2018-12-10,25
2018-12-11,26
2018-12-12,29
2018-12-13,24
2018-12-14,24
2018-12-15,34
2018-12-16,35
2018-12-17,28
2018-12-18,30
2018-12-19,27
2018-12-20,26
2018-12-21,38
2018-12-22,60
2018-12-23,59
2018-12-24,52
2018-12-25,57
2018-12-26,58
2018-12-27,60
2018-12-28,62
2018-12-29,58
2018-12-30,67
2018-12-31,60
2019-01-01,62
2019-01-02,62
2019-01-03,52
2019-01-04,50
2019-01-05,51
2019-01-06,55
2019-01-07,45
2019-01-08,40
2019-01-09,36
2019-01-10,32
2019-01-11,28
2019-01-12,38
2019-01-13,34
2019-01-14,26
2019-01-15,26
2019-01-16,24
2019-01-17,27
2019-01-18,33
2019-01-19,37
2019-01-20,36
2019-01-21,26
2019-01-22,30
2019-01-23,27
2019-01-24,26
2019-01-25,25
2019-01-26,36
2019-01-27,43
2019-01-28,30
2019-01-29,26
2019-01-30,27
2019-01-31,23
2019-02-01,27
2019-02-02,28
2019-02-03,32
2019-02-04,25
2019-02-05,33
2019-02-06,37
2019-02-07,37
2019-02-08,35
2019-02-09,46
2019-02-10,52
2019-02-11,37
2019-02-12,36
2019-02-13,34
2019-02-14,26
2019-02-15,28
2019-02-16,31
2019-02-17,35
2019-02-18,25
2019-02-19,23
2019-02-20,21
2019-02-21,22
2019-02-22,24
2019-02-23,36
2019-02-24,35
2019-02-25,25
2019-02-26,23
2019-02-27,22
2019-02-28,22
2019-03-01,22
2019-03-02,28
2019-03-03,31
2019-03-04,23
2019-03-05,23
2019-03-06,21
2019-03-07,21
2019-03-08,23
2019-03-09,31
2019-03-10,31
2019-03-11,17
2019-03-12,20
2019-03-13,21
2019-03-14,18
2019-03-15,18
2019-03-16,29
2019-03-17,29
2019-03-18,19
2019-03-19,20
2019-03-20,21
2019-03-21,22
2019-03-22,24
2019-03-23,25
2019-03-24,29
2019-03-25,19
2019-03-26,18
2019-03-27,20
2019-03-28,17
2019-03-29,18
2019-03-30,25
2019-03-31,21
2019-04-01,16
2019-04-02,16
2019-04-03,19
2019-04-04,16
2019-04-05,18
2019-04-06,24
2019-04-07,24
2019-04-08,18
2019-04-09,18
2019-04-10,16
2019-04-11,21
2019-04-12,20
2019-04-13,29
2019-04-14,30
2019-04-15,23
2019-04-16,19
2019-04-17,17
2019-04-18,19
2019-04-19,25
2019-04-20,20
2019-04-21,27
2019-04-22,20
2019-04-23,17
2019-04-24,18
2019-04-25,18
2019-04-26,22
2019-04-27,28
2019-04-28,25
2019-04-29,18
2019-04-30,17
2019-05-01,20
2019-05-02,20
2019-05-03,19
2019-05-04,21
2019-05-05,23
2019-05-06,20
2019-05-07,17
2019-05-08,17
2019-05-09,19
2019-05-10,18
2019-05-11,27
