Time,Playercount
2017-12-18,62
2017-12-19,42
2017-12-20,51
2017-12-21,45
2017-12-22,42
2017-12-23,44
2017-12-24,37
2017-12-25,39
2017-12-26,34
2017-12-27,34
2017-12-28,35
2017-12-29,32
2017-12-30,32
2017-12-31,32
2018-01-01,35
2018-01-02,31
2018-01-03,26
2018-01-04,25
2018-01-05,32
2018-01-06,31
2018-01-07,30
2018-01-08,26
2018-01-09,28
2018-01-10,28
2018-01-11,26
2018-01-12,22
2018-01-13,26
2018-01-14,23
2018-01-15,22
2018-01-16,21
2018-01-17,21
2018-01-18,22
2018-01-19,21
2018-01-20,27
2018-01-21,29
2018-01-22,20
2018-01-23,22
2018-01-24,19
2018-01-25,22
2018-01-26,20
2018-01-27,24
2018-01-28,29
2018-01-29,22
2018-01-30,21
2018-01-31,21
2018-02-01,20
2018-02-02,17
2018-02-03,22
2018-02-04,25
2018-02-05,15
2018-02-06,17
2018-02-07,13
2018-02-08,25
2018-02-09,22
2018-02-10,22
2018-02-12,23
2018-02-13,25
2018-02-14,20
2018-02-15,16
2018-02-16,21
2018-02-17,25
2018-02-18,21
2018-02-19,19
2018-02-20,17
2018-02-21,14
2018-02-22,13
2018-02-23,16
2018-02-24,18
2018-02-25,20
2018-02-26,12
2018-02-27,11
2018-02-28,12
2018-03-01,13
2018-03-02,15
2018-03-03,14
2018-03-04,15
2018-03-05,12
2018-03-06,12
2018-03-07,12
2018-03-08,15
2018-03-09,14
2018-03-10,16
2018-03-11,15
2018-03-12,13
2018-03-13,14
2018-03-14,14
2018-03-15,13
2018-03-16,14
2018-03-17,14
2018-03-18,14
2018-03-19,10
2018-03-20,10
2018-03-21,10
2018-03-22,10
2018-03-23,10
2018-03-24,13
2018-03-25,9
2018-03-26,10
2018-03-27,10
2018-03-28,10
2018-03-29,12
2018-03-30,9
2018-03-31,9
2018-04-01,10
2018-04-02,8
2018-04-03,10
2018-04-04,10
2018-04-05,10
2018-04-06,9
2018-04-07,13
2018-04-08,14
2018-04-09,9
2018-04-10,10
2018-04-11,12
2018-04-12,10
2018-04-13,11
2018-04-14,13
2018-04-15,13
2018-04-16,12
2018-04-17,12
2018-04-18,8
2018-04-19,10
2018-04-20,9
2018-04-21,9
2018-04-22,12
2018-04-23,9
2018-04-24,8
2018-04-25,7
2018-04-26,8
2018-04-27,7
2018-04-28,9
2018-04-29,10
2018-04-30,7
2018-05-01,6
2018-05-02,6
2018-05-03,9
2018-05-04,9
2018-05-05,10
2018-05-06,10
2018-05-07,8
2018-05-08,11
2018-05-09,11
2018-05-10,10
2018-05-11,10
2018-05-12,11
2018-05-13,9
2018-05-14,6
2018-05-15,8
2018-05-16,7
2018-05-17,8
2018-05-18,6
2018-05-19,8
2018-05-20,8
2018-05-21,7
2018-05-22,8
2018-05-23,8
2018-05-24,8
2018-05-25,6
2018-05-26,6
2018-05-27,5
2018-05-28,6
2018-05-29,5
2018-05-30,4
2018-05-31,5
2018-06-01,5
2018-06-02,5
2018-06-03,7
2018-06-04,5
2018-06-05,6
2018-06-06,5
2018-06-07,5
2018-06-08,4
2018-06-09,4
2018-06-10,3
2018-06-11,4
2018-06-12,4
2018-06-13,3
2018-06-14,3
2018-06-15,5
2018-06-16,7
2018-06-17,5
2018-06-18,4
2018-06-19,3
2018-06-20,4
2018-06-21,4
2018-06-22,4
2018-06-23,4
2018-06-24,4
2018-06-25,3
2018-06-26,2
2018-06-27,3
2018-06-28,3
2018-06-29,3
2018-06-30,4
2018-07-01,5
2018-07-02,4
2018-07-03,5
2018-07-04,4
2018-07-05,4
2018-07-06,5
2018-07-07,5
2018-07-08,4
2018-07-09,4
2018-07-10,5
