Time,Playercount
2017-12-14,47
2017-12-15,49
2017-12-16,57
2017-12-17,56
2017-12-18,46
2017-12-19,46
2017-12-20,48
2017-12-21,51
2017-12-22,54
2017-12-23,80
2017-12-24,85
2017-12-25,72
2017-12-26,81
2017-12-27,79
2017-12-28,78
2017-12-29,77
2017-12-30,102
2017-12-31,105
2018-01-01,104
2018-01-02,91
2018-01-03,89
2018-01-04,91
2018-01-05,83
2018-01-06,101
2018-01-07,105
2018-01-08,90
2018-01-09,81
2018-01-10,70
2018-01-11,78
2018-01-12,71
2018-01-13,96
2018-01-14,95
2018-01-15,87
2018-01-16,82
2018-01-17,78
2018-01-18,74
2018-01-19,73
2018-01-20,96
2018-01-21,108
2018-01-22,102
2018-01-23,83
2018-01-24,70
2018-01-25,67
2018-01-26,63
2018-01-27,81
2018-01-28,83
2018-01-29,66
2018-01-30,62
2018-01-31,59
2018-02-01,59
2018-02-02,60
2018-02-03,72
2018-02-04,76
2018-02-05,60
2018-02-06,56
2018-02-07,56
2018-02-08,58
2018-02-09,55
2018-02-10,88
2018-02-11,99
2018-02-12,66
2018-02-13,59
2018-02-14,58
2018-02-15,57
2018-02-16,60
2018-02-17,70
2018-02-18,71
2018-02-19,64
2018-02-20,61
2018-02-21,57
2018-02-22,58
2018-02-23,58
2018-02-24,76
2018-02-25,88
2018-02-26,71
2018-02-27,60
2018-02-28,60
2018-03-01,59
2018-03-02,54
2018-03-03,66
2018-03-04,69
2018-03-05,54
2018-03-06,49
2018-03-07,54
2018-03-08,53
2018-03-09,52
2018-03-10,68
2018-03-11,84
2018-03-12,66
2018-03-13,65
2018-03-14,61
2018-03-15,57
2018-03-16,60
2018-03-17,83
2018-03-18,83
2018-03-19,69
2018-03-20,62
2018-03-21,78
2018-03-22,77
2018-03-23,69
2018-03-24,85
2018-03-25,87
2018-03-26,73
2018-03-27,66
2018-03-28,59
2018-03-29,53
2018-03-30,59
2018-03-31,74
2018-04-01,74
2018-04-02,72
2018-04-03,67
2018-04-04,67
2018-04-05,63
2018-04-06,68
2018-04-07,86
2018-04-08,90
2018-04-09,67
2018-04-10,61
2018-04-11,66
2018-04-12,60
2018-04-13,61
2018-04-14,78
2018-04-15,96
2018-04-16,82
2018-04-17,84
2018-04-18,75
2018-04-19,71
2018-04-20,73
2018-04-21,94
2018-04-22,92
2018-04-23,77
2018-04-24,76
2018-04-25,69
2018-04-26,63
2018-04-27,60
2018-04-28,73
2018-04-29,78
2018-04-30,64
2018-05-01,62
2018-05-02,52
2018-05-03,55
2018-05-04,57
2018-05-05,75
2018-05-06,83
2018-05-07,66
2018-05-08,61
2018-05-09,55
2018-05-10,58
2018-05-11,54
2018-05-12,65
2018-05-13,69
2018-05-14,58
2018-05-15,59
2018-05-16,51
2018-05-17,44
2018-05-18,53
2018-05-19,67
2018-05-20,77
2018-05-21,69
2018-05-22,63
2018-05-23,59
2018-05-24,61
2018-05-25,62
2018-05-26,73
2018-05-27,93
2018-05-28,92
2018-05-29,76
2018-05-30,69
2018-05-31,69
2018-06-01,69
2018-06-02,79
2018-06-03,85
2018-06-04,70
2018-06-05,65
2018-06-06,62
2018-06-07,55
2018-06-08,57
2018-06-09,70
2018-06-10,76
2018-06-11,66
2018-06-12,60
2018-06-13,56
2018-06-14,55
2018-06-15,48
2018-06-16,59
2018-06-17,74
2018-06-18,62
2018-06-19,61
2018-06-20,60
2018-06-21,60
2018-06-22,57
2018-06-23,69
2018-06-24,70
2018-06-25,65
2018-06-26,70
2018-06-27,69
2018-06-28,64
2018-06-29,59
2018-06-30,71
2018-07-01,66
2018-07-02,64
2018-07-03,61
2018-07-04,74
2018-07-05,63
2018-07-06,69
2018-07-07,77
2018-07-08,76
2018-07-09,67
2018-07-10,63
2018-07-11,96
2018-07-12,93
2018-07-13,98
2018-07-14,111
2018-07-15,114
2018-07-16,102
2018-07-17,97
2018-07-18,96
2018-07-19,91
2018-07-20,87
2018-07-21,108
2018-07-22,108
2018-07-23,100
2018-07-24,99
2018-07-25,96
2018-07-26,97
2018-07-27,84
2018-07-28,106
2018-07-29,106
2018-07-30,88
2018-07-31,77
2018-08-01,76
2018-08-02,70
2018-08-03,64
2018-08-04,86
2018-08-05,99
2018-08-06,100
2018-08-07,87
2018-08-08,90
2018-08-09,90
2018-08-10,84
2018-08-11,98
2018-08-12,106
2018-08-13,89
2018-08-14,82
2018-08-15,75
2018-08-16,74
2018-08-17,73
2018-08-18,86
2018-08-19,94
2018-08-20,75
2018-08-21,71
2018-08-22,72
2018-08-23,70
2018-08-24,67
2018-08-25,85
2018-08-26,91
2018-08-27,72
2018-08-28,69
2018-08-29,61
2018-08-30,56
2018-08-31,58
2018-09-01,67
2018-09-02,72
2018-09-03,69
2018-09-04,53
2018-09-05,51
2018-09-06,52
2018-09-07,50
2018-09-08,73
2018-09-09,69
2018-09-10,60
2018-09-11,54
2018-09-12,57
2018-09-13,56
2018-09-14,54
2018-09-15,67
2018-09-16,69
2018-09-17,51
2018-09-18,52
2018-09-19,51
2018-09-20,52
2018-09-21,54
2018-09-22,71
2018-09-23,76
2018-09-24,64
2018-09-25,65
2018-09-26,62
2018-09-27,62
2018-09-28,69
2018-09-29,81
2018-09-30,89
2018-10-01,66
2018-10-02,62
2018-10-03,65
2018-10-04,61
2018-10-05,67
2018-10-06,78
2018-10-07,74
2018-10-08,62
2018-10-09,57
2018-10-10,50
2018-10-11,55
2018-10-12,51
2018-10-13,71
2018-10-14,72
2018-10-15,63
2018-10-16,62
2018-10-17,56
2018-10-18,53
2018-10-19,61
2018-10-20,72
2018-10-21,75
2018-10-22,59
2018-10-23,53
2018-10-24,47
2018-10-25,46
2018-10-26,46
2018-10-27,59
2018-10-28,69
2018-10-29,55
2018-10-30,45
2018-10-31,46
2018-11-01,43
2018-11-02,50
2018-11-03,60
2018-11-04,59
2018-11-05,49
2018-11-06,44
2018-11-07,42
2018-11-08,45
2018-11-09,49
2018-11-10,54
2018-11-11,56
2018-11-12,55
2018-11-13,46
2018-11-14,40
2018-11-15,40
2018-11-16,42
2018-11-17,55
2018-11-18,64
2018-11-19,55
2018-11-20,50
2018-11-21,54
2018-11-22,56
2018-11-23,61
2018-11-24,67
2018-11-25,72
2018-11-26,59
2018-11-27,55
2018-11-28,52
2018-11-29,51
2018-11-30,53
2018-12-01,63
2018-12-02,72
2018-12-03,54
2018-12-04,44
2018-12-05,46
2018-12-06,45
2018-12-07,45
2018-12-08,52
2018-12-09,53
2018-12-10,43
2018-12-11,44
2018-12-12,43
2018-12-13,42
2018-12-14,38
2018-12-15,45
2018-12-16,54
2018-12-17,45
2018-12-18,42
2018-12-19,49
2018-12-20,50
2018-12-21,54
2018-12-22,52
2018-12-23,57
2018-12-24,61
2018-12-25,59
2018-12-26,62
2018-12-27,55
2018-12-28,57
2018-12-29,62
2018-12-30,59
2018-12-31,63
2019-01-01,66
2019-01-02,68
2019-01-03,62
2019-01-04,61
2019-01-05,75
2019-01-06,80
2019-01-07,63
2019-01-08,66
2019-01-09,67
2019-01-10,64
2019-01-11,75
2019-01-12,87
2019-01-13,99
2019-01-14,82
2019-01-15,76
2019-01-16,68
2019-01-17,69
2019-01-18,65
2019-01-19,104
2019-01-20,118
2019-01-21,105
2019-01-22,92
2019-01-23,81
2019-01-24,79
2019-01-25,79
2019-01-26,103
2019-01-27,114
2019-01-28,92
2019-01-29,82
2019-01-30,84
2019-01-31,78
2019-02-01,79
2019-02-02,103
2019-02-03,92
2019-02-04,78
2019-02-05,73
2019-02-06,70
2019-02-07,75
2019-02-08,73
2019-02-09,88
2019-02-10,93
2019-02-11,72
2019-02-12,67
2019-02-13,66
2019-02-14,65
2019-02-15,69
2019-02-16,80
2019-02-17,81
2019-02-18,74
2019-02-19,66
2019-02-20,61
2019-02-21,63
2019-02-22,64
2019-02-23,83
2019-02-24,96
2019-02-25,71
2019-02-26,71
2019-02-27,70
2019-02-28,64
2019-03-01,64
2019-03-02,83
2019-03-03,94
2019-03-04,78
2019-03-05,70
2019-03-06,73
2019-03-07,66
2019-03-08,71
2019-03-09,89
2019-03-10,90
2019-03-11,73
2019-03-12,70
2019-03-13,73
2019-03-14,73
2019-03-15,73
2019-03-16,95
2019-03-17,107
2019-03-18,93
2019-03-19,89
2019-03-20,72
2019-03-21,75
2019-03-22,68
2019-03-23,84
2019-03-24,89
2019-03-25,73
2019-03-26,64
2019-03-27,61
2019-03-28,57
2019-03-29,56
2019-03-30,78
2019-03-31,71
2019-04-01,58
2019-04-02,59
2019-04-03,58
2019-04-04,56
2019-04-05,51
2019-04-06,62
2019-04-07,69
2019-04-08,59
2019-04-09,59
2019-04-10,60
2019-04-11,60
2019-04-12,60
2019-04-13,78
2019-04-14,87
2019-04-15,79
2019-04-16,77
2019-04-17,69
2019-04-18,70
2019-04-19,79
2019-04-20,74
2019-04-21,87
2019-04-22,90
2019-04-23,77
2019-04-24,68
2019-04-25,71
2019-04-26,69
2019-04-27,96
2019-04-28,119
2019-04-29,94
2019-04-30,87
2019-05-01,90
2019-05-02,78
2019-05-03,84
2019-05-04,96
2019-05-05,113
2019-05-06,90
2019-05-07,87
2019-05-08,82
2019-05-09,87
2019-05-10,84
2019-05-11,114
2019-05-12,119
2019-05-13,91
2019-05-14,100
2019-05-15,95
2019-05-16,80
2019-05-17,84
2019-05-18,110
2019-05-19,120
2019-05-20,96
2019-05-21,98
2019-05-22,97
2019-05-23,97
2019-05-24,97
2019-05-25,108
2019-05-26,115
2019-05-27,120
2019-05-28,96
2019-05-29,93
2019-05-30,87
2019-05-31,87
2019-06-01,89
2019-06-02,106
2019-06-03,82
2019-06-04,72
2019-06-05,64
2019-06-06,67
2019-06-07,72
2019-06-08,81
2019-06-09,87
2019-06-10,73
2019-06-11,60
2019-06-12,60
2019-06-13,62
2019-06-14,60
2019-06-15,68
2019-06-16,77
2019-06-17,65
2019-06-18,65
2019-06-19,57
2019-06-20,60
2019-06-21,56
2019-06-22,58
2019-06-23,65
2019-06-24,55
2019-06-25,52
2019-06-26,48
2019-06-27,53
2019-06-28,57
2019-06-29,70
2019-06-30,77
2019-07-01,53
2019-07-02,59
2019-07-03,60
2019-07-04,66
2019-07-05,59
2019-07-06,67
2019-07-07,76
2019-07-08,60
2019-07-09,54
2019-07-10,54
2019-07-11,53
2019-07-12,56
2019-07-13,70
2019-07-14,75
2019-07-15,65
2019-07-16,59
2019-07-17,63
2019-07-18,62
2019-07-19,64
2019-07-20,72
2019-07-21,76
2019-07-22,62
2019-07-23,62
2019-07-24,56
2019-07-25,59
2019-07-26,53
2019-07-27,56
2019-07-28,70
2019-07-29,60
2019-07-30,54
2019-07-31,57
2019-08-01,52
2019-08-02,47
2019-08-03,63
2019-08-04,63
2019-08-05,58
2019-08-06,54
2019-08-07,50
2019-08-08,55
2019-08-09,57
2019-08-10,67
2019-08-11,72
2019-08-12,64
2019-08-13,60
2019-08-14,47
2019-08-15,48
2019-08-16,50
2019-08-17,63
2019-08-18,66
2019-08-19,54
2019-08-20,47
2019-08-21,43
2019-08-22,48
2019-08-23,49
2019-08-24,58
2019-08-25,62
2019-08-26,51
2019-08-27,50
2019-08-28,55
2019-08-29,44
2019-08-30,47
2019-08-31,59
2019-09-01,67
2019-09-02,59
2019-09-03,53
2019-09-04,45
2019-09-05,48
2019-09-06,48
2019-09-07,63
2019-09-08,67
2019-09-09,61
2019-09-10,49
2019-09-11,44
2019-09-12,43
2019-09-13,43
2019-09-14,57
2019-09-15,59
2019-09-16,55
2019-09-17,47
2019-09-18,46
2019-09-19,44
2019-09-20,45
2019-09-21,59
2019-09-22,69
2019-09-23,55
2019-09-24,46
2019-09-25,47
2019-09-26,45
2019-09-27,48
2019-09-28,55
2019-09-29,60
2019-09-30,46
2019-10-01,51
2019-10-02,51
2019-10-03,49
2019-10-04,54
2019-10-05,67
2019-10-06,69
2019-10-07,53
2019-10-08,50
2019-10-09,48
2019-10-10,47
2019-10-11,48
2019-10-12,63
2019-10-13,62
2019-10-14,43
2019-10-15,52
2019-10-16,47
2019-10-17,48
2019-10-18,49
2019-10-19,55
2019-10-20,54
2019-10-21,48
2019-10-22,46
2019-10-23,43
2019-10-24,46
2019-10-25,43
2019-10-26,48
2019-10-27,49
2019-10-28,41
2019-10-29,43
2019-10-30,44
2019-10-31,41
2019-11-01,38
2019-11-02,54
2019-11-03,59
2019-11-04,47
2019-11-05,46
2019-11-06,47
2019-11-07,52
2019-11-08,50
2019-11-09,68
2019-11-10,72
2019-11-11,59
2019-11-12,57
2019-11-13,51
2019-11-14,52
2019-11-15,50
2019-11-16,60
2019-11-17,61
2019-11-18,53
2019-11-19,46
2019-11-20,48
2019-11-21,43
2019-11-22,47
2019-11-23,63
2019-11-24,62
2019-11-25,56
2019-11-26,64
2019-11-27,68
2019-11-28,65
2019-11-29,64
2019-11-30,66
2019-12-01,72
2019-12-02,59
2019-12-03,59
2019-12-04,56
2019-12-05,48
2019-12-06,49
2019-12-07,60
2019-12-08,66
2019-12-09,65
2019-12-10,67
2019-12-11,66
2019-12-12,57
2019-12-13,51
2019-12-14,60
2019-12-15,62
2019-12-16,56
2019-12-17,53
2019-12-18,61
2019-12-19,54
2019-12-20,56
2019-12-21,65
2019-12-22,68
2019-12-23,72
2019-12-24,72
2019-12-25,74
2019-12-26,84
2019-12-27,85
2019-12-28,78
2019-12-29,80
2019-12-30,74
2019-12-31,73
2020-01-01,79
2020-01-02,68
2020-01-03,73
2020-01-04,82
2020-01-05,90
2020-01-06,79
2020-01-07,74
2020-01-08,68
2020-01-09,67
2020-01-10,66
2020-01-11,75
2020-01-12,82
2020-01-13,63
2020-01-14,58
2020-01-15,56
2020-01-16,59
2020-01-17,57
2020-01-18,64
2020-01-19,72
2020-01-20,64
2020-01-21,61
2020-01-22,57
2020-01-23,55
2020-01-24,61
2020-01-25,75
2020-01-26,78
2020-01-27,67
2020-01-28,67
2020-01-29,58
2020-01-30,60
2020-01-31,59
2020-02-01,68
2020-02-02,82
2020-02-03,65
2020-02-04,66
2020-02-05,64
2020-02-06,67
2020-02-07,58
2020-02-08,68
2020-02-09,73
2020-02-10,61
2020-02-11,54
2020-02-12,57
2020-02-13,61
2020-02-14,53
2020-02-15,64
2020-02-16,69
2020-02-17,67
2020-02-18,59
2020-02-19,65
2020-02-20,63
2020-02-21,62
2020-02-22,66
2020-02-23,76
2020-02-24,63
2020-02-25,55
2020-02-26,52
2020-02-27,51
2020-02-28,49
2020-02-29,62
2020-03-01,67
2020-03-02,50
2020-03-03,50
2020-03-04,48
2020-03-05,45
2020-03-06,52
2020-03-07,65
2020-03-08,66
2020-03-09,58
