Time,Playercount
2017-12-14,117
2017-12-15,117
2017-12-16,158
2017-12-17,172
2017-12-18,130
2017-12-19,115
2017-12-20,116
2017-12-21,112
2017-12-22,119
2017-12-23,173
2017-12-24,188
2017-12-25,197
2017-12-26,228
2017-12-27,228
2017-12-28,226
2017-12-29,216
2017-12-30,244
2017-12-31,245
2018-01-01,259
2018-01-02,251
2018-01-03,219
2018-01-04,217
2018-01-05,206
2018-01-06,242
2018-01-07,251
2018-01-08,176
2018-01-09,158
2018-01-10,142
2018-01-11,114
2018-01-12,136
2018-01-13,193
2018-01-14,215
2018-01-15,150
2018-01-16,129
2018-01-17,123
2018-01-18,96
2018-01-19,127
2018-01-20,169
2018-01-21,189
2018-01-22,134
2018-01-23,122
2018-01-24,108
2018-01-25,100
2018-01-26,103
2018-01-27,145
2018-01-28,161
2018-01-29,109
2018-01-30,98
2018-01-31,92
2018-02-01,98
2018-02-02,82
2018-02-03,128
2018-02-04,155
2018-02-05,101
2018-02-06,96
2018-02-07,106
2018-02-08,99
2018-02-09,87
2018-02-12,111
2018-02-13,97
2018-02-14,88
2018-02-15,85
2018-02-16,89
2018-02-17,111
2018-02-18,121
2018-02-19,86
2018-02-20,87
2018-02-21,75
2018-02-22,81
2018-02-23,82
2018-02-24,105
2018-02-25,123
2018-02-26,88
2018-02-27,81
2018-02-28,76
2018-03-01,78
2018-03-02,81
2018-03-03,111
2018-03-04,128
2018-03-05,95
2018-03-06,82
2018-03-07,86
2018-03-08,84
2018-03-09,90
2018-03-10,115
2018-03-11,127
2018-03-12,88
2018-03-13,83
2018-03-14,81
2018-03-15,80
2018-03-16,81
2018-03-17,119
2018-03-18,132
2018-03-19,95
2018-03-20,85
2018-03-21,76
2018-03-22,80
2018-03-23,79
2018-03-24,109
2018-03-25,120
2018-03-26,85
2018-03-27,75
2018-03-28,73
2018-03-29,77
2018-03-30,96
2018-03-31,112
2018-04-01,128
2018-04-02,162
2018-04-03,526
2018-04-04,621
2018-04-05,547
2018-04-06,476
2018-04-07,500
2018-04-08,494
2018-04-09,319
2018-04-10,275
2018-04-11,261
2018-04-12,227
2018-04-13,209
2018-04-14,258
2018-04-15,279
2018-04-16,189
2018-04-17,156
2018-04-18,137
2018-04-19,136
2018-04-20,132
2018-04-21,170
2018-04-22,187
2018-04-23,132
2018-04-24,131
2018-04-25,180
2018-04-26,220
2018-04-27,231
2018-04-28,254
2018-04-29,267
2018-04-30,212
2018-05-01,209
2018-05-02,167
2018-05-03,132
2018-05-04,130
2018-05-05,162
2018-05-06,176
2018-05-07,119
2018-05-08,108
2018-05-09,103
2018-05-10,107
2018-05-11,98
2018-05-12,127
2018-05-13,135
2018-05-14,93
2018-05-15,99
2018-05-16,91
2018-05-17,93
2018-05-18,94
2018-05-19,123
2018-05-20,136
2018-05-21,111
2018-05-22,85
2018-05-23,84
2018-05-24,84
2018-05-25,78
2018-05-26,97
2018-05-27,114
2018-05-28,101
2018-05-29,91
2018-05-30,82
2018-05-31,81
2018-06-01,80
2018-06-02,97
2018-06-03,118
2018-06-04,81
2018-06-05,70
2018-06-06,69
2018-06-07,74
2018-06-08,76
2018-06-09,95
2018-06-10,106
2018-06-11,85
2018-06-12,78
2018-06-13,72
2018-06-14,68
2018-06-15,67
2018-06-16,78
2018-06-17,95
2018-06-18,70
2018-06-19,63
2018-06-20,62
2018-06-21,60
2018-06-22,103
2018-06-23,306
2018-06-24,434
2018-06-25,295
2018-06-26,264
2018-06-27,246
2018-06-28,226
2018-06-29,230
2018-06-30,306
2018-07-01,331
2018-07-02,236
2018-07-03,210
2018-07-04,216
2018-07-05,190
2018-07-06,179
2018-07-07,219
2018-07-08,254
2018-07-09,174
2018-07-10,152
2018-07-11,147
2018-07-12,139
2018-07-13,130
2018-07-14,171
2018-07-15,174
2018-07-16,129
2018-07-17,124
2018-07-18,118
2018-07-19,117
2018-07-20,111
2018-07-21,145
2018-07-22,167
2018-07-23,120
2018-07-24,117
2018-07-25,102
2018-07-26,93
2018-07-27,89
2018-07-28,117
2018-07-29,138
2018-07-30,104
2018-07-31,104
2018-08-01,92
2018-08-02,90
2018-08-03,87
2018-08-04,105
2018-08-05,114
2018-08-06,82
2018-08-07,72
2018-08-08,73
2018-08-09,66
2018-08-10,70
2018-08-11,93
2018-08-12,100
2018-08-13,74
2018-08-14,70
2018-08-15,73
2018-08-16,66
2018-08-17,67
2018-08-18,91
2018-08-19,98
2018-08-20,70
2018-08-21,66
2018-08-22,61
2018-08-23,63
2018-08-24,66
2018-08-25,88
2018-08-26,101
2018-08-27,72
2018-08-28,62
2018-08-29,62
2018-08-30,66
2018-08-31,65
2018-09-01,85
2018-09-02,99
2018-09-03,79
2018-09-04,69
2018-09-05,65
2018-09-06,59
2018-09-07,55
2018-09-08,73
2018-09-09,93
2018-09-10,63
2018-09-11,63
2018-09-12,56
2018-09-13,55
2018-09-14,61
2018-09-15,79
2018-09-16,98
2018-09-17,65
2018-09-18,67
2018-09-19,57
2018-09-20,60
2018-09-21,63
2018-09-22,72
2018-09-23,87
2018-09-24,65
2018-09-25,63
2018-09-26,54
2018-09-27,49
2018-09-28,56
2018-09-29,67
2018-09-30,69
2018-10-01,49
2018-10-02,46
2018-10-03,48
2018-10-04,40
2018-10-05,44
2018-10-06,63
2018-10-07,69
2018-10-08,55
2018-10-09,44
2018-10-10,38
2018-10-11,41
2018-10-12,37
2018-10-13,48
2018-10-14,53
2018-10-15,42
2018-10-16,45
2018-10-17,39
2018-10-18,34
2018-10-19,38
2018-10-20,56
2018-10-21,70
2018-10-22,48
2018-10-23,47
2018-10-24,45
2018-10-25,42
2018-10-26,41
2018-10-27,64
2018-10-28,66
2018-10-29,46
2018-10-30,61
2018-10-31,74
2018-11-01,85
2018-11-02,83
2018-11-03,95
2018-11-04,98
2018-11-05,76
2018-11-06,65
2018-11-07,59
2018-11-08,57
2018-11-09,61
2018-11-10,76
2018-11-11,90
2018-11-12,63
2018-11-13,61
2018-11-14,49
2018-11-15,49
2018-11-16,52
2018-11-17,68
2018-11-18,74
2018-11-19,50
2018-11-20,47
2018-11-21,48
2018-11-22,45
2018-11-23,59
2018-11-24,107
2018-11-25,136
2018-11-26,97
2018-11-27,91
2018-11-28,89
2018-11-29,77
2018-11-30,85
2018-12-01,117
2018-12-02,125
2018-12-03,81
2018-12-04,165
2018-12-05,218
2018-12-06,215
2018-12-07,204
2018-12-08,247
2018-12-09,280
2018-12-10,204
2018-12-11,170
2018-12-12,143
2018-12-13,132
2018-12-14,127
2018-12-15,153
2018-12-16,163
2018-12-17,105
2018-12-18,91
2018-12-19,93
2018-12-20,87
2018-12-21,96
2018-12-22,132
2018-12-23,145
2018-12-24,121
2018-12-25,123
2018-12-26,126
2018-12-27,128
2018-12-28,125
2018-12-29,143
2018-12-30,150
2018-12-31,121
2019-01-01,140
2019-01-02,135
2019-01-03,122
2019-01-04,119
2019-01-05,130
2019-01-06,140
2019-01-07,93
2019-01-08,83
2019-01-09,72
2019-01-10,67
2019-01-11,76
2019-01-12,98
2019-01-13,110
2019-01-14,73
2019-01-15,59
2019-01-16,62
2019-01-17,61
2019-01-18,56
2019-01-19,74
2019-01-20,91
2019-01-21,59
2019-01-22,54
2019-01-23,48
2019-01-24,46
2019-01-25,49
2019-01-26,64
2019-01-27,69
2019-01-28,50
2019-01-29,49
2019-01-30,44
2019-01-31,51
2019-02-01,48
2019-02-02,68
2019-02-03,85
2019-02-04,60
2019-02-05,46
2019-02-06,42
2019-02-07,47
2019-02-08,50
2019-02-09,63
2019-02-10,73
2019-02-11,51
2019-02-12,47
2019-02-13,45
2019-02-14,45
2019-02-15,43
2019-02-16,53
2019-02-17,56
2019-02-18,42
2019-02-19,39
2019-02-20,41
2019-02-21,36
2019-02-22,40
2019-02-23,48
2019-02-24,54
2019-02-25,41
2019-02-26,38
2019-02-27,38
2019-02-28,36
2019-03-01,39
2019-03-02,48
2019-03-03,69
2019-03-04,42
2019-03-05,43
2019-03-06,35
2019-03-07,35
2019-03-08,38
2019-03-09,48
2019-03-10,59
2019-03-11,36
2019-03-12,39
2019-03-13,43
2019-03-14,39
2019-03-15,43
2019-03-16,57
2019-03-17,63
2019-03-18,43
2019-03-19,35
2019-03-20,31
2019-03-21,30
2019-03-22,32
2019-03-23,46
2019-03-24,56
2019-03-25,38
2019-03-26,34
2019-03-27,34
2019-03-28,32
2019-03-29,30
2019-03-30,51
2019-03-31,51
2019-04-01,36
2019-04-02,32
2019-04-03,36
2019-04-04,34
2019-04-05,39
2019-04-06,53
2019-04-07,58
2019-04-08,42
2019-04-09,99
2019-04-10,120
2019-04-11,131
2019-04-12,155
2019-04-13,209
2019-04-14,256
2019-04-15,168
2019-04-16,140
2019-04-17,128
2019-04-18,116
2019-04-19,126
2019-04-20,116
2019-04-21,125
2019-04-22,103
2019-04-23,83
2019-04-24,75
2019-04-25,64
2019-04-26,65
2019-04-27,82
2019-04-28,91
2019-04-29,55
2019-04-30,55
2019-05-01,76
2019-05-02,63
2019-05-03,75
2019-05-04,79
2019-05-05,89
2019-05-06,63
2019-05-07,57
2019-05-08,60
2019-05-09,57
2019-05-10,55
2019-05-11,68
2019-05-12,81
2019-05-13,49
2019-05-14,48
2019-05-15,47
2019-05-16,48
2019-05-17,47
2019-05-18,58
2019-05-19,64
2019-05-20,46
2019-05-21,46
2019-05-22,48
2019-05-23,41
2019-05-24,43
2019-05-25,55
2019-05-26,57
2019-05-27,47
2019-05-28,39
2019-05-29,35
2019-05-30,42
2019-05-31,41
2019-06-01,54
2019-06-02,60
2019-06-03,44
2019-06-04,40
2019-06-05,38
2019-06-06,39
2019-06-07,34
2019-06-08,41
2019-06-09,49
2019-06-10,46
2019-06-11,39
2019-06-12,38
2019-06-13,38
2019-06-14,33
2019-06-15,45
2019-06-16,50
2019-06-17,35
2019-06-18,34
2019-06-19,35
2019-06-20,37
2019-06-21,32
2019-06-22,46
2019-06-23,54
2019-06-24,36
2019-06-25,38
2019-06-26,47
2019-06-27,53
2019-06-28,57
2019-06-29,86
2019-06-30,105
2019-07-01,74
2019-07-02,72
2019-07-03,70
2019-07-04,80
2019-07-05,78
2019-07-06,90
2019-07-07,100
2019-07-08,85
2019-07-09,74
2019-07-10,67
2019-07-11,74
2019-07-12,75
2019-07-13,74
2019-07-14,82
2019-07-15,67
2019-07-16,68
2019-07-17,63
2019-07-18,60
2019-07-19,63
2019-07-20,74
2019-07-21,76
2019-07-22,59
2019-07-23,52
2019-07-24,48
2019-07-25,47
2019-07-26,46
2019-07-27,61
2019-07-28,71
2019-07-29,56
2019-07-30,48
2019-07-31,45
2019-08-01,42
2019-08-02,44
2019-08-03,47
2019-08-04,54
2019-08-05,39
2019-08-06,33
2019-08-07,37
2019-08-08,37
2019-08-09,39
2019-08-10,47
2019-08-11,55
2019-08-12,44
2019-08-13,114
2019-08-14,135
2019-08-15,171
2019-08-16,193
2019-08-17,231
2019-08-18,272
2019-08-19,199
2019-08-20,168
2019-08-21,152
2019-08-22,132
2019-08-23,120
2019-08-24,133
2019-08-25,142
2019-08-26,104
2019-08-27,89
2019-08-28,79
2019-08-29,72
2019-08-30,69
2019-08-31,79
2019-09-01,88
2019-09-02,71
2019-09-03,61
2019-09-04,53
2019-09-05,50
2019-09-06,51
2019-09-07,67
2019-09-08,79
2019-09-09,61
2019-09-10,52
2019-09-11,47
2019-09-12,44
2019-09-13,44
2019-09-14,53
2019-09-15,66
2019-09-16,38
2019-09-17,40
2019-09-18,34
2019-09-19,32
2019-09-20,34
2019-09-21,49
2019-09-22,62
2019-09-23,44
2019-09-24,42
2019-09-25,44
2019-09-26,40
2019-09-27,75
2019-09-28,117
2019-09-29,174
2019-09-30,121
2019-10-01,96
2019-10-02,89
2019-10-03,86
2019-10-04,75
2019-10-05,94
2019-10-06,101
2019-10-07,67
2019-10-08,60
2019-10-09,60
2019-10-10,59
2019-10-11,61
2019-10-12,82
2019-10-13,91
2019-10-14,61
2019-10-15,55
2019-10-16,47
2019-10-17,49
2019-10-18,55
2019-10-19,74
2019-10-20,84
2019-10-21,55
2019-10-22,44
2019-10-23,38
2019-10-24,36
2019-10-25,37
2019-10-26,52
2019-10-27,59
2019-10-28,41
2019-10-29,39
2019-10-30,40
2019-10-31,41
2019-11-01,47
2019-11-02,62
2019-11-03,68
2019-11-04,45
2019-11-05,38
2019-11-06,34
2019-11-07,39
2019-11-08,42
2019-11-09,51
2019-11-10,57
2019-11-11,48
2019-11-12,38
2019-11-13,38
2019-11-14,38
2019-11-15,39
2019-11-16,46
2019-11-17,52
2019-11-18,40
2019-11-19,34
2019-11-20,34
2019-11-21,31
2019-11-22,34
2019-11-23,45
2019-11-24,47
2019-11-25,34
2019-11-26,37
2019-11-27,41
2019-11-28,49
2019-11-29,54
2019-11-30,75
2019-12-01,88
2019-12-02,65
2019-12-03,65
2019-12-04,62
2019-12-05,57
2019-12-06,53
2019-12-07,73
2019-12-08,77
2019-12-09,55
2019-12-10,49
2019-12-11,46
2019-12-12,42
2019-12-13,38
2019-12-14,50
2019-12-15,61
2019-12-16,41
2019-12-17,42
2019-12-18,33
2019-12-19,38
2019-12-20,47
2019-12-21,67
2019-12-22,85
2019-12-23,78
2019-12-24,79
2019-12-25,95
2019-12-26,101
2019-12-27,96
2019-12-28,117
2019-12-29,126
2019-12-30,115
2019-12-31,105
2020-01-01,133
2020-01-02,124
2020-01-03,115
2020-01-04,111
2020-01-05,114
2020-01-06,78
2020-01-07,67
2020-01-08,65
2020-01-09,61
2020-01-10,61
2020-01-11,78
2020-01-12,89
2020-01-13,65
2020-01-14,60
2020-01-15,55
2020-01-16,53
2020-01-17,53
2020-01-18,70
2020-01-19,85
2020-01-20,59
2020-01-21,155
2020-01-22,195
2020-01-23,193
2020-01-24,177
2020-01-25,199
2020-01-26,213
2020-01-27,148
2020-01-28,119
2020-01-29,108
2020-01-30,93
2020-01-31,95
2020-02-01,124
2020-02-02,126
2020-02-03,79
2020-02-04,76
2020-02-05,70
2020-02-06,69
2020-02-07,74
2020-02-08,86
2020-02-09,101
2020-02-10,68
2020-02-11,62
2020-02-12,61
2020-02-13,54
2020-02-14,48
2020-02-15,68
2020-02-16,74
2020-02-17,57
2020-02-18,51
2020-02-19,44
2020-02-20,45
2020-02-21,47
2020-02-22,62
2020-02-23,65
2020-02-24,51
2020-02-25,47
2020-02-26,48
2020-02-27,47
2020-02-28,45
2020-02-29,62
2020-03-01,70
2020-03-02,46
2020-03-03,42
2020-03-04,43
2020-03-05,48
2020-03-06,42
2020-03-07,53
2020-03-08,64
2020-03-09,47
2020-03-10,36
2020-03-11,36
2020-03-12,33
2020-03-13,34
2020-03-14,50
2020-03-15,58
2020-03-16,44
2020-03-17,44
2020-03-18,41
2020-03-19,34
2020-03-20,38
2020-03-21,59
2020-03-22,70
2020-03-23,55
2020-03-24,43
2020-03-25,50
2020-03-26,48
2020-03-27,45
2020-03-28,56
2020-03-29,65
2020-03-30,50
2020-03-31,44
2020-04-01,45
2020-04-02,41
2020-04-03,37
2020-04-04,51
2020-04-05,50
2020-04-06,35
2020-04-07,40
2020-04-08,35
2020-04-09,45
2020-04-10,46
2020-04-11,57
2020-04-12,60
2020-04-13,53
2020-04-14,54
2020-04-15,38
2020-04-16,37
2020-04-17,33
2020-04-18,63
2020-04-19,63
2020-04-20,51
2020-04-21,51
2020-04-22,46
2020-04-23,43
2020-04-24,44
2020-04-25,50
2020-04-26,49
2020-04-27,39
2020-04-28,78
2020-04-29,94
2020-04-30,116
2020-05-01,159
2020-05-02,172
2020-05-03,184
2020-05-04,151
2020-05-05,131
2020-05-06,105
2020-05-07,96
2020-05-08,96
2020-05-09,114
2020-05-10,130
2020-05-11,99
2020-05-12,92
