Time,Playercount
2017-12-14,47
2017-12-15,40
2017-12-16,42
2017-12-17,56
2017-12-18,47
2017-12-19,53
2017-12-20,57
2017-12-21,56
2017-12-22,60
2017-12-23,61
2017-12-24,53
2017-12-25,52
2017-12-26,52
2017-12-27,54
2017-12-28,52
2017-12-29,57
2017-12-30,61
2017-12-31,58
2018-01-01,58
2018-01-02,48
2018-01-03,54
2018-01-04,58
2018-01-05,61
2018-01-06,68
2018-01-07,62
2018-01-08,58
2018-01-09,51
2018-01-10,56
2018-01-11,56
2018-01-12,64
2018-01-13,71
2018-01-14,75
2018-01-15,70
2018-01-16,60
2018-01-17,55
2018-01-18,54
2018-01-19,54
2018-01-20,67
2018-01-21,70
2018-01-22,67
2018-01-23,59
2018-01-24,58
2018-01-25,57
2018-01-26,60
2018-01-27,67
2018-01-28,72
2018-01-29,58
2018-01-30,52
2018-01-31,54
2018-02-01,52
2018-02-02,55
2018-02-03,65
2018-02-04,71
2018-02-05,58
2018-02-06,58
2018-02-07,50
2018-02-08,55
2018-02-09,59
2018-02-10,64
2018-02-11,73
2018-02-12,55
2018-02-13,49
2018-02-14,52
2018-02-15,46
2018-02-16,51
2018-02-17,51
2018-02-18,60
2018-02-19,45
2018-02-20,37
2018-02-21,35
2018-02-22,36
2018-02-23,37
2018-02-24,55
2018-02-25,54
2018-02-26,48
2018-02-27,46
2018-02-28,43
2018-03-01,41
2018-03-02,42
2018-03-03,56
2018-03-04,64
2018-03-05,43
2018-03-06,38
2018-03-07,47
2018-03-08,44
2018-03-09,41
2018-03-10,53
2018-03-11,70
2018-03-12,51
2018-03-13,47
2018-03-14,46
2018-03-15,43
2018-03-16,47
2018-03-17,49
2018-03-18,60
2018-03-19,47
2018-03-20,47
2018-03-21,50
2018-03-22,46
2018-03-23,47
2018-03-24,57
2018-03-25,60
2018-03-26,48
2018-03-27,47
2018-03-28,46
2018-03-29,47
2018-03-30,57
2018-03-31,59
2018-04-01,61
2018-04-02,53
2018-04-03,47
2018-04-04,49
2018-04-05,46
2018-04-06,45
2018-04-07,53
2018-04-08,55
2018-04-09,42
2018-04-10,39
2018-04-11,35
2018-04-12,40
2018-04-13,35
2018-04-14,45
2018-04-15,51
2018-04-16,45
2018-04-17,35
2018-04-18,34
2018-04-19,36
2018-04-20,41
2018-04-21,43
2018-04-22,44
2018-04-23,39
2018-04-24,34
2018-04-25,37
2018-04-26,33
2018-04-27,33
2018-04-28,35
2018-04-29,39
2018-04-30,32
2018-05-01,36
2018-05-02,30
2018-05-03,42
2018-05-04,39
2018-05-05,42
2018-05-06,45
2018-05-07,39
2018-05-08,35
2018-05-09,30
2018-05-10,35
2018-05-11,36
2018-05-12,41
2018-05-13,45
2018-05-14,30
2018-05-15,29
2018-05-16,33
2018-05-17,33
2018-05-18,29
2018-05-19,40
2018-05-20,40
2018-05-21,35
2018-05-22,31
2018-05-23,33
2018-05-24,30
2018-05-25,32
2018-05-26,35
2018-05-27,37
2018-05-28,38
2018-05-29,36
2018-05-30,29
2018-05-31,25
2018-06-01,30
2018-06-02,30
2018-06-03,39
2018-06-04,29
2018-06-05,27
2018-06-06,30
2018-06-07,30
2018-06-08,30
2018-06-09,32
2018-06-10,38
2018-06-11,31
2018-06-12,25
2018-06-13,26
2018-06-14,27
2018-06-15,27
2018-06-16,27
2018-06-17,36
2018-06-18,29
2018-06-19,24
2018-06-20,23
2018-06-21,24
2018-06-22,26
2018-06-23,26
2018-06-24,31
2018-06-25,25
2018-06-26,24
2018-06-27,27
2018-06-28,24
2018-06-29,25
2018-06-30,30
2018-07-01,30
2018-07-02,25
2018-07-03,25
2018-07-04,30
2018-07-05,27
2018-07-06,30
2018-07-07,34
2018-07-08,33
2018-07-09,36
2018-07-10,35
2018-07-11,36
2018-07-12,37
2018-07-13,39
2018-07-14,38
2018-07-15,40
2018-07-16,39
2018-07-17,36
2018-07-18,36
2018-07-19,34
2018-07-20,38
2018-07-21,40
2018-07-22,46
2018-07-23,45
2018-07-24,44
2018-07-25,37
2018-07-26,34
2018-07-27,39
2018-07-28,42
2018-07-29,41
2018-07-30,39
2018-07-31,37
2018-08-01,34
2018-08-02,34
2018-08-03,32
2018-08-04,41
2018-08-05,47
2018-08-06,34
2018-08-07,33
2018-08-08,35
2018-08-09,33
2018-08-10,35
2018-08-11,40
2018-08-12,44
2018-08-13,35
2018-08-14,34
2018-08-15,29
2018-08-16,27
2018-08-17,29
2018-08-18,38
2018-08-19,39
2018-08-20,34
2018-08-21,32
2018-08-22,31
2018-08-23,32
2018-08-24,29
2018-08-25,38
2018-08-26,40
2018-08-27,32
2018-08-28,28
2018-08-29,24
2018-08-30,29
2018-08-31,34
2018-09-01,34
2018-09-02,32
2018-09-03,29
2018-09-04,25
2018-09-05,25
2018-09-06,25
2018-09-07,32
2018-09-08,32
2018-09-09,36
2018-09-10,26
2018-09-11,25
2018-09-12,29
2018-09-13,27
2018-09-14,30
2018-09-15,29
2018-09-16,38
2018-09-17,26
2018-09-18,26
2018-09-19,24
2018-09-20,26
2018-09-21,26
2018-09-22,31
2018-09-23,33
2018-09-24,27
2018-09-25,27
2018-09-26,26
2018-09-27,26
2018-09-28,25
2018-09-29,36
2018-09-30,35
2018-10-01,31
2018-10-02,32
2018-10-03,34
2018-10-04,19
2018-10-05,27
2018-10-06,30
2018-10-07,37
2018-10-08,28
2018-10-09,28
2018-10-10,28
2018-10-11,28
2018-10-12,29
2018-10-13,33
2018-10-14,33
2018-10-15,34
2018-10-16,30
2018-10-17,31
2018-10-18,29
2018-10-19,26
2018-10-20,31
2018-10-21,37
2018-10-22,30
2018-10-23,33
2018-10-24,27
2018-10-25,27
2018-10-26,29
2018-10-27,33
2018-10-28,34
2018-10-29,31
2018-10-30,30
2018-10-31,27
2018-11-01,29
2018-11-02,31
2018-11-03,35
2018-11-04,36
2018-11-05,32
2018-11-06,28
2018-11-07,29
2018-11-08,24
2018-11-09,26
2018-11-10,30
2018-11-11,34
2018-11-12,30
2018-11-13,25
2018-11-14,25
2018-11-15,26
2018-11-16,28
2018-11-17,33
2018-11-18,32
2018-11-19,28
2018-11-20,28
2018-11-21,22
2018-11-22,27
2018-11-23,27
2018-11-24,32
2018-11-25,34
2018-11-26,27
2018-11-27,27
2018-11-28,25
2018-11-29,23
2018-11-30,26
2018-12-01,33
2018-12-02,30
2018-12-03,25
2018-12-04,25
2018-12-05,26
2018-12-06,26
2018-12-07,23
2018-12-08,31
2018-12-09,34
2018-12-10,32
2018-12-11,27
2018-12-12,28
2018-12-13,26
2018-12-14,29
2018-12-15,35
2018-12-16,38
2018-12-17,37
2018-12-18,36
2018-12-19,29
2018-12-20,27
2018-12-21,38
2018-12-22,37
2018-12-23,41
2018-12-24,39
2018-12-25,30
2018-12-26,33
2018-12-27,33
2018-12-28,32
2018-12-29,32
2018-12-30,32
2018-12-31,33
2019-01-01,30
2019-01-02,35
2019-01-03,28
2019-01-04,34
2019-01-05,38
2019-01-06,43
2019-01-07,39
2019-01-08,36
2019-01-09,33
2019-01-10,34
2019-01-11,38
2019-01-12,39
2019-01-13,42
2019-01-14,48
2019-01-15,40
2019-01-16,39
2019-01-17,39
2019-01-18,37
2019-01-19,36
2019-01-20,33
2019-01-21,30
2019-01-22,31
2019-01-23,29
2019-01-24,27
2019-01-25,23
2019-01-26,31
2019-01-27,26
2019-01-28,24
2019-01-29,21
2019-01-30,21
2019-01-31,20
2019-02-01,19
2019-02-02,22
2019-02-03,21
2019-02-04,20
2019-02-05,19
2019-02-06,16
2019-02-07,17
2019-02-08,14
2019-02-09,18
2019-02-10,18
2019-02-11,17
2019-02-12,16
2019-02-13,18
2019-02-14,19
2019-02-15,18
2019-02-16,21
2019-02-17,25
2019-02-18,25
2019-02-19,23
2019-02-20,19
2019-02-21,18
2019-02-22,21
2019-02-23,21
2019-02-24,22
2019-02-25,16
2019-02-26,15
2019-02-27,16
2019-02-28,15
2019-03-01,15
2019-03-02,22
2019-03-03,23
2019-03-04,22
2019-03-05,17
2019-03-06,19
2019-03-07,16
2019-03-08,19
2019-03-09,23
2019-03-10,28
2019-03-11,19
2019-03-12,15
2019-03-13,11
2019-03-14,12
2019-03-15,14
2019-03-16,19
2019-03-17,21
2019-03-18,17
2019-03-19,16
2019-03-20,17
2019-03-21,15
2019-03-22,17
2019-03-23,17
2019-03-24,21
2019-03-25,16
2019-03-26,13
2019-03-27,16
2019-03-28,13
2019-03-29,15
2019-03-30,16
2019-03-31,20
2019-04-01,15
2019-04-02,11
2019-04-03,15
2019-04-04,14
2019-04-05,14
2019-04-06,17
2019-04-07,24
2019-04-08,18
2019-04-09,15
2019-04-10,17
2019-04-11,14
2019-04-12,15
2019-04-13,20
2019-04-14,21
2019-04-15,17
2019-04-16,17
2019-04-17,15
2019-04-18,16
2019-04-19,18
2019-04-20,16
2019-04-21,21
2019-04-22,15
2019-04-23,10
2019-04-24,9
2019-04-25,12
2019-04-26,13
2019-04-27,16
2019-04-28,19
2019-04-29,14
2019-04-30,13
2019-05-01,18
2019-05-02,13
2019-05-03,16
2019-05-04,18
2019-05-05,17
2019-05-06,14
2019-05-07,16
2019-05-08,13
2019-05-09,12
2019-05-10,11
2019-05-11,16
2019-05-12,17
2019-05-13,13
2019-05-14,14
2019-05-15,13
2019-05-16,14
2019-05-17,16
2019-05-18,19
2019-05-19,21
2019-05-20,18
2019-05-21,18
2019-05-22,14
2019-05-23,14
2019-05-24,13
2019-05-25,19
2019-05-26,24
2019-05-27,21
2019-05-28,21
2019-05-29,21
2019-05-30,23
2019-05-31,17
2019-06-01,25
2019-06-02,24
2019-06-03,23
2019-06-04,20
2019-06-05,16
2019-06-06,18
2019-06-07,18
2019-06-08,24
2019-06-09,23
2019-06-10,15
2019-06-11,15
2019-06-12,16
2019-06-13,14
2019-06-14,17
2019-06-15,23
2019-06-16,22
2019-06-17,16
2019-06-18,18
2019-06-19,16
2019-06-20,16
2019-06-21,17
2019-06-22,15
2019-06-23,21
2019-06-24,14
2019-06-25,15
2019-06-26,16
2019-06-27,16
2019-06-28,16
2019-06-29,16
2019-06-30,16
2019-07-01,15
2019-07-02,15
2019-07-03,15
2019-07-04,16
2019-07-05,15
2019-07-06,15
2019-07-07,17
2019-07-08,15
2019-07-09,14
2019-07-10,15
2019-07-11,15
2019-07-12,19
2019-07-13,21
2019-07-14,20
2019-07-15,17
2019-07-16,17
2019-07-17,15
2019-07-18,16
2019-07-19,20
2019-07-20,19
2019-07-21,22
2019-07-22,19
2019-07-23,15
2019-07-24,19
2019-07-25,13
2019-07-26,16
2019-07-27,21
2019-07-28,23
2019-07-29,19
2019-07-30,18
2019-07-31,20
2019-08-01,19
2019-08-02,16
2019-08-03,22
2019-08-04,21
2019-08-05,16
2019-08-06,15
2019-08-07,16
2019-08-08,18
2019-08-09,16
2019-08-10,20
2019-08-11,25
2019-08-12,19
2019-08-13,16
2019-08-14,14
2019-08-15,15
2019-08-16,17
2019-08-17,18
2019-08-18,21
2019-08-19,16
2019-08-20,15
2019-08-21,17
2019-08-22,17
2019-08-23,15
2019-08-24,18
2019-08-25,18
2019-08-26,15
2019-08-27,15
2019-08-28,18
2019-08-29,16
2019-08-30,14
2019-08-31,23
2019-09-01,25
2019-09-02,21
2019-09-03,19
2019-09-04,20
2019-09-05,20
2019-09-06,20
2019-09-07,23
2019-09-08,21
2019-09-09,17
2019-09-10,15
2019-09-11,16
2019-09-12,18
2019-09-13,15
2019-09-14,17
2019-09-15,22
2019-09-16,16
2019-09-17,14
2019-09-18,17
2019-09-19,15
2019-09-20,18
2019-09-21,22
2019-09-22,22
2019-09-23,17
2019-09-24,16
2019-09-25,18
2019-09-26,15
2019-09-27,16
2019-09-28,16
2019-09-29,19
2019-09-30,15
2019-10-01,13
2019-10-02,12
2019-10-03,12
2019-10-04,16
2019-10-05,20
2019-10-06,23
2019-10-07,15
2019-10-08,16
2019-10-09,16
2019-10-10,13
2019-10-11,17
2019-10-12,19
2019-10-13,18
2019-10-14,18
2019-10-15,15
2019-10-16,13
2019-10-17,12
2019-10-18,12
2019-10-19,11
2019-10-20,14
2019-10-21,14
2019-10-22,13
2019-10-23,14
2019-10-24,15
2019-10-25,14
2019-10-26,15
2019-10-27,16
2019-10-28,15
2019-10-29,12
2019-10-30,13
2019-10-31,15
2019-11-01,19
2019-11-02,21
2019-11-03,23
2019-11-04,20
2019-11-05,19
2019-11-06,19
2019-11-07,19
2019-11-08,19
2019-11-09,19
2019-11-10,29
2019-11-11,24
2019-11-12,22
2019-11-13,19
2019-11-14,17
2019-11-15,24
2019-11-16,28
2019-11-17,28
2019-11-18,24
2019-11-19,23
2019-11-20,20
2019-11-21,20
2019-11-22,22
2019-11-23,26
2019-11-24,27
2019-11-25,25
2019-11-26,25
2019-11-27,19
2019-11-28,26
2019-11-29,22
2019-11-30,24
2019-12-01,25
2019-12-02,22
2019-12-03,26
2019-12-04,26
2019-12-05,25
2019-12-06,25
2019-12-07,30
2019-12-08,27
2019-12-09,27
2019-12-10,23
2019-12-11,21
2019-12-12,22
2019-12-13,19
2019-12-14,22
2019-12-15,28
2019-12-16,25
2019-12-17,31
2019-12-18,25
2019-12-19,27
2019-12-20,27
2019-12-21,29
2019-12-22,34
2019-12-23,32
2019-12-24,32
2019-12-25,27
2019-12-26,29
2019-12-27,15
2019-12-28,28
2019-12-29,31
2019-12-30,28
2019-12-31,27
2020-01-01,26
2020-01-02,26
2020-01-03,26
2020-01-04,34
2020-01-05,31
2020-01-06,27
2020-01-07,25
2020-01-08,25
2020-01-09,21
2020-01-10,23
2020-01-11,28
2020-01-12,28
2020-01-13,29
2020-01-14,28
2020-01-15,27
2020-01-16,22
2020-01-17,25
2020-01-18,29
2020-01-19,30
2020-01-20,26
2020-01-21,31
2020-01-22,31
2020-01-23,29
2020-01-24,28
2020-01-25,32
2020-01-26,32
2020-01-27,31
2020-01-28,32
2020-01-29,31
2020-01-30,25
2020-01-31,24
2020-02-01,26
2020-02-02,32
2020-02-03,27
2020-02-04,28
2020-02-05,23
2020-02-06,24
2020-02-07,26
2020-02-08,27
2020-02-09,31
2020-02-10,25
2020-02-11,24
2020-02-12,20
2020-02-13,18
2020-02-14,19
2020-02-15,26
2020-02-16,29
2020-02-17,26
2020-02-18,21
2020-02-19,21
2020-02-20,18
2020-02-21,18
2020-02-22,20
2020-02-23,19
2020-02-24,19
2020-02-25,0
2020-02-26,1
2020-02-27,1
2020-02-28,17
2020-02-29,27
2020-03-01,26
2020-03-02,22
2020-03-03,12
2020-03-04,14
2020-03-05,16
2020-03-06,20
2020-03-07,20
2020-03-08,24
2020-03-09,14
2020-03-10,20
2020-03-11,14
2020-03-12,18
2020-03-13,20
2020-03-14,18
2020-03-15,24
2020-03-16,23
2020-03-17,23
2020-03-18,26
2020-03-19,25
2020-03-20,30
2020-03-21,34
2020-03-22,40
2020-03-23,35
2020-03-24,38
2020-03-25,39
2020-03-26,38
2020-03-27,38
2020-03-28,45
2020-03-29,49
2020-03-30,48
2020-03-31,43
2020-04-01,39
2020-04-02,43
2020-04-03,43
2020-04-04,47
2020-04-05,54
2020-04-06,44
2020-04-07,45
2020-04-08,48
2020-04-09,45
2020-04-10,49
2020-04-11,51
2020-04-12,50
2020-04-13,45
2020-04-14,43
2020-04-15,41
2020-04-16,28
2020-04-17,38
2020-04-18,50
2020-04-19,51
2020-04-20,44
2020-04-21,43
2020-04-22,39
2020-04-23,45
2020-04-24,44
2020-04-25,49
2020-04-26,49
2020-04-27,43
2020-04-28,44
2020-04-29,41
2020-04-30,40
2020-05-01,38
2020-05-02,45
2020-05-03,44
2020-05-04,37
2020-05-05,33
2020-05-06,33
2020-05-07,34
2020-05-08,32
2020-05-09,41
2020-05-10,36
2020-05-11,33
2020-05-12,29
2020-05-13,31
2020-05-14,30
2020-05-15,31
2020-05-16,41
2020-05-17,35
2020-05-18,33
2020-05-19,36
2020-05-20,33
2020-05-21,34
2020-05-22,34
2020-05-23,26
2020-05-24,27
2020-05-25,39
2020-05-26,37
2020-05-27,32
2020-05-28,27
2020-05-29,27
2020-05-30,36
2020-05-31,39
2020-06-01,30
2020-06-02,34
2020-06-03,33
2020-06-04,33
2020-06-05,33
2020-06-06,36
2020-06-07,35
2020-06-08,31
2020-06-09,29
2020-06-10,29
2020-06-11,28
2020-06-12,25
2020-06-13,34
2020-06-14,34
2020-06-15,27
2020-06-16,31
2020-06-17,29
2020-06-18,28
2020-06-19,26
2020-06-20,30
2020-06-21,33
2020-06-22,30
2020-06-23,28
2020-06-24,31
2020-06-25,25
2020-06-26,27
2020-06-27,33
2020-06-28,31
2020-06-29,24
2020-06-30,29
2020-07-01,29
2020-07-02,25
2020-07-03,24
2020-07-04,31
2020-07-05,28
2020-07-06,26
2020-07-07,28
2020-07-08,28
2020-07-09,27
2020-07-10,29
2020-07-11,31
2020-07-12,33
2020-07-13,32
2020-07-14,31
2020-07-15,33
2020-07-16,30
2020-07-17,28
2020-07-18,37
2020-07-19,37
2020-07-20,34
2020-07-21,36
2020-07-22,34
2020-07-23,29
2020-07-24,27
2020-07-25,27
2020-07-26,30
2020-07-27,29
2020-07-28,27
2020-07-29,29
2020-07-30,23
2020-07-31,25
2020-08-01,32
2020-08-02,34
2020-08-03,25
2020-08-04,25
2020-08-05,25
2020-08-06,26
2020-08-07,29
2020-08-08,28
2020-08-09,32
2020-08-10,23
2020-08-11,21
2020-08-12,25
