Time,Playercount
2017-12-14,35
2017-12-15,33
2017-12-16,45
2017-12-17,55
2017-12-18,41
2017-12-19,38
2017-12-20,37
2017-12-21,35
2017-12-22,43
2017-12-23,63
2017-12-24,72
2017-12-25,75
2017-12-26,77
2017-12-27,67
2017-12-28,64
2017-12-29,62
2017-12-30,81
2017-12-31,76
2018-01-01,83
2018-01-02,75
2018-01-03,64
2018-01-04,60
2018-01-05,57
2018-01-06,74
2018-01-07,73
2018-01-08,49
2018-01-09,45
2018-01-10,40
2018-01-11,42
2018-01-12,56
2018-01-13,69
2018-01-14,77
2018-01-15,60
2018-01-16,41
2018-01-17,40
2018-01-18,44
2018-01-19,74
2018-01-20,122
2018-01-21,133
2018-01-22,115
2018-01-23,106
2018-01-24,90
2018-01-25,79
2018-01-26,81
2018-01-27,98
2018-01-28,99
2018-01-29,70
2018-01-30,62
2018-01-31,54
2018-02-01,51
2018-02-02,46
2018-02-03,63
2018-02-04,71
2018-02-05,48
2018-02-06,42
2018-02-07,43
2018-02-08,46
2018-02-09,44
2018-02-10,42
2018-02-11,73
2018-02-12,57
2018-02-13,47
2018-02-14,41
2018-02-15,49
2018-02-16,52
2018-02-17,73
2018-02-18,82
2018-02-19,80
2018-02-20,58
2018-02-21,54
2018-02-22,51
2018-02-23,53
2018-02-24,57
2018-02-25,67
2018-02-26,46
2018-02-27,43
2018-02-28,40
2018-03-01,35
2018-03-02,39
2018-03-03,53
2018-03-04,58
2018-03-05,42
2018-03-06,38
2018-03-07,40
2018-03-08,41
2018-03-09,33
2018-03-10,43
2018-03-11,53
2018-03-12,31
2018-03-13,31
2018-03-14,30
2018-03-15,32
2018-03-16,35
2018-03-17,55
2018-03-18,50
2018-03-19,38
2018-03-20,35
2018-03-21,34
2018-03-22,30
2018-03-23,30
2018-03-24,46
2018-03-25,57
2018-03-26,42
2018-03-27,40
2018-03-28,37
2018-03-29,33
2018-03-30,42
2018-03-31,50
2018-04-01,55
2018-04-02,40
2018-04-03,32
2018-04-04,33
2018-04-05,34
2018-04-06,37
2018-04-07,44
2018-04-08,55
2018-04-09,37
2018-04-10,36
2018-04-11,40
2018-04-12,34
2018-04-13,43
2018-04-14,52
2018-04-15,58
2018-04-16,40
2018-04-17,38
2018-04-18,36
2018-04-19,55
2018-04-20,50
2018-04-21,71
2018-04-22,70
2018-04-23,52
2018-04-24,49
2018-04-25,40
2018-04-26,34
2018-04-27,45
2018-04-28,52
2018-04-29,64
2018-04-30,54
2018-05-01,67
2018-05-02,69
2018-05-03,233
2018-05-04,553
2018-05-05,770
2018-05-06,937
2018-05-07,743
2018-05-08,697
2018-05-09,650
2018-05-10,651
2018-05-11,579
2018-05-12,645
2018-05-13,604
2018-05-14,409
2018-05-15,361
2018-05-16,333
2018-05-17,300
2018-05-18,299
2018-05-19,391
2018-05-20,419
2018-05-21,328
2018-05-22,278
2018-05-23,247
2018-05-24,238
2018-05-25,233
2018-05-26,286
2018-05-27,292
2018-05-28,214
2018-05-29,178
2018-05-30,164
2018-05-31,167
2018-06-01,159
2018-06-02,210
2018-06-03,217
2018-06-04,146
2018-06-05,134
2018-06-06,135
2018-06-07,130
2018-06-08,131
2018-06-09,175
2018-06-10,193
2018-06-11,136
2018-06-12,137
2018-06-13,132
2018-06-14,124
2018-06-15,127
2018-06-16,165
2018-06-17,181
2018-06-18,133
2018-06-19,112
2018-06-20,101
2018-06-21,106
2018-06-22,99
2018-06-23,135
2018-06-24,144
2018-06-25,109
2018-06-26,99
2018-06-27,106
2018-06-28,99
2018-06-29,93
2018-06-30,126
2018-07-01,145
2018-07-02,102
2018-07-03,91
2018-07-04,96
2018-07-05,90
2018-07-06,94
2018-07-07,110
2018-07-08,124
2018-07-09,81
2018-07-10,84
2018-07-11,77
2018-07-12,72
2018-07-13,72
2018-07-14,97
2018-07-15,102
2018-07-16,75
2018-07-17,69
2018-07-18,63
2018-07-19,60
2018-07-20,62
2018-07-21,74
2018-07-22,80
2018-07-23,58
2018-07-24,50
2018-07-25,52
2018-07-26,49
2018-07-27,48
2018-07-28,60
2018-07-29,69
2018-07-30,43
2018-07-31,47
2018-08-01,44
2018-08-02,47
2018-08-03,47
2018-08-04,61
2018-08-05,75
2018-08-06,51
2018-08-07,49
2018-08-08,52
2018-08-09,49
2018-08-10,48
2018-08-11,58
2018-08-12,67
2018-08-13,49
2018-08-14,48
2018-08-15,44
2018-08-16,39
2018-08-17,41
2018-08-18,57
2018-08-19,66
2018-08-20,52
2018-08-21,52
2018-08-22,53
2018-08-23,45
2018-08-24,50
2018-08-25,74
2018-08-26,82
2018-08-27,63
2018-08-28,55
2018-08-29,48
2018-08-30,45
2018-08-31,49
2018-09-01,49
2018-09-02,57
2018-09-03,47
2018-09-04,42
2018-09-05,44
2018-09-06,46
2018-09-07,47
2018-09-08,65
2018-09-09,69
2018-09-10,44
2018-09-11,44
2018-09-12,43
2018-09-13,36
2018-09-14,42
2018-09-15,53
2018-09-16,61
2018-09-17,43
2018-09-18,37
2018-09-19,37
2018-09-20,36
2018-09-21,37
2018-09-22,52
2018-09-23,64
2018-09-24,48
2018-09-25,39
2018-09-26,38
2018-09-27,40
2018-09-28,34
2018-09-29,45
2018-09-30,52
2018-10-01,36
2018-10-02,38
2018-10-03,39
2018-10-04,30
2018-10-05,30
2018-10-06,39
2018-10-07,46
2018-10-08,31
2018-10-09,27
2018-10-10,29
2018-10-11,25
2018-10-12,31
2018-10-13,44
2018-10-14,48
2018-10-15,38
2018-10-16,38
2018-10-17,36
2018-10-18,35
2018-10-19,36
2018-10-20,47
2018-10-21,58
2018-10-22,37
2018-10-23,35
2018-10-24,31
2018-10-25,33
2018-10-26,38
2018-10-27,60
2018-10-28,67
2018-10-29,45
2018-10-30,50
2018-10-31,53
2018-11-01,54
2018-11-02,55
2018-11-03,93
2018-11-04,115
2018-11-05,79
2018-11-06,73
2018-11-07,69
2018-11-08,64
2018-11-09,61
2018-11-10,82
2018-11-11,83
2018-11-12,64
2018-11-13,53
2018-11-14,50
2018-11-15,49
2018-11-16,43
2018-11-17,61
2018-11-18,62
2018-11-19,40
2018-11-20,34
2018-11-21,35
2018-11-22,38
2018-11-23,39
2018-11-24,50
2018-11-25,59
2018-11-26,43
2018-11-27,38
2018-11-28,35
2018-11-29,33
2018-11-30,34
2018-12-01,49
2018-12-02,48
2018-12-03,32
2018-12-04,28
2018-12-05,31
2018-12-06,27
2018-12-07,25
2018-12-08,35
2018-12-09,39
2018-12-10,27
2018-12-11,25
2018-12-12,25
2018-12-13,22
2018-12-14,23
2018-12-15,37
2018-12-16,41
2018-12-17,31
2018-12-18,29
2018-12-19,26
2018-12-20,28
2018-12-21,37
2018-12-22,51
2018-12-23,66
2018-12-24,59
2018-12-25,58
2018-12-26,61
2018-12-27,55
2018-12-28,60
2018-12-29,63
2018-12-30,69
2018-12-31,63
2019-01-01,71
2019-01-02,52
2019-01-03,46
2019-01-04,46
2019-01-05,47
2019-01-06,47
2019-01-07,30
2019-01-08,31
2019-01-09,27
2019-01-10,26
2019-01-11,24
2019-01-12,34
2019-01-13,38
2019-01-14,29
2019-01-15,29
2019-01-16,27
2019-01-17,27
2019-01-18,24
2019-01-19,36
2019-01-20,36
2019-01-21,26
2019-01-22,27
2019-01-23,26
2019-01-24,26
2019-01-25,21
2019-01-26,38
2019-01-27,40
2019-01-28,28
2019-01-29,26
2019-01-30,22
2019-01-31,23
2019-02-01,25
2019-02-02,35
2019-02-03,32
2019-02-04,25
2019-02-05,25
2019-02-06,23
2019-02-07,25
2019-02-08,24
2019-02-09,30
2019-02-10,33
2019-02-11,23
2019-02-12,22
2019-02-13,26
2019-02-14,23
2019-02-15,24
2019-02-16,30
2019-02-17,36
2019-02-18,22
2019-02-19,19
2019-02-20,22
2019-02-21,22
2019-02-22,22
2019-02-23,32
2019-02-24,31
2019-02-25,21
2019-02-26,23
2019-02-27,23
2019-02-28,25
2019-03-01,25
2019-03-02,36
2019-03-03,41
2019-03-04,28
2019-03-05,27
2019-03-06,24
2019-03-07,24
2019-03-08,27
2019-03-09,35
2019-03-10,40
2019-03-11,28
2019-03-12,65
2019-03-13,69
2019-03-14,68
2019-03-15,76
2019-03-16,116
2019-03-17,135
2019-03-18,97
2019-03-19,82
2019-03-20,64
2019-03-21,55
2019-03-22,54
2019-03-23,70
2019-03-24,73
2019-03-25,50
2019-03-26,41
2019-03-27,39
2019-03-28,31
2019-03-29,36
2019-03-30,47
2019-03-31,47
2019-04-01,30
2019-04-02,31
2019-04-03,30
2019-04-04,31
2019-04-05,32
2019-04-06,41
2019-04-07,45
2019-04-08,34
2019-04-09,34
2019-04-10,28
2019-04-11,30
2019-04-12,30
2019-04-13,33
2019-04-14,42
2019-04-15,29
2019-04-16,28
2019-04-17,19
2019-04-18,19
2019-04-19,27
2019-04-20,31
2019-04-21,36
2019-04-22,35
2019-04-23,28
2019-04-24,28
2019-04-25,31
2019-04-26,35
2019-04-27,41
2019-04-28,43
2019-04-29,34
2019-04-30,35
2019-05-01,34
2019-05-02,31
2019-05-03,42
2019-05-04,52
2019-05-05,56
2019-05-06,42
2019-05-07,42
2019-05-08,40
2019-05-09,42
2019-05-10,47
2019-05-11,56
2019-05-12,68
2019-05-13,44
2019-05-14,44
2019-05-15,40
2019-05-16,37
2019-05-17,61
2019-05-18,96
2019-05-19,121
2019-05-20,82
2019-05-21,79
2019-05-22,73
2019-05-23,65
2019-05-24,61
2019-05-25,83
2019-05-26,93
2019-05-27,78
2019-05-28,67
2019-05-29,60
2019-05-30,68
2019-05-31,63
2019-06-01,66
2019-06-02,64
2019-06-03,46
2019-06-04,42
2019-06-05,37
2019-06-06,34
2019-06-07,41
2019-06-08,50
2019-06-09,52
2019-06-10,41
2019-06-11,29
2019-06-12,30
2019-06-13,31
2019-06-14,31
2019-06-15,51
2019-06-16,53
2019-06-17,38
2019-06-18,35
2019-06-19,33
2019-06-20,33
2019-06-21,33
2019-06-22,39
2019-06-23,48
2019-06-24,30
2019-06-25,33
2019-06-26,36
2019-06-27,44
2019-06-28,53
2019-06-29,80
2019-06-30,96
2019-07-01,70
2019-07-02,63
2019-07-03,77
2019-07-04,88
2019-07-05,78
2019-07-06,107
2019-07-07,110
2019-07-08,91
2019-07-09,114
2019-07-10,156
2019-07-11,190
2019-07-12,204
2019-07-13,266
2019-07-14,289
2019-07-15,219
2019-07-16,188
2019-07-17,188
2019-07-18,184
2019-07-19,186
2019-07-20,223
2019-07-21,215
2019-07-22,145
2019-07-23,127
2019-07-24,118
2019-07-25,108
2019-07-26,105
2019-07-27,125
2019-07-28,131
2019-07-29,99
2019-07-30,84
2019-07-31,79
2019-08-01,77
2019-08-02,74
2019-08-03,95
2019-08-04,102
2019-08-05,75
2019-08-06,70
2019-08-07,66
2019-08-08,66
2019-08-09,67
2019-08-10,83
2019-08-11,101
2019-08-12,71
2019-08-13,61
2019-08-14,48
2019-08-15,54
2019-08-16,53
2019-08-17,74
2019-08-18,78
2019-08-19,64
2019-08-20,54
2019-08-21,54
2019-08-22,50
2019-08-23,52
2019-08-24,64
2019-08-25,65
2019-08-26,48
2019-08-27,48
2019-08-28,44
2019-08-29,39
2019-08-30,39
2019-08-31,50
2019-09-01,52
2019-09-02,44
2019-09-03,36
2019-09-04,30
2019-09-05,31
2019-09-06,35
2019-09-07,46
2019-09-08,52
2019-09-09,36
2019-09-10,32
2019-09-11,29
2019-09-12,35
2019-09-13,32
2019-09-14,39
2019-09-15,47
2019-09-16,34
2019-09-17,31
2019-09-18,25
2019-09-19,24
2019-09-20,53
2019-09-21,339
2019-09-22,363
2019-09-23,196
2019-09-24,150
2019-09-25,129
2019-09-26,114
2019-09-27,105
2019-09-28,130
2019-09-29,123
2019-09-30,76
2019-10-01,64
2019-10-02,64
2019-10-03,63
2019-10-04,57
2019-10-05,72
2019-10-06,76
2019-10-07,56
2019-10-08,43
2019-10-09,45
2019-10-10,46
2019-10-11,67
2019-10-12,98
2019-10-13,110
2019-10-14,91
2019-10-15,86
2019-10-16,85
2019-10-17,82
2019-10-18,83
2019-10-19,112
2019-10-20,130
2019-10-21,93
2019-10-22,82
2019-10-23,78
2019-10-24,72
2019-10-25,65
2019-10-26,82
2019-10-27,89
2019-10-28,55
2019-10-29,51
2019-10-30,46
2019-10-31,49
2019-11-01,58
2019-11-02,68
2019-11-03,73
2019-11-04,47
2019-11-05,49
2019-11-06,48
2019-11-07,40
2019-11-08,43
2019-11-09,54
2019-11-10,64
2019-11-11,44
2019-11-12,40
2019-11-13,37
2019-11-14,31
2019-11-15,38
2019-11-16,53
2019-11-17,56
2019-11-18,36
2019-11-19,36
2019-11-20,37
2019-11-21,39
2019-11-22,33
2019-11-23,50
2019-11-24,57
2019-11-25,36
2019-11-26,33
2019-11-27,37
2019-11-28,41
2019-11-29,46
2019-11-30,65
2019-12-01,69
2019-12-02,47
2019-12-03,42
2019-12-04,42
2019-12-05,42
2019-12-06,39
2019-12-07,46
2019-12-08,47
2019-12-09,34
2019-12-10,30
2019-12-11,29
2019-12-12,25
2019-12-13,26
2019-12-14,41
2019-12-15,51
2019-12-16,33
2019-12-17,33
2019-12-18,36
2019-12-19,34
2019-12-20,46
2019-12-21,78
2019-12-22,104
2019-12-23,88
2019-12-24,90
2019-12-25,105
2019-12-26,108
2019-12-27,105
2019-12-28,116
2019-12-29,118
2019-12-30,89
2019-12-31,90
2020-01-01,103
2020-01-02,98
2020-01-03,130
2020-01-04,171
2020-01-05,164
2020-01-06,123
2020-01-07,109
2020-01-08,104
2020-01-09,96
2020-01-10,98
2020-01-11,129
2020-01-12,146
2020-01-13,104
2020-01-14,98
2020-01-15,86
2020-01-16,83
2020-01-17,78
2020-01-18,97
2020-01-19,92
2020-01-20,72
2020-01-21,65
2020-01-22,69
2020-01-23,65
2020-01-24,69
2020-01-25,92
2020-01-26,106
2020-01-27,74
2020-01-28,72
2020-01-29,59
