Time,Playercount
2017-12-14,112
2017-12-15,132
2017-12-16,190
2017-12-17,197
2017-12-18,141
2017-12-19,130
2017-12-20,143
2017-12-21,149
2017-12-22,211
2017-12-23,251
2017-12-24,242
2017-12-25,235
2017-12-26,278
2017-12-27,288
2017-12-28,296
2017-12-29,302
2017-12-30,307
2017-12-31,293
2018-01-01,291
2018-01-02,254
2018-01-03,243
2018-01-04,247
2018-01-05,236
2018-01-06,227
2018-01-07,218
2018-01-08,145
2018-01-09,118
2018-01-10,124
2018-01-11,104
2018-01-12,133
2018-01-13,188
2018-01-14,196
2018-01-15,150
2018-01-16,127
2018-01-17,126
2018-01-18,99
2018-01-19,119
2018-01-20,166
2018-01-21,171
2018-01-22,117
2018-01-23,110
2018-01-24,103
2018-01-25,103
2018-01-26,113
2018-01-27,161
2018-01-28,162
2018-01-29,109
2018-01-30,90
2018-01-31,94
2018-02-01,85
2018-02-02,94
2018-02-03,154
2018-02-04,163
2018-02-05,110
2018-02-06,92
2018-02-07,95
2018-02-08,92
2018-02-09,95
2018-02-12,112
2018-02-13,99
2018-02-14,94
2018-02-15,104
2018-02-16,133
2018-02-17,194
2018-02-18,204
2018-02-19,161
2018-02-20,132
2018-02-21,116
2018-02-22,116
2018-02-23,120
2018-02-24,176
2018-02-25,176
2018-02-26,96
2018-02-27,91
2018-02-28,91
2018-03-01,99
2018-03-02,102
2018-03-03,153
2018-03-04,160
2018-03-05,105
2018-03-06,83
2018-03-07,99
2018-03-08,92
2018-03-09,95
2018-03-10,138
2018-03-11,133
2018-03-12,87
2018-03-13,86
2018-03-14,83
2018-03-15,81
2018-03-16,99
2018-03-17,133
2018-03-18,139
2018-03-19,88
2018-03-20,92
2018-03-21,90
2018-03-22,81
2018-03-23,94
2018-03-24,130
2018-03-25,129
2018-03-26,100
2018-03-27,102
2018-03-28,110
2018-03-29,124
2018-03-30,140
2018-03-31,147
2018-04-01,152
2018-04-02,139
2018-04-03,122
2018-04-04,110
2018-04-05,103
2018-04-06,102
2018-04-07,135
2018-04-08,152
2018-04-09,98
2018-04-10,88
2018-04-11,89
2018-04-12,89
2018-04-13,87
2018-04-14,134
2018-04-15,137
2018-04-16,86
2018-04-17,87
2018-04-18,83
2018-04-19,84
2018-04-20,90
2018-04-21,126
2018-04-22,136
2018-04-23,98
2018-04-24,89
2018-04-25,94
2018-04-26,78
2018-04-27,96
2018-04-28,129
2018-04-29,131
2018-04-30,99
2018-05-01,99
2018-05-02,84
2018-05-03,79
2018-05-04,90
2018-05-05,131
2018-05-06,134
2018-05-07,95
2018-05-08,78
2018-05-09,85
2018-05-10,86
2018-05-11,97
2018-05-12,140
2018-05-13,140
2018-05-14,90
2018-05-15,87
2018-05-16,87
2018-05-17,84
2018-05-18,86
2018-05-19,129
2018-05-20,142
2018-05-21,105
2018-05-22,92
2018-05-23,81
2018-05-24,84
2018-05-25,95
2018-05-26,120
2018-05-27,150
2018-05-28,130
2018-05-29,149
2018-05-30,311
2018-05-31,397
2018-06-01,325
2018-06-02,271
2018-06-03,227
2018-06-04,156
2018-06-05,140
2018-06-06,146
2018-06-07,132
2018-06-08,127
2018-06-09,155
2018-06-10,149
2018-06-11,117
2018-06-12,106
2018-06-13,109
2018-06-14,111
2018-06-15,112
2018-06-16,134
2018-06-17,127
2018-06-18,115
2018-06-19,113
2018-06-20,124
2018-06-21,118
2018-06-22,132
2018-06-23,148
2018-06-24,175
2018-06-25,150
2018-06-26,140
2018-06-27,151
2018-06-28,150
2018-06-29,150
2018-06-30,158
2018-07-01,158
2018-07-02,169
2018-07-03,223
2018-07-04,216
2018-07-05,176
2018-07-06,171
2018-07-07,165
2018-07-08,160
2018-07-09,147
2018-07-10,125
2018-07-11,130
2018-07-12,123
2018-07-13,116
2018-07-14,118
2018-07-15,126
2018-07-16,125
2018-07-17,123
2018-07-18,117
2018-07-19,122
2018-07-20,112
2018-07-21,127
2018-07-22,133
2018-07-23,121
2018-07-24,111
2018-07-25,109
2018-07-26,107
2018-07-27,108
2018-07-28,115
2018-07-29,110
2018-07-30,119
2018-07-31,122
2018-08-01,115
2018-08-02,109
2018-08-03,108
2018-08-04,118
2018-08-05,117
2018-08-06,125
2018-08-07,112
2018-08-08,113
2018-08-09,111
2018-08-10,113
2018-08-11,108
2018-08-12,126
2018-08-13,115
2018-08-14,124
2018-08-15,200
2018-08-16,235
2018-08-17,225
2018-08-18,198
2018-08-19,179
2018-08-20,156
2018-08-21,137
2018-08-22,129
2018-08-23,125
2018-08-24,122
2018-08-25,141
2018-08-26,138
2018-08-27,112
2018-08-28,106
2018-08-29,106
2018-08-30,104
2018-08-31,102
2018-09-01,125
2018-09-02,124
2018-09-03,116
2018-09-04,83
2018-09-05,73
2018-09-06,71
2018-09-07,75
2018-09-08,107
2018-09-09,110
2018-09-10,75
2018-09-11,73
2018-09-12,68
2018-09-13,68
2018-09-14,79
2018-09-15,104
2018-09-16,113
2018-09-17,73
2018-09-18,69
2018-09-19,67
2018-09-20,64
2018-09-21,71
2018-09-22,101
2018-09-23,110
2018-09-24,66
2018-09-25,61
2018-09-26,61
2018-09-27,61
2018-09-28,71
2018-09-29,100
2018-09-30,108
2018-10-01,70
2018-10-02,71
2018-10-03,68
2018-10-04,65
2018-10-05,74
2018-10-06,103
2018-10-07,111
2018-10-08,82
2018-10-09,68
2018-10-10,68
2018-10-11,70
2018-10-12,70
2018-10-13,105
2018-10-14,112
2018-10-15,70
2018-10-16,60
2018-10-17,66
2018-10-18,61
2018-10-19,78
2018-10-20,103
2018-10-21,106
2018-10-22,75
2018-10-23,69
2018-10-24,69
2018-10-25,65
2018-10-26,71
2018-10-27,106
2018-10-28,115
2018-10-29,72
2018-10-30,89
2018-10-31,98
2018-11-01,100
2018-11-02,99
2018-11-03,123
2018-11-04,117
2018-11-05,77
2018-11-06,84
2018-11-07,131
2018-11-08,148
2018-11-09,158
2018-11-10,179
2018-11-11,175
2018-11-12,116
2018-11-13,88
2018-11-14,80
2018-11-15,77
2018-11-16,90
2018-11-17,130
2018-11-18,123
2018-11-19,83
2018-11-20,77
2018-11-21,83
2018-11-22,94
2018-11-23,124
2018-11-24,165
2018-11-25,157
2018-11-26,104
2018-11-27,89
2018-11-28,81
2018-11-29,71
2018-11-30,74
2018-12-01,122
2018-12-02,126
2018-12-03,78
2018-12-04,80
2018-12-05,123
2018-12-06,114
2018-12-07,109
2018-12-08,148
2018-12-09,151
2018-12-10,97
2018-12-11,103
2018-12-12,88
2018-12-13,97
2018-12-14,97
2018-12-15,146
2018-12-16,167
2018-12-17,120
2018-12-18,108
2018-12-19,105
2018-12-20,99
2018-12-21,126
2018-12-22,156
2018-12-23,159
2018-12-24,155
2018-12-25,149
2018-12-26,170
2018-12-27,170
2018-12-28,186
2018-12-29,173
2018-12-30,169
2018-12-31,161
2019-01-01,152
2019-01-02,144
2019-01-03,144
2019-01-04,133
2019-01-05,137
2019-01-06,138
2019-01-07,94
2019-01-08,87
2019-01-09,78
2019-01-10,78
2019-01-11,77
2019-01-12,112
2019-01-13,116
2019-01-14,85
2019-01-15,72
2019-01-16,78
2019-01-17,74
2019-01-18,81
2019-01-19,112
2019-01-20,129
2019-01-21,110
2019-01-22,88
2019-01-23,85
2019-01-24,89
2019-01-25,97
2019-01-26,123
2019-01-27,118
2019-01-28,81
2019-01-29,77
2019-01-30,91
2019-01-31,81
2019-02-01,92
2019-02-02,113
2019-02-03,122
2019-02-04,80
2019-02-05,83
2019-02-06,95
2019-02-07,88
2019-02-08,104
2019-02-09,150
2019-02-10,164
2019-02-11,103
2019-02-12,98
2019-02-13,84
2019-02-14,73
2019-02-15,87
2019-02-16,113
2019-02-17,118
2019-02-18,96
2019-02-19,79
2019-02-20,68
2019-02-21,71
2019-02-22,73
2019-02-23,106
2019-02-24,113
2019-02-25,68
2019-02-26,68
2019-02-27,64
2019-02-28,64
2019-03-01,66
2019-03-02,105
2019-03-03,119
2019-03-04,82
2019-03-05,72
2019-03-06,71
2019-03-07,67
2019-03-08,84
2019-03-09,118
2019-03-10,123
2019-03-11,58
2019-03-12,71
2019-03-13,68
2019-03-14,72
2019-03-15,71
2019-03-16,99
2019-03-17,99
2019-03-18,61
2019-03-19,66
2019-03-20,59
2019-03-21,66
2019-03-22,73
2019-03-23,102
2019-03-24,110
2019-03-25,74
2019-03-26,78
2019-03-27,139
2019-03-28,154
2019-03-29,160
2019-03-30,183
2019-03-31,150
2019-04-01,96
2019-04-02,75
2019-04-03,80
2019-04-04,77
2019-04-05,100
2019-04-06,160
2019-04-07,173
2019-04-08,128
2019-04-09,119
2019-04-10,121
2019-04-11,127
2019-04-12,123
2019-04-13,140
2019-04-14,132
2019-04-15,101
2019-04-16,101
2019-04-17,93
2019-04-18,96
2019-04-19,103
2019-04-20,107
2019-04-21,113
2019-04-22,95
2019-04-23,72
2019-04-24,74
2019-04-25,76
2019-04-26,74
2019-04-27,95
2019-04-28,96
2019-04-29,62
2019-04-30,67
2019-05-01,69
2019-05-02,61
2019-05-03,65
2019-05-04,91
2019-05-05,95
2019-05-06,61
2019-05-07,65
2019-05-08,71
2019-05-09,74
2019-05-10,80
2019-05-11,107
2019-05-12,121
2019-05-13,71
2019-05-14,70
2019-05-15,69
2019-05-16,68
2019-05-17,67
2019-05-18,96
2019-05-19,108
2019-05-20,72
2019-05-21,66
2019-05-22,59
2019-05-23,63
2019-05-24,69
2019-05-25,96
2019-05-26,113
2019-05-27,98
2019-05-28,76
2019-05-29,72
2019-05-30,78
2019-05-31,79
2019-06-01,90
2019-06-02,89
2019-06-03,82
2019-06-04,121
2019-06-05,125
2019-06-06,115
2019-06-07,115
2019-06-08,146
2019-06-09,166
2019-06-10,131
2019-06-11,101
2019-06-12,91
2019-06-13,91
2019-06-14,93
2019-06-15,105
2019-06-16,107
2019-06-17,91
2019-06-18,85
2019-06-19,86
2019-06-20,85
2019-06-21,87
2019-06-22,98
2019-06-23,100
2019-06-24,88
2019-06-25,88
2019-06-26,100
2019-06-27,114
2019-06-28,105
2019-06-29,110
2019-06-30,127
2019-07-01,110
2019-07-02,114
2019-07-03,103
2019-07-04,111
2019-07-05,104
2019-07-06,115
2019-07-07,111
2019-07-08,101
2019-07-09,105
2019-07-10,93
2019-07-11,90
2019-07-12,86
2019-07-13,88
2019-07-14,90
2019-07-15,83
2019-07-16,80
2019-07-17,82
2019-07-18,74
2019-07-19,72
2019-07-20,77
2019-07-21,86
2019-07-22,80
2019-07-23,71
2019-07-24,72
2019-07-25,71
2019-07-26,71
2019-07-27,79
2019-07-28,84
2019-07-29,81
2019-07-30,93
2019-07-31,105
2019-08-01,103
2019-08-02,104
2019-08-03,105
2019-08-04,118
2019-08-05,120
2019-08-06,103
2019-08-07,85
2019-08-08,81
2019-08-09,85
2019-08-10,83
2019-08-11,88
2019-08-12,79
2019-08-13,83
2019-08-14,69
2019-08-15,69
2019-08-16,74
2019-08-17,79
2019-08-18,87
2019-08-19,77
2019-08-20,67
2019-08-21,67
2019-08-22,65
2019-08-23,62
2019-08-24,67
2019-08-25,77
2019-08-26,64
2019-08-27,68
2019-08-28,67
2019-08-29,67
2019-08-30,62
2019-08-31,76
2019-09-01,75
2019-09-02,69
2019-09-03,56
2019-09-04,57
2019-09-05,50
2019-09-06,47
2019-09-07,77
2019-09-08,83
2019-09-09,60
2019-09-10,48
2019-09-11,47
2019-09-12,48
2019-09-13,57
2019-09-14,71
2019-09-15,70
2019-09-16,53
2019-09-17,47
2019-09-18,47
2019-09-19,47
2019-09-20,48
2019-09-21,66
2019-09-22,72
2019-09-23,47
2019-09-24,44
2019-09-25,42
2019-09-26,40
2019-09-27,49
2019-09-28,63
2019-09-29,72
2019-09-30,50
2019-10-01,48
2019-10-02,51
2019-10-03,46
2019-10-04,44
2019-10-05,61
2019-10-06,62
2019-10-07,49
2019-10-08,44
2019-10-09,42
2019-10-10,41
2019-10-11,55
2019-10-12,67
2019-10-13,69
2019-10-14,56
2019-10-15,50
2019-10-16,68
2019-10-17,74
2019-10-18,76
2019-10-19,110
2019-10-20,120
2019-10-21,86
2019-10-22,69
2019-10-23,62
2019-10-24,64
2019-10-25,68
2019-10-26,84
2019-10-27,85
2019-10-28,57
2019-10-29,58
2019-10-30,59
2019-10-31,61
2019-11-01,70
2019-11-02,78
2019-11-03,81
2019-11-04,56
2019-11-05,58
2019-11-06,52
2019-11-07,50
2019-11-08,54
2019-11-09,84
2019-11-10,88
2019-11-11,69
2019-11-12,61
2019-11-13,55
2019-11-14,50
2019-11-15,57
2019-11-16,76
2019-11-17,84
2019-11-18,57
2019-11-19,48
2019-11-20,49
2019-11-21,46
2019-11-22,52
2019-11-23,78
2019-11-24,80
2019-11-25,58
2019-11-26,61
2019-11-27,69
2019-11-28,81
2019-11-29,92
2019-11-30,105
2019-12-01,110
2019-12-02,76
2019-12-03,68
2019-12-04,62
2019-12-05,60
2019-12-06,65
2019-12-07,88
2019-12-08,92
2019-12-09,64
2019-12-10,67
2019-12-11,65
2019-12-12,63
2019-12-13,78
2019-12-14,98
2019-12-15,101
2019-12-16,70
2019-12-17,79
2019-12-18,76
2019-12-19,77
2019-12-20,83
2019-12-21,101
2019-12-22,114
2019-12-23,121
2019-12-24,123
2019-12-25,111
2019-12-26,130
2019-12-27,127
2019-12-28,134
2019-12-29,133
2019-12-30,137
2019-12-31,112
2020-01-01,116
2020-01-02,107
2020-01-03,101
2020-01-04,98
2020-01-05,103
2020-01-06,76
2020-01-07,63
2020-01-08,59
2020-01-09,59
2020-01-10,62
2020-01-11,84
2020-01-12,91
2020-01-13,57
2020-01-14,53
2020-01-15,53
2020-01-16,55
2020-01-17,56
2020-01-18,80
2020-01-19,78
2020-01-20,75
2020-01-21,54
2020-01-22,51
2020-01-23,57
2020-01-24,67
2020-01-25,88
2020-01-26,92
2020-01-27,73
2020-01-28,67
2020-01-29,59
2020-01-30,53
2020-01-31,68
2020-02-01,82
2020-02-02,81
2020-02-03,54
2020-02-04,51
2020-02-05,46
2020-02-06,54
2020-02-07,66
2020-02-08,84
2020-02-09,89
2020-02-10,62
2020-02-11,51
