Time,Playercount
2017-12-14,156
2017-12-15,165
2017-12-16,202
2017-12-17,212
2017-12-18,152
2017-12-19,143
2017-12-20,142
2017-12-21,145
2017-12-22,223
2017-12-23,333
2017-12-24,344
2017-12-25,328
2017-12-26,349
2017-12-27,340
2017-12-28,345
2017-12-29,469
2017-12-30,484
2017-12-31,498
2018-01-01,461
2018-01-02,404
2018-01-03,361
2018-01-04,363
2018-01-05,336
2018-01-06,367
2018-01-07,353
2018-01-08,243
2018-01-09,212
2018-01-10,209
2018-01-11,177
2018-01-12,192
2018-01-13,248
2018-01-14,250
2018-01-15,184
2018-01-16,175
2018-01-17,155
2018-01-18,143
2018-01-19,161
2018-01-20,220
2018-01-21,230
2018-01-22,155
2018-01-23,145
2018-01-24,129
2018-01-25,137
2018-01-26,136
2018-01-27,173
2018-01-28,187
2018-01-29,126
2018-01-30,116
2018-01-31,125
2018-02-01,114
2018-02-02,122
2018-02-03,177
2018-02-04,185
2018-02-05,122
2018-02-06,107
2018-02-07,119
2018-02-08,114
2018-02-09,101
2018-02-12,133
2018-02-13,124
2018-02-14,133
2018-02-15,130
2018-02-16,149
2018-02-17,200
2018-02-18,234
2018-02-19,198
2018-02-20,168
2018-02-21,154
2018-02-22,155
2018-02-23,166
2018-02-24,217
2018-02-25,230
2018-02-26,154
2018-02-27,144
2018-02-28,151
2018-03-01,155
2018-03-02,176
2018-03-03,225
2018-03-04,233
2018-03-05,160
2018-03-06,141
2018-03-07,125
2018-03-08,130
2018-03-09,143
2018-03-10,186
2018-03-11,182
2018-03-12,132
2018-03-13,126
2018-03-14,133
2018-03-15,121
2018-03-16,135
2018-03-17,181
2018-03-18,182
2018-03-19,135
2018-03-20,145
2018-03-21,128
2018-03-22,123
2018-03-23,131
2018-03-24,173
2018-03-25,168
2018-03-26,121
2018-03-27,112
2018-03-28,115
2018-03-29,114
2018-03-30,128
2018-03-31,142
2018-04-01,146
2018-04-02,118
2018-04-03,99
2018-04-04,96
2018-04-05,98
2018-04-06,98
2018-04-07,125
2018-04-08,132
2018-04-09,92
2018-04-10,83
2018-04-11,76
2018-04-12,84
2018-04-13,89
2018-04-14,118
2018-04-15,133
2018-04-16,92
2018-04-17,83
2018-04-18,77
2018-04-19,73
2018-04-20,81
2018-04-21,114
2018-04-22,119
2018-04-23,82
2018-04-24,86
2018-04-25,86
2018-04-26,80
2018-04-27,82
2018-04-28,101
2018-04-29,127
2018-04-30,104
2018-05-01,104
2018-05-02,83
2018-05-03,79
2018-05-04,91
2018-05-05,120
2018-05-06,125
2018-05-07,79
2018-05-08,75
2018-05-09,75
2018-05-10,80
