Time,Playercount
2017-12-14,80
2017-12-15,79
2017-12-16,79
2017-12-17,82
2017-12-18,83
2017-12-19,82
2017-12-20,79
2017-12-21,78
2017-12-22,71
2017-12-23,73
2017-12-24,70
2017-12-25,65
2017-12-26,67
2017-12-27,68
2017-12-28,71
2017-12-29,75
2017-12-30,68
2017-12-31,71
2018-01-01,71
2018-01-02,75
2018-01-03,74
2018-01-04,70
2018-01-05,73
2018-01-06,72
2018-01-07,78
2018-01-08,72
2018-01-09,75
2018-01-10,70
2018-01-11,61
2018-01-12,74
2018-01-13,67
2018-01-14,68
2018-01-15,68
2018-01-16,69
2018-01-17,71
2018-01-18,71
2018-01-19,62
2018-01-20,73
2018-01-21,82
2018-01-22,67
2018-01-23,67
2018-01-24,67
2018-01-25,65
2018-01-26,66
2018-01-27,74
2018-01-28,76
2018-01-29,73
2018-01-30,73
2018-01-31,80
2018-02-01,81
2018-02-02,72
2018-02-03,79
2018-02-04,78
2018-02-05,72
2018-02-06,72
2018-02-07,81
2018-02-08,69
2018-02-09,70
2018-02-10,70
2018-02-12,61
2018-02-13,65
2018-02-14,66
2018-02-15,66
2018-02-16,64
2018-02-17,69
2018-02-18,67
2018-02-19,58
2018-02-20,64
2018-02-21,66
2018-02-22,61
2018-02-23,62
2018-02-24,63
2018-02-25,62
2018-02-26,60
2018-02-27,62
2018-02-28,64
2018-03-01,65
2018-03-02,60
2018-03-03,64
2018-03-04,64
2018-03-05,55
2018-03-06,59
2018-03-07,60
2018-03-08,63
2018-03-09,64
2018-03-10,63
2018-03-11,65
2018-03-12,56
2018-03-13,58
2018-03-14,60
2018-03-15,62
2018-03-16,62
2018-03-17,64
2018-03-18,70
2018-03-19,64
2018-03-20,66
2018-03-21,64
2018-03-22,63
2018-03-23,58
2018-03-24,58
2018-03-25,62
2018-03-26,64
2018-03-27,58
2018-03-28,59
2018-03-29,57
2018-03-30,59
2018-03-31,57
2018-04-01,62
2018-04-02,62
2018-04-03,58
2018-04-04,62
2018-04-05,62
2018-04-06,58
2018-04-07,58
2018-04-08,58
2018-04-09,57
2018-04-10,55
2018-04-11,55
2018-04-12,55
2018-04-13,57
2018-04-14,61
2018-04-15,65
2018-04-16,63
2018-04-17,57
2018-04-18,59
2018-04-19,57
2018-04-20,54
2018-04-21,57
2018-04-22,56
2018-04-23,52
2018-04-24,53
2018-04-25,51
2018-04-26,57
2018-04-27,51
2018-04-28,53
2018-04-29,60
2018-04-30,53
2018-05-01,63
2018-05-02,57
2018-05-03,56
2018-05-04,58
2018-05-05,59
2018-05-06,58
2018-05-07,61
2018-05-08,48
2018-05-09,56
2018-05-10,57
2018-05-11,59
2018-05-12,54
2018-05-13,54
2018-05-14,49
2018-05-15,52
2018-05-16,55
2018-05-17,54
2018-05-18,48
2018-05-19,54
2018-05-20,59
2018-05-21,59
2018-05-22,57
2018-05-23,54
2018-05-24,55
2018-05-25,59
2018-05-26,65
2018-05-27,68
2018-05-28,61
2018-05-29,67
2018-05-30,63
2018-05-31,60
2018-06-01,62
2018-06-02,59
2018-06-03,56
2018-06-04,52
2018-06-05,55
2018-06-06,52
2018-06-07,57
2018-06-08,54
2018-06-09,57
2018-06-10,55
2018-06-11,49
2018-06-12,52
2018-06-13,56
2018-06-14,46
2018-06-15,45
2018-06-16,49
2018-06-17,51
2018-06-18,54
2018-06-19,51
2018-06-20,51
2018-06-21,48
2018-06-22,50
2018-06-23,48
2018-06-24,58
2018-06-25,61
2018-06-26,53
2018-06-27,56
2018-06-28,50
2018-06-29,51
2018-06-30,52
2018-07-01,51
2018-07-02,52
2018-07-03,51
2018-07-04,48
2018-07-05,54
2018-07-06,52
2018-07-07,49
2018-07-08,54
2018-07-09,51
2018-07-10,50
2018-07-11,50
2018-07-12,46
2018-07-13,52
2018-07-14,49
2018-07-15,53
2018-07-16,49
2018-07-17,51
2018-07-18,49
2018-07-19,50
2018-07-20,44
2018-07-21,51
2018-07-22,49
2018-07-23,47
2018-07-24,47
2018-07-25,48
2018-07-26,48
2018-07-27,50
2018-07-28,44
2018-07-29,42
2018-07-30,45
2018-07-31,42
2018-08-01,46
2018-08-02,47
2018-08-03,51
2018-08-04,41
2018-08-05,47
2018-08-06,48
2018-08-07,45
2018-08-08,42
2018-08-09,44
2018-08-10,45
2018-08-11,45
2018-08-12,45
2018-08-13,42
2018-08-14,47
2018-08-15,42
2018-08-16,42
2018-08-17,40
2018-08-18,39
2018-08-19,42
2018-08-20,47
2018-08-21,48
2018-08-22,47
2018-08-23,44
2018-08-24,43
2018-08-25,46
2018-08-26,46
2018-08-27,48
2018-08-28,36
2018-08-29,45
2018-08-30,42
2018-08-31,38
2018-09-01,39
2018-09-02,42
2018-09-03,39
2018-09-04,37
2018-09-05,37
2018-09-06,37
2018-09-07,33
2018-09-08,41
2018-09-09,43
2018-09-10,38
2018-09-11,38
2018-09-12,37
2018-09-13,37
2018-09-14,37
2018-09-15,38
2018-09-16,39
2018-09-17,34
2018-09-18,34
2018-09-19,36
2018-09-20,33
2018-09-21,41
2018-09-22,40
2018-09-23,36
2018-09-24,33
2018-09-25,34
2018-09-26,32
2018-09-27,28
2018-09-28,36
2018-09-29,39
2018-09-30,38
2018-10-01,32
2018-10-02,30
2018-10-03,34
2018-10-04,33
2018-10-05,30
2018-10-06,33
2018-10-07,34
2018-10-08,28
2018-10-09,22
2018-10-10,24
2018-10-11,30
2018-10-12,27
2018-10-13,32
2018-10-14,31
2018-10-15,28
2018-10-16,28
2018-10-17,31
2018-10-18,33
2018-10-19,34
2018-10-20,36
2018-10-21,36
2018-10-22,32
2018-10-23,31
2018-10-24,30
2018-10-25,30
2018-10-26,31
2018-10-27,36
2018-10-28,35
2018-10-29,35
2018-10-30,32
2018-10-31,30
2018-11-01,33
2018-11-02,29
2018-11-03,31
2018-11-04,34
2018-11-05,30
2018-11-06,32
2018-11-07,34
2018-11-08,34
2018-11-09,37
2018-11-10,34
2018-11-11,35
2018-11-12,30
2018-11-13,28
2018-11-14,30
2018-11-15,34
2018-11-16,28
2018-11-17,31
2018-11-18,34
2018-11-19,33
2018-11-20,31
2018-11-21,33
2018-11-22,36
2018-11-23,36
2018-11-24,37
2018-11-25,35
2018-11-26,34
2018-11-27,35
2018-11-28,35
2018-11-29,32
2018-11-30,34
2018-12-01,40
2018-12-02,45
2018-12-03,34
2018-12-04,31
2018-12-05,32
2018-12-06,30
2018-12-07,33
2018-12-08,37
2018-12-09,42
2018-12-10,34
2018-12-11,35
2018-12-12,36
2018-12-13,36
2018-12-14,33
2018-12-15,36
2018-12-16,37
2018-12-17,32
2018-12-18,35
2018-12-19,34
2018-12-20,38
2018-12-21,36
2018-12-22,30
2018-12-23,32
2018-12-24,29
2018-12-25,32
2018-12-26,33
2018-12-27,32
2018-12-28,38
2018-12-29,42
2018-12-30,42
2018-12-31,40
2019-01-01,37
2019-01-02,41
2019-01-03,42
2019-01-04,42
2019-01-05,47
2019-01-06,46
2019-01-07,42
2019-01-08,44
2019-01-09,42
2019-01-10,40
2019-01-11,38
2019-01-12,40
2019-01-13,42
2019-01-14,39
2019-01-15,39
2019-01-16,37
2019-01-17,36
2019-01-18,41
2019-01-19,44
2019-01-20,40
2019-01-21,34
2019-01-22,38
2019-01-23,39
2019-01-24,36
2019-01-25,34
2019-01-26,37
2019-01-27,39
2019-01-28,34
2019-01-29,34
2019-01-30,39
2019-01-31,39
2019-02-01,34
2019-02-02,35
2019-02-03,36
2019-02-04,35
2019-02-05,34
2019-02-06,36
2019-02-07,37
2019-02-08,33
2019-02-09,33
2019-02-10,43
2019-02-11,35
2019-02-12,38
2019-02-13,38
2019-02-14,38
2019-02-15,34
2019-02-16,39
2019-02-17,38
2019-02-18,35
2019-02-19,35
2019-02-20,36
2019-02-21,37
2019-02-22,39
2019-02-23,38
2019-02-24,38
2019-02-25,38
2019-02-26,39
2019-02-27,38
2019-02-28,38
2019-03-01,34
2019-03-02,37
2019-03-03,40
2019-03-04,34
2019-03-05,37
2019-03-06,36
2019-03-07,34
2019-03-08,34
2019-03-09,35
2019-03-10,38
2019-03-11,30
2019-03-12,32
2019-03-13,32
2019-03-14,29
2019-03-15,32
2019-03-16,36
2019-03-17,35
2019-03-18,38
2019-03-19,39
2019-03-20,30
2019-03-21,35
2019-03-22,34
2019-03-23,39
2019-03-24,39
2019-03-25,35
2019-03-26,33
2019-03-27,38
2019-03-28,36
2019-03-29,33
2019-03-30,38
2019-03-31,37
2019-04-01,35
2019-04-02,32
2019-04-03,34
2019-04-04,36
2019-04-05,34
2019-04-06,34
2019-04-07,40
2019-04-08,37
2019-04-09,37
2019-04-10,38
2019-04-11,35
2019-04-12,36
2019-04-13,41
2019-04-14,39
2019-04-15,34
2019-04-16,36
2019-04-17,35
2019-04-18,36
2019-04-19,32
2019-04-20,29
2019-04-21,37
2019-04-22,36
2019-04-23,34
2019-04-24,35
2019-04-25,34
2019-04-26,33
2019-04-27,38
2019-04-28,37
2019-04-29,34
2019-04-30,35
2019-05-01,38
2019-05-02,34
2019-05-03,32
2019-05-04,32
2019-05-05,29
2019-05-06,24
2019-05-07,29
2019-05-08,29
2019-05-09,30
2019-05-10,30
2019-05-11,28
2019-05-12,24
2019-05-13,26
2019-05-14,23
2019-05-15,21
2019-05-16,26
2019-05-17,23
2019-05-18,26
2019-05-19,26
2019-05-20,24
2019-05-21,27
2019-05-22,22
2019-05-23,21
2019-05-24,26
2019-05-25,30
2019-05-26,30
2019-05-27,29
2019-05-28,33
2019-05-29,31
2019-05-30,28
2019-05-31,25
2019-06-01,28
2019-06-02,32
2019-06-03,34
2019-06-04,33
2019-06-05,32
2019-06-06,34
2019-06-07,36
2019-06-08,32
2019-06-09,35
2019-06-10,32
2019-06-11,31
2019-06-12,30
2019-06-13,27
2019-06-14,30
2019-06-15,32
2019-06-16,32
2019-06-17,28
2019-06-18,27
2019-06-19,28
2019-06-20,25
2019-06-21,25
2019-06-22,26
2019-06-23,26
2019-06-24,24
2019-06-25,25
2019-06-26,27
2019-06-27,33
2019-06-28,29
2019-06-29,31
2019-06-30,27
2019-07-01,27
2019-07-02,25
2019-07-03,26
2019-07-04,34
2019-07-05,29
2019-07-06,27
2019-07-07,27
2019-07-08,25
2019-07-09,28
2019-07-10,30
2019-07-11,31
2019-07-12,29
2019-07-13,26
2019-07-14,34
2019-07-15,32
2019-07-16,27
2019-07-17,25
2019-07-18,27
2019-07-19,27
2019-07-20,26
2019-07-21,26
2019-07-22,28
2019-07-23,26
2019-07-24,29
2019-07-25,30
2019-07-26,27
2019-07-27,33
2019-07-28,29
2019-07-29,30
2019-07-30,26
2019-07-31,25
2019-08-01,27
2019-08-02,25
2019-08-03,28
2019-08-04,29
2019-08-05,31
2019-08-06,29
2019-08-07,25
2019-08-08,23
2019-08-09,27
2019-08-10,24
2019-08-11,26
2019-08-12,27
2019-08-13,28
2019-08-14,23
2019-08-15,26
2019-08-16,27
2019-08-17,29
2019-08-18,31
2019-08-19,28
2019-08-20,23
2019-08-21,23
2019-08-22,20
2019-08-23,22
2019-08-24,24
2019-08-25,25
2019-08-26,26
2019-08-27,25
2019-08-28,25
2019-08-29,22
2019-08-30,22
2019-08-31,21
2019-09-01,20
2019-09-02,20
2019-09-03,23
2019-09-04,23
2019-09-05,24
2019-09-06,22
2019-09-07,24
2019-09-08,31
2019-09-09,26
2019-09-10,24
2019-09-11,24
2019-09-12,24
2019-09-13,23
2019-09-14,25
2019-09-15,27
2019-09-16,26
2019-09-17,24
2019-09-18,21
2019-09-19,23
2019-09-20,18
2019-09-21,24
2019-09-22,27
2019-09-23,23
2019-09-24,23
2019-09-25,26
2019-09-26,26
2019-09-27,25
2019-09-28,27
2019-09-29,25
2019-09-30,21
2019-10-01,21
2019-10-02,21
2019-10-03,25
2019-10-04,23
2019-10-05,23
2019-10-06,22
2019-10-07,24
2019-10-08,25
2019-10-09,22
2019-10-10,23
2019-10-11,19
2019-10-12,21
2019-10-13,20
2019-10-14,21
2019-10-15,24
2019-10-16,22
2019-10-17,22
2019-10-18,24
2019-10-19,26
2019-10-20,27
2019-10-21,20
2019-10-22,23
2019-10-23,21
2019-10-24,17
2019-10-25,18
2019-10-26,20
2019-10-27,21
2019-10-28,18
2019-10-29,18
2019-10-30,20
2019-10-31,21
2019-11-01,21
2019-11-02,26
2019-11-03,28
2019-11-04,26
2019-11-05,21
2019-11-06,21
2019-11-07,22
2019-11-08,20
2019-11-09,21
2019-11-10,20
2019-11-11,21
2019-11-12,24
2019-11-13,24
2019-11-14,22
2019-11-15,22
2019-11-16,18
2019-11-17,20
2019-11-18,22
2019-11-19,24
2019-11-20,23
2019-11-21,26
2019-11-22,22
2019-11-23,24
2019-11-24,24
2019-11-25,22
2019-11-26,24
2019-11-27,22
2019-11-28,25
2019-11-29,29
2019-11-30,28
2019-12-01,28
2019-12-02,24
2019-12-03,23
2019-12-04,22
2019-12-05,25
2019-12-06,23
2019-12-07,24
2019-12-08,25
2019-12-09,24
2019-12-10,27
2019-12-11,23
2019-12-12,25
2019-12-13,24
2019-12-14,28
2019-12-15,33
2019-12-16,29
2019-12-17,25
2019-12-18,25
2019-12-19,27
2019-12-20,27
2019-12-21,30
2019-12-22,28
2019-12-23,27
2019-12-24,23
2019-12-25,30
2019-12-26,28
2019-12-27,26
2019-12-28,24
2019-12-29,27
2019-12-30,30
2019-12-31,28
2020-01-01,26
2020-01-02,28
2020-01-03,26
2020-01-04,28
2020-01-05,28
2020-01-06,27
2020-01-07,26
2020-01-08,28
2020-01-09,28
2020-01-10,26
2020-01-11,30
2020-01-12,27
2020-01-13,26
2020-01-14,26
2020-01-15,25
2020-01-16,25
2020-01-17,20
2020-01-18,22
2020-01-19,20
2020-01-20,23
2020-01-21,23
2020-01-22,24
2020-01-23,27
2020-01-24,24
2020-01-25,24
2020-01-26,24
2020-01-27,24
2020-01-28,24
2020-01-29,19
2020-01-30,20
2020-01-31,23
2020-02-01,22
2020-02-02,25
2020-02-03,20
2020-02-04,19
2020-02-05,17
2020-02-06,19
2020-02-07,22
2020-02-08,22
2020-02-09,24
2020-02-10,19
2020-02-11,19
2020-02-12,23
2020-02-13,20
2020-02-14,16
2020-02-15,16
2020-02-16,19
2020-02-17,15
2020-02-18,19
2020-02-19,19
2020-02-20,17
2020-02-21,18
2020-02-22,21
2020-02-23,20
2020-02-24,19
2020-02-25,19
2020-02-26,16
2020-02-27,20
2020-02-28,22
2020-02-29,20
2020-03-01,23
2020-03-02,22
2020-03-03,20
2020-03-04,20
2020-03-05,21
2020-03-06,17
2020-03-07,13
2020-03-08,16
2020-03-09,17
2020-03-10,20
2020-03-11,19
2020-03-12,21
2020-03-13,22
2020-03-14,20
2020-03-15,26
2020-03-16,20
2020-03-17,22
2020-03-18,21
2020-03-19,22
2020-03-20,20
2020-03-21,21
2020-03-22,20
2020-03-23,19
2020-03-24,19
2020-03-25,21
2020-03-26,19
2020-03-27,20
2020-03-28,19
2020-03-29,18
2020-03-30,18
2020-03-31,22
2020-04-01,23
2020-04-02,25
2020-04-03,24
2020-04-04,26
2020-04-05,23
2020-04-06,20
2020-04-07,19
2020-04-08,24
2020-04-09,22
2020-04-10,23
2020-04-11,21
2020-04-12,21
2020-04-13,21
2020-04-14,22
2020-04-15,23
2020-04-16,21
2020-04-17,21
2020-04-18,20
2020-04-19,19
2020-04-20,21
2020-04-21,20
2020-04-22,17
2020-04-23,20
2020-04-24,18
2020-04-25,19
2020-04-26,19
2020-04-27,19
2020-04-28,18
2020-04-29,21
2020-04-30,20
2020-05-01,21
2020-05-02,16
2020-05-03,20
2020-05-04,19
2020-05-05,21
2020-05-06,25
2020-05-07,24
2020-05-08,22
2020-05-09,24
2020-05-10,22
2020-05-11,21
2020-05-12,22
2020-05-13,21
2020-05-14,20
2020-05-15,20
2020-05-16,18
2020-05-17,18
2020-05-18,16
2020-05-19,15
2020-05-20,19
2020-05-21,19
2020-05-22,20
2020-05-23,25
2020-05-24,25
2020-05-25,25
2020-05-26,26
2020-05-27,26
2020-05-28,25
2020-05-29,28
2020-05-30,28
2020-05-31,24
2020-06-01,19
2020-06-02,18
2020-06-03,20
2020-06-04,23
2020-06-05,19
2020-06-06,18
2020-06-07,16
2020-06-08,15
2020-06-09,15
2020-06-10,14
2020-06-11,14
2020-06-12,15
2020-06-13,13
2020-06-14,15
2020-06-15,13
2020-06-16,15
2020-06-17,17
2020-06-18,16
2020-06-19,11
2020-06-20,14
2020-06-21,19
2020-06-22,17
2020-06-23,17
2020-06-24,20
2020-06-25,19
2020-06-26,20
2020-06-27,20
2020-06-28,21
2020-06-29,19
2020-06-30,21
2020-07-01,20
2020-07-02,19
2020-07-03,21
2020-07-04,19
2020-07-05,15
2020-07-06,16
2020-07-07,16
2020-07-08,17
2020-07-09,17
2020-07-10,17
2020-07-11,18
2020-07-12,16
2020-07-13,18
2020-07-14,16
2020-07-15,18
2020-07-16,17
2020-07-17,18
2020-07-18,18
2020-07-19,21
2020-07-20,19
2020-07-21,17
2020-07-22,17
2020-07-23,18
2020-07-24,14
2020-07-25,15
2020-07-26,17
2020-07-27,18
2020-07-28,20
2020-07-29,17
2020-07-30,12
2020-07-31,14
2020-08-01,19
2020-08-02,18
2020-08-03,16
2020-08-04,16
2020-08-05,15
2020-08-06,15
2020-08-07,14
2020-08-08,17
2020-08-09,18
2020-08-10,16
2020-08-11,13
2020-08-12,14
