Time,Playercount
2017-12-14,71
2017-12-15,69
2017-12-16,95
2017-12-17,105
2017-12-18,77
2017-12-19,67
2017-12-20,66
2017-12-21,67
2017-12-22,84
2017-12-23,135
2017-12-24,141
2017-12-25,143
2017-12-26,148
2017-12-27,136
2017-12-28,127
2017-12-29,127
2017-12-30,134
2017-12-31,125
2018-01-01,141
2018-01-02,130
2018-01-03,107
2018-01-04,110
2018-01-05,98
2018-01-06,128
2018-01-07,135
2018-01-08,89
2018-01-09,75
2018-01-10,65
2018-01-11,59
2018-01-12,69
2018-01-13,102
2018-01-14,126
2018-01-15,82
2018-01-16,74
2018-01-17,72
2018-01-18,51
2018-01-19,66
2018-01-20,91
2018-01-21,106
2018-01-22,72
2018-01-23,59
2018-01-24,62
2018-01-25,56
2018-01-26,60
2018-01-27,84
2018-01-28,101
2018-01-29,63
2018-01-30,62
2018-01-31,56
2018-02-01,57
2018-02-02,49
2018-02-03,79
2018-02-04,95
2018-02-05,60
2018-02-06,49
2018-02-07,49
2018-02-08,48
2018-02-09,35
2018-02-12,63
2018-02-13,52
2018-02-14,47
2018-02-15,50
2018-02-16,55
2018-02-17,88
2018-02-18,107
2018-02-19,79
2018-02-20,67
2018-02-21,100
2018-02-22,109
2018-02-23,105
2018-02-24,162
2018-02-25,189
2018-02-26,117
2018-02-27,111
2018-02-28,106
2018-03-01,106
2018-03-02,110
2018-03-03,149
2018-03-04,182
2018-03-05,111
2018-03-06,100
2018-03-07,93
2018-03-08,90
2018-03-09,93
2018-03-10,122
2018-03-11,144
2018-03-12,93
2018-03-13,78
2018-03-14,76
2018-03-15,64
2018-03-16,74
2018-03-17,110
2018-03-18,121
2018-03-19,79
2018-03-20,62
2018-03-21,58
2018-03-22,61
2018-03-23,59
2018-03-24,90
2018-03-25,105
2018-03-26,70
2018-03-27,58
2018-03-28,59
2018-03-29,56
2018-03-30,72
2018-03-31,94
2018-04-01,97
2018-04-02,91
2018-04-03,68
2018-04-04,64
2018-04-05,64
2018-04-06,60
2018-04-07,81
2018-04-08,90
2018-04-09,62
2018-04-10,50
2018-04-11,46
2018-04-12,49
2018-04-13,55
2018-04-14,84
2018-04-15,100
2018-04-16,55
2018-04-17,49
2018-04-18,49
2018-04-19,47
2018-04-20,50
2018-04-21,70
2018-04-22,85
2018-04-23,55
2018-04-24,49
2018-04-25,46
2018-04-26,41
2018-04-27,40
2018-04-28,56
2018-04-29,81
2018-04-30,55
2018-05-01,58
2018-05-02,42
2018-05-03,41
2018-05-04,42
2018-05-05,54
2018-05-06,72
2018-05-07,48
2018-05-08,41
2018-05-09,38
2018-05-10,47
2018-05-11,38
2018-05-12,62
2018-05-13,69
2018-05-14,48
2018-05-15,51
2018-05-16,47
2018-05-17,102
2018-05-18,444
2018-05-19,765
2018-05-20,784
2018-05-21,309
2018-05-22,194
2018-05-23,151
2018-05-24,129
2018-05-25,120
2018-05-26,143
2018-05-27,168
2018-05-28,133
2018-05-29,96
2018-05-30,78
2018-05-31,84
2018-06-01,76
2018-06-02,92
2018-06-03,112
2018-06-04,74
2018-06-05,54
2018-06-06,60
2018-06-07,61
2018-06-08,61
2018-06-09,78
2018-06-10,93
2018-06-11,64
2018-06-12,52
2018-06-13,55
2018-06-14,50
2018-06-15,47
2018-06-16,62
2018-06-17,76
2018-06-18,53
2018-06-19,48
2018-06-20,46
2018-06-21,41
2018-06-22,53
2018-06-23,74
2018-06-24,92
2018-06-25,63
2018-06-26,55
2018-06-27,56
2018-06-28,47
2018-06-29,51
2018-06-30,78
2018-07-01,93
2018-07-02,64
2018-07-03,63
2018-07-04,73
2018-07-05,62
2018-07-06,61
2018-07-07,77
2018-07-08,86
2018-07-09,57
2018-07-10,50
2018-07-11,49
2018-07-12,42
2018-07-13,43
2018-07-14,63
2018-07-15,72
2018-07-16,47
2018-07-17,41
2018-07-18,46
2018-07-19,46
2018-07-20,48
2018-07-21,63
2018-07-22,74
2018-07-23,47
2018-07-24,47
2018-07-25,42
2018-07-26,35
2018-07-27,43
2018-07-28,58
2018-07-29,70
2018-07-30,40
2018-07-31,38
2018-08-01,36
2018-08-02,35
2018-08-03,36
2018-08-04,47
2018-08-05,62
2018-08-06,39
2018-08-07,32
2018-08-08,35
2018-08-09,34
2018-08-10,38
2018-08-11,50
2018-08-12,57
2018-08-13,41
2018-08-14,36
2018-08-15,41
2018-08-16,32
2018-08-17,36
2018-08-18,46
2018-08-19,50
2018-08-20,37
2018-08-21,37
2018-08-22,36
2018-08-23,41
2018-08-24,37
2018-08-25,53
2018-08-26,66
2018-08-27,45
2018-08-28,36
2018-08-29,37
2018-08-30,39
2018-08-31,36
2018-09-01,48
2018-09-02,58
2018-09-03,42
2018-09-04,43
2018-09-05,51
2018-09-06,55
2018-09-07,57
2018-09-08,88
2018-09-09,91
2018-09-10,65
2018-09-11,55
2018-09-12,52
2018-09-13,53
2018-09-14,54
2018-09-15,76
2018-09-16,88
2018-09-17,57
2018-09-18,56
2018-09-19,50
2018-09-20,49
2018-09-21,56
2018-09-22,70
2018-09-23,88
2018-09-24,55
2018-09-25,48
2018-09-26,43
2018-09-27,38
2018-09-28,44
2018-09-29,62
2018-09-30,71
2018-10-01,48
2018-10-02,42
2018-10-03,43
2018-10-04,38
2018-10-05,42
2018-10-06,51
2018-10-07,71
2018-10-08,44
2018-10-09,42
2018-10-10,38
2018-10-11,32
2018-10-12,33
2018-10-13,44
2018-10-14,52
2018-10-15,37
2018-10-16,34
2018-10-17,30
2018-10-18,30
2018-10-19,33
2018-10-20,47
2018-10-21,61
2018-10-22,39
2018-10-23,36
2018-10-24,31
2018-10-25,33
2018-10-26,34
2018-10-27,47
2018-10-28,52
2018-10-29,41
2018-10-30,35
2018-10-31,31
2018-11-01,41
2018-11-02,35
2018-11-03,48
2018-11-04,61
2018-11-05,38
2018-11-06,34
2018-11-07,31
2018-11-08,29
2018-11-09,30
2018-11-10,42
2018-11-11,51
2018-11-12,42
2018-11-13,35
2018-11-14,28
2018-11-15,26
2018-11-16,31
2018-11-17,42
2018-11-18,53
2018-11-19,35
2018-11-20,32
2018-11-21,31
2018-11-22,33
2018-11-23,30
2018-11-24,41
2018-11-25,50
2018-11-26,28
2018-11-27,26
2018-11-28,25
2018-11-29,23
2018-11-30,23
2018-12-01,40
2018-12-02,45
2018-12-03,34
2018-12-04,28
2018-12-05,26
2018-12-06,30
2018-12-07,28
2018-12-08,43
2018-12-09,51
2018-12-10,33
2018-12-11,28
2018-12-12,27
2018-12-13,26
2018-12-14,27
2018-12-15,39
2018-12-16,46
2018-12-17,32
2018-12-18,33
2018-12-19,33
2018-12-20,29
2018-12-21,44
2018-12-22,60
2018-12-23,67
2018-12-24,62
2018-12-25,66
2018-12-26,70
2018-12-27,72
2018-12-28,68
2018-12-29,76
2018-12-30,84
2018-12-31,73
2019-01-01,78
2019-01-02,74
2019-01-03,57
2019-01-04,59
2019-01-05,74
2019-01-06,81
2019-01-07,54
2019-01-08,47
2019-01-09,38
2019-01-10,41
2019-01-11,42
2019-01-12,57
2019-01-13,65
2019-01-14,40
2019-01-15,37
2019-01-16,35
2019-01-17,30
2019-01-18,29
2019-01-19,48
2019-01-20,58
2019-01-21,38
2019-01-22,33
2019-01-23,32
2019-01-24,33
2019-01-25,36
2019-01-26,53
2019-01-27,63
2019-01-28,45
2019-01-29,39
2019-01-30,35
2019-01-31,34
2019-02-01,36
2019-02-02,49
2019-02-03,64
2019-02-04,39
2019-02-05,44
2019-02-06,44
2019-02-07,41
2019-02-08,38
2019-02-09,58
2019-02-10,74
2019-02-11,50
2019-02-12,36
2019-02-13,37
2019-02-14,32
2019-02-15,35
2019-02-16,46
2019-02-17,61
2019-02-18,43
2019-02-19,34
2019-02-20,34
2019-02-21,35
2019-02-22,34
2019-02-23,48
2019-02-24,49
2019-02-25,34
2019-02-26,30
2019-02-27,27
2019-02-28,30
2019-03-01,33
2019-03-02,50
2019-03-03,53
2019-03-04,34
2019-03-05,32
2019-03-06,30
2019-03-07,28
2019-03-08,33
2019-03-09,45
2019-03-10,53
2019-03-11,24
2019-03-12,24
2019-03-13,27
2019-03-14,28
2019-03-15,26
2019-03-16,38
2019-03-17,43
2019-03-18,27
2019-03-19,27
2019-03-20,26
2019-03-21,28
2019-03-22,27
2019-03-23,39
2019-03-24,47
2019-03-25,29
2019-03-26,26
2019-03-27,26
2019-03-28,25
2019-03-29,25
2019-03-30,34
2019-03-31,36
2019-04-01,29
2019-04-02,23
2019-04-03,20
2019-04-04,22
2019-04-05,21
2019-04-06,38
2019-04-07,49
2019-04-08,28
2019-04-09,27
2019-04-10,26
2019-04-11,23
2019-04-12,24
2019-04-13,35
2019-04-14,48
2019-04-15,26
2019-04-16,29
2019-04-17,27
2019-04-18,29
2019-04-19,37
2019-04-20,47
2019-04-21,54
2019-04-22,46
2019-04-23,31
2019-04-24,27
2019-04-25,27
2019-04-26,29
2019-04-27,40
2019-04-28,44
2019-04-29,32
2019-04-30,26
2019-05-01,32
2019-05-02,29
2019-05-03,31
2019-05-04,42
2019-05-05,47
2019-05-06,30
2019-05-07,24
2019-05-08,30
2019-05-09,30
2019-05-10,33
2019-05-11,45
2019-05-12,45
2019-05-13,28
2019-05-14,27
2019-05-15,23
2019-05-16,24
2019-05-17,29
2019-05-18,37
2019-05-19,38
2019-05-20,28
2019-05-21,26
2019-05-22,27
2019-05-23,23
2019-05-24,21
2019-05-25,28
2019-05-26,34
2019-05-27,27
2019-05-28,21
2019-05-29,24
2019-05-30,28
2019-05-31,24
2019-06-01,35
2019-06-02,44
2019-06-03,37
2019-06-04,29
2019-06-05,28
2019-06-06,27
2019-06-07,26
2019-06-08,35
2019-06-09,43
2019-06-10,35
2019-06-11,25
2019-06-12,26
2019-06-13,26
2019-06-14,23
2019-06-15,36
2019-06-16,43
2019-06-17,27
2019-06-18,29
2019-06-19,30
2019-06-20,34
2019-06-21,30
2019-06-22,39
2019-06-23,53
2019-06-24,33
2019-06-25,28
2019-06-26,37
2019-06-27,42
2019-06-28,42
2019-06-29,57
2019-06-30,76
2019-07-01,61
2019-07-02,53
2019-07-03,50
2019-07-04,52
2019-07-05,45
2019-07-06,59
2019-07-07,67
2019-07-08,51
2019-07-09,46
2019-07-10,48
2019-07-11,41
2019-07-12,39
2019-07-13,53
2019-07-14,59
2019-07-15,43
2019-07-16,34
2019-07-17,35
2019-07-18,35
2019-07-19,40
2019-07-20,41
2019-07-21,52
2019-07-22,35
2019-07-23,32
2019-07-24,29
2019-07-25,29
2019-07-26,32
2019-07-27,43
2019-07-28,44
2019-07-29,32
2019-07-30,31
2019-07-31,29
2019-08-01,24
2019-08-02,29
2019-08-03,38
2019-08-04,42
2019-08-05,32
2019-08-06,24
2019-08-07,24
2019-08-08,21
2019-08-09,24
2019-08-10,34
2019-08-11,44
2019-08-12,32
2019-08-13,27
2019-08-14,20
2019-08-15,29
2019-08-16,28
2019-08-17,38
2019-08-18,40
2019-08-19,26
2019-08-20,27
2019-08-21,26
2019-08-22,24
2019-08-23,24
2019-08-24,37
2019-08-25,39
2019-08-26,27
2019-08-27,26
2019-08-28,26
2019-08-29,25
2019-08-30,24
2019-08-31,30
2019-09-01,35
2019-09-02,28
2019-09-03,24
2019-09-04,20
2019-09-05,20
2019-09-06,23
2019-09-07,38
2019-09-08,40
2019-09-09,26
2019-09-10,20
2019-09-11,20
2019-09-12,20
2019-09-13,18
2019-09-14,25
2019-09-15,36
2019-09-16,20
2019-09-17,20
2019-09-18,21
2019-09-19,21
2019-09-20,20
2019-09-21,26
2019-09-22,35
2019-09-23,23
2019-09-24,24
2019-09-25,21
2019-09-26,21
2019-09-27,21
2019-09-28,28
2019-09-29,40
2019-09-30,26
2019-10-01,27
2019-10-02,27
2019-10-03,27
2019-10-04,26
2019-10-05,33
2019-10-06,36
2019-10-07,23
2019-10-08,23
2019-10-09,18
2019-10-10,20
2019-10-11,23
2019-10-12,34
2019-10-13,36
2019-10-14,30
2019-10-15,24
2019-10-16,23
2019-10-17,23
2019-10-18,25
2019-10-19,36
2019-10-20,39
2019-10-21,23
2019-10-22,20
2019-10-23,22
2019-10-24,21
2019-10-25,23
2019-10-26,31
2019-10-27,39
2019-10-28,25
2019-10-29,41
2019-10-30,46
2019-10-31,48
2019-11-01,57
2019-11-02,72
2019-11-03,79
2019-11-04,47
2019-11-05,41
2019-11-06,37
2019-11-07,41
2019-11-08,45
2019-11-09,58
2019-11-10,61
2019-11-11,45
2019-11-12,36
2019-11-13,31
2019-11-14,27
2019-11-15,25
2019-11-16,41
2019-11-17,45
2019-11-18,29
2019-11-19,24
2019-11-20,23
2019-11-21,20
2019-11-22,21
2019-11-23,38
2019-11-24,44
2019-11-25,24
2019-11-26,24
2019-11-27,29
2019-11-28,44
2019-11-29,44
2019-11-30,75
2019-12-01,88
2019-12-02,47
2019-12-03,45
2019-12-04,42
2019-12-05,43
2019-12-06,42
2019-12-07,54
2019-12-08,63
2019-12-09,39
2019-12-10,33
2019-12-11,30
2019-12-12,25
2019-12-13,32
2019-12-14,42
2019-12-15,48
2019-12-16,30
2019-12-17,26
2019-12-18,26
2019-12-19,25
2019-12-20,26
2019-12-21,37
2019-12-22,45
2019-12-23,35
2019-12-24,34
2019-12-25,35
2019-12-26,48
2019-12-27,45
2019-12-28,53
2019-12-29,55
2019-12-30,45
2019-12-31,37
2020-01-01,51
2020-01-02,46
2020-01-03,46
2020-01-04,50
2020-01-05,55
2020-01-06,39
2020-01-07,24
2020-01-08,24
2020-01-09,24
2020-01-10,23
2020-01-11,36
2020-01-12,43
2020-01-13,28
2020-01-14,29
2020-01-15,26
2020-01-16,21
2020-01-17,23
2020-01-18,34
2020-01-19,45
2020-01-20,28
2020-01-21,23
2020-01-22,23
2020-01-23,24
2020-01-24,30
2020-01-25,44
2020-01-26,49
2020-01-27,38
2020-01-28,35
2020-01-29,31
2020-01-30,30
2020-01-31,31
2020-02-01,37
2020-02-02,43
2020-02-03,28
2020-02-04,27
2020-02-05,24
2020-02-06,22
2020-02-07,22
2020-02-08,33
2020-02-09,38
2020-02-10,26
2020-02-11,25
2020-02-12,23
2020-02-13,22
2020-02-14,19
2020-02-15,27
2020-02-16,42
2020-02-17,31
2020-02-18,26
2020-02-19,21
2020-02-20,23
2020-02-21,23
2020-02-22,30
2020-02-23,41
2020-02-24,28
2020-02-25,27
2020-02-26,26
2020-02-27,29
2020-02-28,29
2020-02-29,44
2020-03-01,51
2020-03-02,33
2020-03-03,32
2020-03-04,33
2020-03-05,32
2020-03-06,33
2020-03-07,42
2020-03-08,56
2020-03-09,40
2020-03-10,34
2020-03-11,29
2020-03-12,28
2020-03-13,27
2020-03-14,43
2020-03-15,49
2020-03-16,32
2020-03-17,30
2020-03-18,31
2020-03-19,36
2020-03-20,37
2020-03-21,52
2020-03-22,53
2020-03-23,37
2020-03-24,36
2020-03-25,42
2020-03-26,38
2020-03-27,37
2020-03-28,46
2020-03-29,49
2020-03-30,35
2020-03-31,36
2020-04-01,30
2020-04-02,29
2020-04-03,46
2020-04-04,59
2020-04-05,59
2020-04-06,44
2020-04-07,44
2020-04-08,44
2020-04-09,48
2020-04-10,47
2020-04-11,54
2020-04-12,58
2020-04-13,52
2020-04-14,43
2020-04-15,30
2020-04-16,31
2020-04-17,29
2020-04-18,48
2020-04-19,50
2020-04-20,41
2020-04-21,33
2020-04-22,35
2020-04-23,33
2020-04-24,34
2020-04-25,38
2020-04-26,45
2020-04-27,33
2020-04-28,32
2020-04-29,32
2020-04-30,31
2020-05-01,37
2020-05-02,42
2020-05-03,38
2020-05-04,31
2020-05-05,34
2020-05-06,29
2020-05-07,29
2020-05-08,31
2020-05-09,37
2020-05-10,40
2020-05-11,34
2020-05-12,33
2020-05-13,30
2020-05-14,22
2020-05-15,23
2020-05-16,30
2020-05-17,40
2020-05-18,22
2020-05-19,22
2020-05-20,22
2020-05-21,25
2020-05-22,27
2020-05-23,34
2020-05-24,36
2020-05-25,30
2020-05-26,27
2020-05-27,26
2020-05-28,27
2020-05-29,24
2020-05-30,27
2020-05-31,29
2020-06-01,26
2020-06-02,21
2020-06-03,23
2020-06-04,22
2020-06-05,23
2020-06-06,30
2020-06-07,37
2020-06-08,25
2020-06-09,21
2020-06-10,24
2020-06-11,25
2020-06-12,25
2020-06-13,28
2020-06-14,32
2020-06-15,29
2020-06-16,29
2020-06-17,26
2020-06-18,25
2020-06-19,22
2020-06-20,29
2020-06-21,34
2020-06-22,22
2020-06-23,21
2020-06-24,22
2020-06-25,23
2020-06-26,44
2020-06-27,62
2020-06-28,74
2020-06-29,56
2020-06-30,56
2020-07-01,55
2020-07-02,48
2020-07-03,50
2020-07-04,65
2020-07-05,70
2020-07-06,49
2020-07-07,43
2020-07-08,45
2020-07-09,41
2020-07-10,39
2020-07-11,52
2020-07-12,57
2020-07-13,40
2020-07-14,39
2020-07-15,37
2020-07-16,38
2020-07-17,38
2020-07-18,49
2020-07-19,52
2020-07-20,39
2020-07-21,31
2020-07-22,32
2020-07-23,31
2020-07-24,31
2020-07-25,42
2020-07-26,48
2020-07-27,38
2020-07-28,35
2020-07-29,31
2020-07-30,28
2020-07-31,24
2020-08-01,38
2020-08-02,42
2020-08-03,38
2020-08-04,31
2020-08-05,27
2020-08-06,29
2020-08-07,28
2020-08-08,34
2020-08-09,40
2020-08-10,25
2020-08-11,24
2020-08-12,23
