Time,Playercount
2017-12-14,39
2017-12-15,36
2017-12-16,47
2017-12-17,56
2017-12-18,46
2017-12-19,43
2017-12-20,47
2017-12-21,50
2017-12-22,55
2017-12-23,64
2017-12-24,72
2017-12-25,72
2017-12-26,75
2017-12-27,68
2017-12-28,69
2017-12-29,70
2017-12-30,87
2017-12-31,83
2018-01-01,81
2018-01-02,77
2018-01-03,73
2018-01-04,71
2018-01-05,66
2018-01-06,69
2018-01-07,75
2018-01-08,54
2018-01-09,49
2018-01-10,50
2018-01-11,41
2018-01-12,51
2018-01-13,63
2018-01-14,66
2018-01-15,48
2018-01-16,47
2018-01-17,50
2018-01-18,47
2018-01-19,53
2018-01-20,66
2018-01-21,59
2018-01-22,36
2018-01-23,43
2018-01-24,38
2018-01-25,45
2018-01-26,115
2018-01-27,191
2018-01-28,225
2018-01-29,170
2018-01-30,138
2018-01-31,111
2018-02-01,98
2018-02-02,90
2018-02-03,126
2018-02-04,129
2018-02-05,83
2018-02-06,73
2018-02-07,69
2018-02-08,67
2018-02-09,70
2018-02-10,73
2018-02-11,76
2018-02-12,74
2018-02-13,74
2018-02-14,66
2018-02-15,65
2018-02-16,71
2018-02-17,94
2018-02-18,102
2018-02-19,83
2018-02-20,73
2018-02-21,71
2018-02-22,63
2018-02-23,65
2018-02-24,84
2018-02-25,86
2018-02-26,56
2018-02-27,60
2018-02-28,57
2018-03-01,57
2018-03-02,55
2018-03-03,70
2018-03-04,75
2018-03-05,52
2018-03-06,52
2018-03-07,52
2018-03-08,51
2018-03-09,62
2018-03-10,68
2018-03-11,77
2018-03-12,62
2018-03-13,57
2018-03-14,57
2018-03-15,60
2018-03-16,60
2018-03-17,73
2018-03-18,84
2018-03-19,61
2018-03-20,56
2018-03-21,58
2018-03-22,60
2018-03-23,91
2018-03-24,152
2018-03-25,181
2018-03-26,151
2018-03-27,124
2018-03-28,114
2018-03-29,111
2018-03-30,131
2018-03-31,131
2018-04-01,141
2018-04-02,113
2018-04-03,87
2018-04-04,88
2018-04-05,85
2018-04-06,92
2018-04-07,111
2018-04-08,117
2018-04-09,81
2018-04-10,74
2018-04-11,70
2018-04-12,64
2018-04-13,66
2018-04-14,84
2018-04-15,98
2018-04-16,70
2018-04-17,67
2018-04-18,65
2018-04-19,65
2018-04-20,61
2018-04-21,69
2018-04-22,76
2018-04-23,54
2018-04-24,55
2018-04-25,53
2018-04-26,54
2018-04-27,53
2018-04-28,61
2018-04-29,67
2018-04-30,56
2018-05-01,68
2018-05-02,49
2018-05-03,49
2018-05-04,53
2018-05-05,61
2018-05-06,64
2018-05-07,54
2018-05-08,70
2018-05-09,71
2018-05-10,81
2018-05-11,83
2018-05-12,102
2018-05-13,111
2018-05-14,79
2018-05-15,69
2018-05-16,62
2018-05-17,59
2018-05-18,60
2018-05-19,73
2018-05-20,80
2018-05-21,58
2018-05-22,56
2018-05-23,49
2018-05-24,50
2018-05-25,51
2018-05-26,57
2018-05-27,61
2018-05-28,49
2018-05-29,45
2018-05-30,42
2018-05-31,44
2018-06-01,45
2018-06-02,52
2018-06-03,58
2018-06-04,48
2018-06-05,47
2018-06-06,46
2018-06-07,42
2018-06-08,43
2018-06-09,53
2018-06-10,59
2018-06-11,47
2018-06-12,47
2018-06-13,43
2018-06-14,42
2018-06-15,46
2018-06-16,52
2018-06-17,55
2018-06-18,44
2018-06-19,46
2018-06-20,40
2018-06-21,39
2018-06-22,45
2018-06-23,63
2018-06-24,79
2018-06-25,61
2018-06-26,60
2018-06-27,57
2018-06-28,50
2018-06-29,54
2018-06-30,63
2018-07-01,67
2018-07-02,45
2018-07-03,48
2018-07-04,56
2018-07-05,60
2018-07-06,54
2018-07-07,65
2018-07-08,70
2018-07-09,53
2018-07-10,49
2018-07-11,49
2018-07-12,45
2018-07-13,40
2018-07-14,51
2018-07-15,57
2018-07-16,49
2018-07-17,47
2018-07-18,43
2018-07-19,39
2018-07-20,37
2018-07-21,49
2018-07-22,59
2018-07-23,49
2018-07-24,43
2018-07-25,42
2018-07-26,46
2018-07-27,44
2018-07-28,49
2018-07-29,52
2018-07-30,46
2018-07-31,38
2018-08-01,40
2018-08-02,42
2018-08-03,43
2018-08-04,45
2018-08-05,51
2018-08-06,44
2018-08-07,50
2018-08-08,49
2018-08-09,47
2018-08-10,42
2018-08-11,55
2018-08-12,49
2018-08-13,44
2018-08-14,40
2018-08-15,44
2018-08-16,41
2018-08-17,43
2018-08-18,51
2018-08-19,53
2018-08-20,41
2018-08-21,44
2018-08-22,44
2018-08-23,38
2018-08-24,36
2018-08-25,42
2018-08-26,47
2018-08-27,40
2018-08-28,44
2018-08-29,76
2018-08-30,83
2018-08-31,75
2018-09-01,76
2018-09-02,81
2018-09-03,64
2018-09-04,57
2018-09-05,53
2018-09-06,49
2018-09-07,51
2018-09-08,57
2018-09-09,59
2018-09-10,45
2018-09-11,36
2018-09-12,35
2018-09-13,34
2018-09-14,41
2018-09-15,43
2018-09-16,49
2018-09-17,38
2018-09-18,35
2018-09-19,31
2018-09-20,32
2018-09-21,38
2018-09-22,49
2018-09-23,54
2018-09-24,42
2018-09-25,36
2018-09-26,36
2018-09-27,34
2018-09-28,34
2018-09-29,45
2018-09-30,46
2018-10-01,37
2018-10-02,34
2018-10-03,39
2018-10-04,36
2018-10-05,39
2018-10-06,45
2018-10-07,55
2018-10-08,39
2018-10-09,35
2018-10-10,34
2018-10-11,32
2018-10-12,35
2018-10-13,41
2018-10-14,50
2018-10-15,39
2018-10-16,39
2018-10-17,38
2018-10-18,34
2018-10-19,36
2018-10-20,44
2018-10-21,45
2018-10-22,34
2018-10-23,32
2018-10-24,34
2018-10-25,35
2018-10-26,36
2018-10-27,48
2018-10-28,46
2018-10-29,38
2018-10-30,36
2018-10-31,34
2018-11-01,35
2018-11-02,35
2018-11-03,44
2018-11-04,47
2018-11-05,32
2018-11-06,31
2018-11-07,31
2018-11-08,35
2018-11-09,42
2018-11-10,62
2018-11-11,69
2018-11-12,52
2018-11-13,46
2018-11-14,39
2018-11-15,37
2018-11-16,40
2018-11-17,49
2018-11-18,53
2018-11-19,36
2018-11-20,35
2018-11-21,40
2018-11-22,49
2018-11-23,65
2018-11-24,76
2018-11-25,77
2018-11-26,57
2018-11-27,53
2018-11-28,51
2018-11-29,49
2018-11-30,49
2018-12-01,58
2018-12-02,65
2018-12-03,46
2018-12-04,42
2018-12-05,40
2018-12-06,42
2018-12-07,51
2018-12-08,75
2018-12-09,80
2018-12-10,52
2018-12-11,50
2018-12-12,43
2018-12-13,40
2018-12-14,42
2018-12-15,49
2018-12-16,54
2018-12-17,44
2018-12-18,43
2018-12-19,41
2018-12-20,44
2018-12-21,48
2018-12-22,59
2018-12-23,69
2018-12-24,66
2018-12-25,60
2018-12-26,67
2018-12-27,68
2018-12-28,73
2018-12-29,76
2018-12-30,76
2018-12-31,63
2019-01-01,73
2019-01-02,67
2019-01-03,61
2019-01-04,59
2019-01-05,70
2019-01-06,67
2019-01-07,61
2019-01-08,59
2019-01-09,51
2019-01-10,46
2019-01-11,46
2019-01-12,62
2019-01-13,66
2019-01-14,46
2019-01-15,46
2019-01-16,44
2019-01-17,44
2019-01-18,42
2019-01-19,55
2019-01-20,67
2019-01-21,48
2019-01-22,50
2019-01-23,51
2019-01-24,50
2019-01-25,51
2019-01-26,59
2019-01-27,62
2019-01-28,44
2019-01-29,43
2019-01-30,47
2019-01-31,46
2019-02-01,48
2019-02-02,56
2019-02-03,57
2019-02-04,42
2019-02-05,45
2019-02-06,46
2019-02-07,47
2019-02-08,55
2019-02-09,73
2019-02-10,77
2019-02-11,61
2019-02-12,57
2019-02-13,53
2019-02-14,51
2019-02-15,51
2019-02-16,68
2019-02-17,61
2019-02-18,49
2019-02-19,45
2019-02-20,43
2019-02-21,44
2019-02-22,43
2019-02-23,55
2019-02-24,63
2019-02-25,45
2019-02-26,43
2019-02-27,41
2019-02-28,47
2019-03-01,48
2019-03-02,54
2019-03-03,60
2019-03-04,43
2019-03-05,43
2019-03-06,41
2019-03-07,43
2019-03-08,44
2019-03-09,53
2019-03-10,59
2019-03-11,34
2019-03-12,41
2019-03-13,38
2019-03-14,40
2019-03-15,37
2019-03-16,48
2019-03-17,51
2019-03-18,35
2019-03-19,35
2019-03-20,33
2019-03-21,41
2019-03-22,55
2019-03-23,85
2019-03-24,99
2019-03-25,70
2019-03-26,63
2019-03-27,58
2019-03-28,58
2019-03-29,54
2019-03-30,64
2019-03-31,67
2019-04-01,49
2019-04-02,41
2019-04-03,43
2019-04-04,40
2019-04-05,38
2019-04-06,51
2019-04-07,55
2019-04-08,43
2019-04-09,35
2019-04-10,35
2019-04-11,33
2019-04-12,42
2019-04-13,50
2019-04-14,52
2019-04-15,33
2019-04-16,35
2019-04-17,32
2019-04-18,39
2019-04-19,44
2019-04-20,38
2019-04-21,45
2019-04-22,44
2019-04-23,35
2019-04-24,33
2019-04-25,31
2019-04-26,33
2019-04-27,47
2019-04-28,48
2019-04-29,34
2019-04-30,32
2019-05-01,43
2019-05-02,39
2019-05-03,37
2019-05-04,39
2019-05-05,41
2019-05-06,31
2019-05-07,32
2019-05-08,36
2019-05-09,33
2019-05-10,35
2019-05-11,40
2019-05-12,49
2019-05-13,33
2019-05-14,32
2019-05-15,38
2019-05-16,31
2019-05-17,43
2019-05-18,61
2019-05-19,68
2019-05-20,52
2019-05-21,48
2019-05-22,42
2019-05-23,40
2019-05-24,40
2019-05-25,51
2019-05-26,54
2019-05-27,47
2019-05-28,42
2019-05-29,39
2019-05-30,41
2019-05-31,39
2019-06-01,42
2019-06-02,47
2019-06-03,39
2019-06-04,38
2019-06-05,36
2019-06-06,33
2019-06-07,40
2019-06-08,56
2019-06-09,55
2019-06-10,44
2019-06-11,45
2019-06-12,42
2019-06-13,45
2019-06-14,48
2019-06-15,60
2019-06-16,56
2019-06-17,43
2019-06-18,40
2019-06-19,41
2019-06-20,45
2019-06-21,45
2019-06-22,50
2019-06-23,52
2019-06-24,39
2019-06-25,38
2019-06-26,43
2019-06-27,46
2019-06-28,56
2019-06-29,62
2019-06-30,64
2019-07-01,52
2019-07-02,54
2019-07-03,50
2019-07-04,49
2019-07-05,53
2019-07-06,62
2019-07-07,69
2019-07-08,61
2019-07-09,58
2019-07-10,53
2019-07-11,49
2019-07-12,51
2019-07-13,51
2019-07-14,49
2019-07-15,38
2019-07-16,43
2019-07-17,41
2019-07-18,38
2019-07-19,39
2019-07-20,52
2019-07-21,59
2019-07-22,41
2019-07-23,41
2019-07-24,41
2019-07-25,39
2019-07-26,37
2019-07-27,45
2019-07-28,50
2019-07-29,38
2019-07-30,39
2019-07-31,40
2019-08-01,37
2019-08-02,39
2019-08-03,43
2019-08-04,47
2019-08-05,39
2019-08-06,39
2019-08-07,40
2019-08-08,39
2019-08-09,40
2019-08-10,49
2019-08-11,49
2019-08-12,43
2019-08-13,45
2019-08-14,37
2019-08-15,38
2019-08-16,40
2019-08-17,46
2019-08-18,49
2019-08-19,42
2019-08-20,45
2019-08-21,41
2019-08-22,38
2019-08-23,40
2019-08-24,44
2019-08-25,50
2019-08-26,34
2019-08-27,36
2019-08-28,39
2019-08-29,36
2019-08-30,36
2019-08-31,39
2019-09-01,39
2019-09-02,42
2019-09-03,42
2019-09-04,41
2019-09-05,42
2019-09-06,41
2019-09-07,48
2019-09-08,50
2019-09-09,41
2019-09-10,42
2019-09-11,37
2019-09-12,31
2019-09-13,30
2019-09-14,41
2019-09-15,43
2019-09-16,33
2019-09-17,37
2019-09-18,34
2019-09-19,32
2019-09-20,37
2019-09-21,42
2019-09-22,49
2019-09-23,38
2019-09-24,36
2019-09-25,39
2019-09-26,37
2019-09-27,49
2019-09-28,71
2019-09-29,80
2019-09-30,61
2019-10-01,59
2019-10-02,61
2019-10-03,60
2019-10-04,56
2019-10-05,57
2019-10-06,60
2019-10-07,47
2019-10-08,49
2019-10-09,43
2019-10-10,38
2019-10-11,40
2019-10-12,47
2019-10-13,54
2019-10-14,45
2019-10-15,39
2019-10-16,42
2019-10-17,40
2019-10-18,42
2019-10-19,54
2019-10-20,56
2019-10-21,45
2019-10-22,42
2019-10-23,39
2019-10-24,40
2019-10-25,47
2019-10-26,55
2019-10-27,60
2019-10-28,46
2019-10-29,48
2019-10-30,44
2019-10-31,44
2019-11-01,41
2019-11-02,49
2019-11-03,49
2019-11-04,40
2019-11-05,41
2019-11-06,45
2019-11-07,42
2019-11-08,38
2019-11-09,48
2019-11-10,56
2019-11-11,47
2019-11-12,44
2019-11-13,45
2019-11-14,38
2019-11-15,40
2019-11-16,48
2019-11-17,49
2019-11-18,36
2019-11-19,48
2019-11-20,53
2019-11-21,60
2019-11-22,66
2019-11-23,82
2019-11-24,91
2019-11-25,61
2019-11-26,60
2019-11-27,57
2019-11-28,63
2019-11-29,65
2019-11-30,80
2019-12-01,91
2019-12-02,62
2019-12-03,58
2019-12-04,52
2019-12-05,52
2019-12-06,56
2019-12-07,64
2019-12-08,65
2019-12-09,55
2019-12-10,51
2019-12-11,44
2019-12-12,38
2019-12-13,48
2019-12-14,55
2019-12-15,64
2019-12-16,49
2019-12-17,48
2019-12-18,48
2019-12-19,47
2019-12-20,51
2019-12-21,64
2019-12-22,71
2019-12-23,70
2019-12-24,67
2019-12-25,69
2019-12-26,72
2019-12-27,65
2019-12-28,74
2019-12-29,87
2019-12-30,74
2019-12-31,74
2020-01-01,73
2020-01-02,71
2020-01-03,70
2020-01-04,72
2020-01-05,70
2020-01-06,57
2020-01-07,50
2020-01-08,48
2020-01-09,48
2020-01-10,50
2020-01-11,61
2020-01-12,69
2020-01-13,52
2020-01-14,52
2020-01-15,52
2020-01-16,48
2020-01-17,45
2020-01-18,54
2020-01-19,60
2020-01-20,49
2020-01-21,47
2020-01-22,45
2020-01-23,45
2020-01-24,51
2020-01-25,66
2020-01-26,67
2020-01-27,55
2020-01-28,55
2020-01-29,54
2020-01-30,50
2020-01-31,53
2020-02-01,56
2020-02-02,64
2020-02-03,51
2020-02-04,45
2020-02-05,47
2020-02-06,44
2020-02-07,46
2020-02-08,56
2020-02-09,59
2020-02-10,41
2020-02-11,44
2020-02-12,39
2020-02-13,44
2020-02-14,44
2020-02-15,52
2020-02-16,62
2020-02-17,52
2020-02-18,55
2020-02-19,57
2020-02-20,53
2020-02-21,60
2020-02-22,76
2020-02-23,86
2020-02-24,66
2020-02-25,55
2020-02-26,62
2020-02-27,58
2020-02-28,55
2020-02-29,75
2020-03-01,83
2020-03-02,52
2020-03-03,53
2020-03-04,52
2020-03-05,51
2020-03-06,54
2020-03-07,61
2020-03-08,65
2020-03-09,48
2020-03-10,47
2020-03-11,50
2020-03-12,52
2020-03-13,53
2020-03-14,63
2020-03-15,69
2020-03-16,56
2020-03-17,93
2020-03-18,104
2020-03-19,108
2020-03-20,110
2020-03-21,128
2020-03-22,136
2020-03-23,121
2020-03-24,128
2020-03-25,141
2020-03-26,129
2020-03-27,124
2020-03-28,126
2020-03-29,129
2020-03-30,114
2020-03-31,106
2020-04-01,103
2020-04-02,99
2020-04-03,96
2020-04-04,106
2020-04-05,108
2020-04-06,94
2020-04-07,83
2020-04-08,84
2020-04-09,92
2020-04-10,90
2020-04-11,98
2020-04-12,98
2020-04-13,85
2020-04-14,79
2020-04-15,57
2020-04-16,65
2020-04-17,53
2020-04-18,81
2020-04-19,84
2020-04-20,70
2020-04-21,68
2020-04-22,70
2020-04-23,63
2020-04-24,67
2020-04-25,79
2020-04-26,79
2020-04-27,65
2020-04-28,64
2020-04-29,57
2020-04-30,59
2020-05-01,67
2020-05-02,71
2020-05-03,76
2020-05-04,64
2020-05-05,63
2020-05-06,62
2020-05-07,61
2020-05-08,59
2020-05-09,69
2020-05-10,69
2020-05-11,59
2020-05-12,60
2020-05-13,59
2020-05-14,57
2020-05-15,75
2020-05-16,96
2020-05-17,101
2020-05-18,94
2020-05-19,86
2020-05-20,74
2020-05-21,70
2020-05-22,77
2020-05-23,83
2020-05-24,78
2020-05-25,62
2020-05-26,60
2020-05-27,54
2020-05-28,59
2020-05-29,56
2020-05-30,61
2020-05-31,61
2020-06-01,55
2020-06-02,52
2020-06-03,58
2020-06-04,50
2020-06-05,56
2020-06-06,61
2020-06-07,69
2020-06-08,57
2020-06-09,61
2020-06-10,61
2020-06-11,56
2020-06-12,53
2020-06-13,65
2020-06-14,66
2020-06-15,60
2020-06-16,57
2020-06-17,58
2020-06-18,51
2020-06-19,51
2020-06-20,55
2020-06-21,58
2020-06-22,48
2020-06-23,48
2020-06-24,46
2020-06-25,44
2020-06-26,54
2020-06-27,66
2020-06-28,74
2020-06-29,64
2020-06-30,68
2020-07-01,60
2020-07-02,60
2020-07-03,67
2020-07-04,65
2020-07-05,76
2020-07-06,64
2020-07-07,62
2020-07-08,62
2020-07-09,64
2020-07-10,65
2020-07-11,70
2020-07-12,69
2020-07-13,77
2020-07-14,149
2020-07-15,181
2020-07-16,187
2020-07-17,192
2020-07-18,205
2020-07-19,219
2020-07-20,195
2020-07-21,160
2020-07-22,143
2020-07-23,129
2020-07-24,117
2020-07-25,124
2020-07-26,124
2020-07-27,101
2020-07-28,101
2020-07-29,88
2020-07-30,86
2020-07-31,84
2020-08-01,89
2020-08-02,93
2020-08-03,81
2020-08-04,69
2020-08-05,68
2020-08-06,67
2020-08-07,70
2020-08-08,78
2020-08-09,76
2020-08-10,65
2020-08-11,66
2020-08-12,57
