Time,Playercount
2017-12-18,85
2017-12-19,61
2017-12-20,58
2017-12-21,67
2017-12-22,165
2017-12-23,316
2017-12-24,331
2017-12-25,297
2017-12-26,330
2017-12-27,335
2017-12-28,327
2017-12-29,322
2017-12-30,337
2017-12-31,339
2018-01-01,437
2018-01-02,406
2018-01-03,357
2018-01-04,340
2018-01-05,304
2018-01-06,309
2018-01-07,286
2018-01-08,211
2018-01-09,177
2018-01-10,174
2018-01-11,153
2018-01-12,153
2018-01-13,193
2018-01-14,208
2018-01-15,159
2018-01-16,132
2018-01-17,114
2018-01-18,103
2018-01-19,105
2018-01-20,148
2018-01-21,159
2018-01-22,112
2018-01-23,87
2018-01-24,87
2018-01-25,84
2018-01-26,78
2018-01-27,110
2018-01-28,122
2018-01-29,87
2018-01-30,79
2018-01-31,66
2018-02-01,67
2018-02-02,63
2018-02-03,87
2018-02-04,104
2018-02-05,69
2018-02-06,58
2018-02-07,53
2018-02-08,51
2018-02-09,55
2018-02-10,70
2018-02-12,58
2018-02-13,46
2018-02-14,40
2018-02-15,54
2018-02-16,117
2018-02-17,178
2018-02-18,200
2018-02-19,153
2018-02-20,126
2018-02-21,107
2018-02-22,96
2018-02-23,90
2018-02-24,109
2018-02-25,115
2018-02-26,70
2018-02-27,61
2018-02-28,56
2018-03-01,56
2018-03-02,57
2018-03-03,78
2018-03-04,82
2018-03-05,55
2018-03-06,50
2018-03-07,47
2018-03-08,50
2018-03-09,49
2018-03-10,67
2018-03-11,72
2018-03-12,49
2018-03-13,42
2018-03-14,42
2018-03-15,41
2018-03-16,48
2018-03-17,62
2018-03-18,65
2018-03-19,45
2018-03-20,43
2018-03-21,44
2018-03-22,38
2018-03-23,37
2018-03-24,51
2018-03-25,62
2018-03-26,41
2018-03-27,38
2018-03-28,35
2018-03-29,36
2018-03-30,48
2018-03-31,50
2018-04-01,49
2018-04-02,41
2018-04-03,32
2018-04-04,31
2018-04-05,37
2018-04-06,38
2018-04-07,49
2018-04-08,55
2018-04-09,36
2018-04-10,32
2018-04-11,32
2018-04-12,33
2018-04-13,29
2018-04-14,45
2018-04-15,55
2018-04-16,35
2018-04-17,31
2018-04-18,31
2018-04-19,29
2018-04-20,32
2018-04-21,40
2018-04-22,46
2018-04-23,32
2018-04-24,33
2018-04-25,31
2018-04-26,29
2018-04-27,29
2018-04-28,34
2018-04-29,45
2018-04-30,32
2018-05-01,31
2018-05-02,29
2018-05-03,24
2018-05-04,29
2018-05-05,39
2018-05-06,40
2018-05-07,30
2018-05-08,31
2018-05-09,28
2018-05-10,26
2018-05-11,29
2018-05-12,40
2018-05-13,36
2018-05-14,27
2018-05-15,27
2018-05-16,28
2018-05-17,29
2018-05-18,27
2018-05-19,38
2018-05-20,44
2018-05-21,34
2018-05-22,29
2018-05-23,28
2018-05-24,27
2018-05-25,30
2018-05-26,38
2018-05-27,42
2018-05-28,43
2018-05-29,31
2018-05-30,28
2018-05-31,27
2018-06-01,26
2018-06-02,32
2018-06-03,40
2018-06-04,31
2018-06-05,28
2018-06-06,27
2018-06-07,26
2018-06-08,26
2018-06-09,32
2018-06-10,35
2018-06-11,32
2018-06-12,29
2018-06-13,23
2018-06-14,26
2018-06-15,25
2018-06-16,31
2018-06-17,37
2018-06-18,28
2018-06-19,25
2018-06-20,24
2018-06-21,28
2018-06-22,80
2018-06-23,117
2018-06-24,158
2018-06-25,123
2018-06-26,121
2018-06-27,110
2018-06-28,102
2018-06-29,101
2018-06-30,137
2018-07-01,138
2018-07-02,104
2018-07-03,106
2018-07-04,160
2018-07-05,159
2018-07-06,142
2018-07-07,135
2018-07-08,130
2018-07-09,97
2018-07-10,81
2018-07-11,78
2018-07-12,71
2018-07-13,64
2018-07-14,76
2018-07-15,80
2018-07-16,66
2018-07-17,63
2018-07-18,61
2018-07-19,50
2018-07-20,54
2018-07-21,62
2018-07-22,71
2018-07-23,50
2018-07-24,49
2018-07-25,41
2018-07-26,59
2018-07-27,222
2018-07-28,368
2018-07-29,446
2018-07-30,350
2018-07-31,264
2018-08-01,196
2018-08-02,161
2018-08-03,137
2018-08-04,156
2018-08-05,143
2018-08-06,98
2018-08-07,79
2018-08-08,75
2018-08-09,66
2018-08-10,63
2018-08-11,75
2018-08-12,82
2018-08-13,59
2018-08-14,55
2018-08-15,57
2018-08-16,49
2018-08-17,51
2018-08-18,61
2018-08-19,70
2018-08-20,52
2018-08-21,43
2018-08-22,42
2018-08-23,38
2018-08-24,40
2018-08-25,52
2018-08-26,54
2018-08-27,37
2018-08-28,40
2018-08-29,38
2018-08-30,36
2018-08-31,38
2018-09-01,45
2018-09-02,44
2018-09-03,44
2018-09-04,36
2018-09-05,32
2018-09-06,36
2018-09-07,30
2018-09-08,38
2018-09-09,44
2018-09-10,30
2018-09-11,28
2018-09-12,27
2018-09-13,26
2018-09-14,28
2018-09-15,39
2018-09-16,42
2018-09-17,27
2018-09-18,26
2018-09-19,23
2018-09-20,25
2018-09-21,26
2018-09-22,33
2018-09-23,39
2018-09-24,26
2018-09-25,25
2018-09-26,22
2018-09-27,23
2018-09-28,25
2018-09-29,36
2018-09-30,42
2018-10-01,31
2018-10-02,29
2018-10-03,25
2018-10-04,24
2018-10-05,28
2018-10-06,36
2018-10-07,38
2018-10-08,30
2018-10-09,28
2018-10-10,23
2018-10-11,24
2018-10-12,25
2018-10-13,32
2018-10-14,38
2018-10-15,25
2018-10-16,24
2018-10-17,23
2018-10-18,19
2018-10-19,25
2018-10-20,29
2018-10-21,29
2018-10-22,24
2018-10-23,21
2018-10-24,21
2018-10-25,21
2018-10-26,20
2018-10-27,27
2018-10-28,28
2018-10-29,20
2018-10-30,17
2018-10-31,14
2018-11-01,21
2018-11-02,18
2018-11-03,27
2018-11-04,29
2018-11-05,22
2018-11-06,17
2018-11-07,16
2018-11-08,16
2018-11-09,20
2018-11-10,29
2018-11-11,31
2018-11-12,26
2018-11-13,18
2018-11-14,16
2018-11-15,14
2018-11-16,17
2018-11-17,25
2018-11-18,27
2018-11-19,22
2018-11-20,20
2018-11-21,18
2018-11-22,39
2018-11-23,51
