Time,Playercount
2017-12-14,71
2017-12-15,64
2017-12-16,71
2017-12-17,72
2017-12-18,61
2017-12-19,64
2017-12-20,64
2017-12-21,63
2017-12-22,66
2017-12-23,77
2017-12-24,70
2017-12-25,67
2017-12-26,70
2017-12-27,77
2017-12-28,71
2017-12-29,74
2017-12-30,76
2017-12-31,78
2018-01-01,78
2018-01-02,70
2018-01-03,73
2018-01-04,68
2018-01-05,73
2018-01-06,72
2018-01-07,69
2018-01-08,61
2018-01-09,66
2018-01-10,67
2018-01-11,73
2018-01-12,68
2018-01-13,78
2018-01-14,76
2018-01-15,78
2018-01-16,67
2018-01-17,71
2018-01-18,74
2018-01-19,75
2018-01-20,87
2018-01-21,89
2018-01-22,77
2018-01-23,74
2018-01-24,73
2018-01-25,81
2018-01-26,78
2018-01-27,83
2018-01-28,79
2018-01-29,64
2018-01-30,66
2018-01-31,70
2018-02-01,74
2018-02-02,85
2018-02-03,93
2018-02-04,95
2018-02-05,85
2018-02-06,86
2018-02-07,81
2018-02-08,86
2018-02-09,88
2018-02-10,75
2018-02-12,83
2018-02-13,78
2018-02-14,67
2018-02-15,66
2018-02-16,71
2018-02-17,77
2018-02-18,86
2018-02-19,74
2018-02-20,74
2018-02-21,86
2018-02-22,84
2018-02-23,87
2018-02-24,90
2018-02-25,88
2018-02-26,73
2018-02-27,75
2018-02-28,72
2018-03-01,74
2018-03-02,80
2018-03-03,84
2018-03-04,82
2018-03-05,70
2018-03-06,64
2018-03-07,67
2018-03-08,64
2018-03-09,75
2018-03-10,90
2018-03-11,81
2018-03-12,63
2018-03-13,63
2018-03-14,55
2018-03-15,56
2018-03-16,66
2018-03-17,78
2018-03-18,80
2018-03-19,68
2018-03-20,63
2018-03-21,68
2018-03-22,95
2018-03-23,91
2018-03-24,107
2018-03-25,108
2018-03-26,91
2018-03-27,87
2018-03-28,90
2018-03-29,91
2018-03-30,92
2018-03-31,100
2018-04-01,94
2018-04-02,82
2018-04-03,76
2018-04-04,77
2018-04-05,93
2018-04-06,90
2018-04-07,84
2018-04-08,85
2018-04-09,78
2018-04-10,78
2018-04-11,68
2018-04-12,69
2018-04-13,69
2018-04-14,83
2018-04-15,75
2018-04-16,63
2018-04-17,69
2018-04-18,74
2018-04-19,70
2018-04-20,74
2018-04-21,85
2018-04-22,71
2018-04-23,63
2018-04-24,57
2018-04-25,59
2018-04-26,57
2018-04-27,58
2018-04-28,74
2018-04-29,80
2018-04-30,74
2018-05-01,78
2018-05-02,67
2018-05-03,61
2018-05-04,70
2018-05-05,71
2018-05-06,70
2018-05-07,61
2018-05-08,56
2018-05-09,54
2018-05-10,51
2018-05-11,60
2018-05-12,76
2018-05-13,70
2018-05-14,60
2018-05-15,55
2018-05-16,56
2018-05-17,53
2018-05-18,61
2018-05-19,66
2018-05-20,66
2018-05-21,56
2018-05-22,53
2018-05-23,57
2018-05-24,57
2018-05-25,64
2018-05-26,74
2018-05-27,72
2018-05-28,65
2018-05-29,65
2018-05-30,66
2018-05-31,67
2018-06-01,65
2018-06-02,66
2018-06-03,65
2018-06-04,61
2018-06-05,68
2018-06-06,61
2018-06-07,67
2018-06-08,67
2018-06-09,88
2018-06-10,88
2018-06-11,82
2018-06-12,87
2018-06-13,79
2018-06-14,72
2018-06-15,77
2018-06-16,83
2018-06-17,89
2018-06-18,82
2018-06-19,76
2018-06-20,76
2018-06-21,75
2018-06-22,89
2018-06-23,85
2018-06-24,88
2018-06-25,78
2018-06-26,73
2018-06-27,81
2018-06-28,75
2018-06-29,71
2018-06-30,81
2018-07-01,81
2018-07-02,75
2018-07-03,84
2018-07-04,85
2018-07-05,80
2018-07-06,94
2018-07-07,103
2018-07-08,100
2018-07-09,87
2018-07-10,78
2018-07-11,74
2018-07-12,74
2018-07-13,77
2018-07-14,82
2018-07-15,84
2018-07-16,80
2018-07-17,77
2018-07-18,77
2018-07-19,84
2018-07-20,75
2018-07-21,72
2018-07-22,71
2018-07-23,68
2018-07-24,73
2018-07-25,67
2018-07-26,68
2018-07-27,65
2018-07-28,70
2018-07-29,69
2018-07-30,73
2018-07-31,71
2018-08-01,72
2018-08-02,71
2018-08-03,66
2018-08-04,64
2018-08-05,64
2018-08-06,73
2018-08-07,65
2018-08-08,74
2018-08-09,71
2018-08-10,71
2018-08-11,71
2018-08-12,81
2018-08-13,78
2018-08-14,80
2018-08-15,65
2018-08-16,63
2018-08-17,59
2018-08-18,64
2018-08-19,67
2018-08-20,66
2018-08-21,65
2018-08-22,62
2018-08-23,64
2018-08-24,63
2018-08-25,69
2018-08-26,70
2018-08-27,67
2018-08-28,62
2018-08-29,62
2018-08-30,63
2018-08-31,67
2018-09-01,69
2018-09-02,67
2018-09-03,63
2018-09-04,61
2018-09-05,56
2018-09-06,59
2018-09-07,70
2018-09-08,82
2018-09-09,85
2018-09-10,62
2018-09-11,59
2018-09-12,62
2018-09-13,57
2018-09-14,56
2018-09-15,69
2018-09-16,72
2018-09-17,72
2018-09-18,62
2018-09-19,63
2018-09-20,61
2018-09-21,68
2018-09-22,81
2018-09-23,85
2018-09-24,73
2018-09-25,68
2018-09-26,70
2018-09-27,69
2018-09-28,68
2018-09-29,78
2018-09-30,84
2018-10-01,84
2018-10-02,74
2018-10-03,78
2018-10-04,66
2018-10-05,63
2018-10-06,68
2018-10-07,76
2018-10-08,74
2018-10-09,71
2018-10-10,70
2018-10-11,58
2018-10-12,59
2018-10-13,67
2018-10-14,72
2018-10-15,60
2018-10-16,62
2018-10-17,59
2018-10-18,56
2018-10-19,65
2018-10-20,81
2018-10-21,78
2018-10-22,62
2018-10-23,67
2018-10-24,73
2018-10-25,70
2018-10-26,71
2018-10-27,79
2018-10-28,68
2018-10-29,63
2018-10-30,68
2018-10-31,60
2018-11-01,61
2018-11-02,63
2018-11-03,79
2018-11-04,85
2018-11-05,72
2018-11-06,66
2018-11-07,67
2018-11-08,74
2018-11-09,73
2018-11-10,80
2018-11-11,78
2018-11-12,65
2018-11-13,60
2018-11-14,58
2018-11-15,52
2018-11-16,61
2018-11-17,79
2018-11-18,75
2018-11-19,56
2018-11-20,56
2018-11-21,60
2018-11-22,65
2018-11-23,72
2018-11-24,81
2018-11-25,74
2018-11-26,58
2018-11-27,55
2018-11-28,63
2018-11-29,49
2018-11-30,53
2018-12-01,67
2018-12-02,68
2018-12-03,52
2018-12-04,57
2018-12-05,51
2018-12-06,58
2018-12-07,59
2018-12-08,73
2018-12-09,62
2018-12-10,49
2018-12-11,54
2018-12-12,59
2018-12-13,44
2018-12-14,51
2018-12-15,63
2018-12-16,72
2018-12-17,61
2018-12-18,55
2018-12-19,60
2018-12-20,57
2018-12-21,70
2018-12-22,85
2018-12-23,86
2018-12-24,68
2018-12-25,73
2018-12-26,79
2018-12-27,82
2018-12-28,77
2018-12-29,87
2018-12-30,84
2018-12-31,83
2019-01-01,79
2019-01-02,76
2019-01-03,80
2019-01-04,77
2019-01-05,86
2019-01-06,89
2019-01-07,75
2019-01-08,75
2019-01-09,68
2019-01-10,62
2019-01-11,70
2019-01-12,85
2019-01-13,80
2019-01-14,65
2019-01-15,69
2019-01-16,63
2019-01-17,59
2019-01-18,66
2019-01-19,73
2019-01-20,79
2019-01-21,66
2019-01-22,68
2019-01-23,64
2019-01-24,63
2019-01-25,67
2019-01-26,75
2019-01-27,69
2019-01-28,61
2019-01-29,69
2019-01-30,57
2019-01-31,68
2019-02-01,64
2019-02-02,60
2019-02-03,59
2019-02-04,54
2019-02-05,55
2019-02-06,53
2019-02-07,61
2019-02-08,67
2019-02-09,61
2019-02-10,69
2019-02-11,67
2019-02-12,70
2019-02-13,61
2019-02-14,58
2019-02-15,62
2019-02-16,63
2019-02-17,62
2019-02-18,59
2019-02-19,67
2019-02-20,55
2019-02-21,55
2019-02-22,55
2019-02-23,64
2019-02-24,64
2019-02-25,61
2019-02-26,68
2019-02-27,62
2019-02-28,63
2019-03-01,63
2019-03-02,71
2019-03-03,67
2019-03-04,51
2019-03-05,57
2019-03-06,60
2019-03-07,57
2019-03-08,59
2019-03-09,69
2019-03-10,66
2019-03-11,56
2019-03-12,59
2019-03-13,53
2019-03-14,50
2019-03-15,53
2019-03-16,55
2019-03-17,54
2019-03-18,48
2019-03-19,45
2019-03-20,43
2019-03-21,50
2019-03-22,62
2019-03-23,67
2019-03-24,61
2019-03-25,58
2019-03-26,50
2019-03-27,53
2019-03-28,50
2019-03-29,47
2019-03-30,63
2019-03-31,67
2019-04-01,61
2019-04-02,53
2019-04-03,55
2019-04-04,57
2019-04-05,58
2019-04-06,61
2019-04-07,59
2019-04-08,47
2019-04-09,54
2019-04-10,51
2019-04-11,57
2019-04-12,56
2019-04-13,59
2019-04-14,61
2019-04-15,54
2019-04-16,60
2019-04-17,58
2019-04-18,54
2019-04-19,51
2019-04-20,48
2019-04-21,61
2019-04-22,55
2019-04-23,53
2019-04-24,55
2019-04-25,59
2019-04-26,54
2019-04-27,53
2019-04-28,54
2019-04-29,59
2019-04-30,61
2019-05-01,63
2019-05-02,56
2019-05-03,55
2019-05-04,48
2019-05-05,47
2019-05-06,45
2019-05-07,50
2019-05-08,51
2019-05-09,46
2019-05-10,53
2019-05-11,54
2019-05-12,57
2019-05-13,49
2019-05-14,50
2019-05-15,47
2019-05-16,47
2019-05-17,51
2019-05-18,55
2019-05-19,52
2019-05-20,51
2019-05-21,54
2019-05-22,48
2019-05-23,45
2019-05-24,51
2019-05-25,56
2019-05-26,53
2019-05-27,46
2019-05-28,46
2019-05-29,48
2019-05-30,47
2019-05-31,46
2019-06-01,53
2019-06-02,58
2019-06-03,52
2019-06-04,43
2019-06-05,51
2019-06-06,50
2019-06-07,45
2019-06-08,46
2019-06-09,39
2019-06-10,39
2019-06-11,49
2019-06-12,43
2019-06-13,34
2019-06-14,37
2019-06-15,42
2019-06-16,44
2019-06-17,48
2019-06-18,48
2019-06-19,43
2019-06-20,45
2019-06-21,42
2019-06-22,51
2019-06-23,60
2019-06-24,47
2019-06-25,44
2019-06-26,45
2019-06-27,44
2019-06-28,41
2019-06-29,46
2019-06-30,46
2019-07-01,41
2019-07-02,38
2019-07-03,43
2019-07-04,43
2019-07-05,48
2019-07-06,51
2019-07-07,50
2019-07-08,43
2019-07-09,45
2019-07-10,50
2019-07-11,39
2019-07-12,44
2019-07-13,48
2019-07-14,39
2019-07-15,39
2019-07-16,39
2019-07-17,39
2019-07-18,38
2019-07-19,36
2019-07-20,41
2019-07-21,41
2019-07-22,40
2019-07-23,37
2019-07-24,41
2019-07-25,43
2019-07-26,46
2019-07-27,52
2019-07-28,49
2019-07-29,53
2019-07-30,51
2019-07-31,55
2019-08-01,54
2019-08-02,48
2019-08-03,51
2019-08-04,53
2019-08-05,46
2019-08-06,52
2019-08-07,50
2019-08-08,54
2019-08-09,55
2019-08-10,58
2019-08-11,52
2019-08-12,50
2019-08-13,48
2019-08-14,37
2019-08-15,38
2019-08-16,42
2019-08-17,38
2019-08-18,46
2019-08-19,49
2019-08-20,55
2019-08-21,51
2019-08-22,49
2019-08-23,57
2019-08-24,55
2019-08-25,56
2019-08-26,50
2019-08-27,50
2019-08-28,46
2019-08-29,45
2019-08-30,47
2019-08-31,52
2019-09-01,55
2019-09-02,44
2019-09-03,47
2019-09-04,47
2019-09-05,39
2019-09-06,44
2019-09-07,53
2019-09-08,47
2019-09-09,47
2019-09-10,45
2019-09-11,43
2019-09-12,38
2019-09-13,42
2019-09-14,42
2019-09-15,44
2019-09-16,39
2019-09-17,42
2019-09-18,39
2019-09-19,38
2019-09-20,40
2019-09-21,39
2019-09-22,52
2019-09-23,45
2019-09-24,43
2019-09-25,44
2019-09-26,36
2019-09-27,43
2019-09-28,42
2019-09-29,44
2019-09-30,46
2019-10-01,43
2019-10-02,46
2019-10-03,41
2019-10-04,36
2019-10-05,38
2019-10-06,39
2019-10-07,34
2019-10-08,35
2019-10-09,32
2019-10-10,35
2019-10-11,41
2019-10-12,41
2019-10-13,41
2019-10-14,41
2019-10-15,40
2019-10-16,43
2019-10-17,43
2019-10-18,39
2019-10-19,42
2019-10-20,49
2019-10-21,42
2019-10-22,41
2019-10-23,43
2019-10-24,35
2019-10-25,39
2019-10-26,40
2019-10-27,40
2019-10-28,40
2019-10-29,40
2019-10-30,42
2019-10-31,45
2019-11-01,41
2019-11-02,43
2019-11-03,47
2019-11-04,42
2019-11-05,40
2019-11-06,43
2019-11-07,44
2019-11-08,43
2019-11-09,44
2019-11-10,40
2019-11-11,39
2019-11-12,38
2019-11-13,40
2019-11-14,39
2019-11-15,39
2019-11-16,46
2019-11-17,51
2019-11-18,45
2019-11-19,40
2019-11-20,43
2019-11-21,39
2019-11-22,37
2019-11-23,42
2019-11-24,43
2019-11-25,36
2019-11-26,35
2019-11-27,40
2019-11-28,43
2019-11-29,49
2019-11-30,51
2019-12-01,48
2019-12-02,48
2019-12-03,49
2019-12-04,47
2019-12-05,45
2019-12-06,47
2019-12-07,50
2019-12-08,55
2019-12-09,47
2019-12-10,44
2019-12-11,41
2019-12-12,37
2019-12-13,36
2019-12-14,35
2019-12-15,37
2019-12-16,44
2019-12-17,44
2019-12-18,39
2019-12-19,35
2019-12-20,36
2019-12-21,40
2019-12-22,48
2019-12-23,44
2019-12-24,49
2019-12-25,54
2019-12-26,52
2019-12-27,45
2019-12-28,44
2019-12-29,54
2019-12-30,44
2019-12-31,49
2020-01-01,48
2020-01-02,44
2020-01-03,46
2020-01-04,44
2020-01-05,50
2020-01-06,52
2020-01-07,47
2020-01-08,43
2020-01-09,42
2020-01-10,46
2020-01-11,43
2020-01-12,42
2020-01-13,41
2020-01-14,42
2020-01-15,41
2020-01-16,40
2020-01-17,40
2020-01-18,38
2020-01-19,43
2020-01-20,43
2020-01-21,41
2020-01-22,36
2020-01-23,33
2020-01-24,32
2020-01-25,36
2020-01-26,41
2020-01-27,38
2020-01-28,40
2020-01-29,40
2020-01-30,40
2020-01-31,38
2020-02-01,43
2020-02-02,47
2020-02-03,45
2020-02-04,44
2020-02-05,45
2020-02-06,43
2020-02-07,46
2020-02-08,47
2020-02-09,45
2020-02-10,49
2020-02-11,49
2020-02-12,48
2020-02-13,43
2020-02-14,44
2020-02-15,39
2020-02-16,36
2020-02-17,36
2020-02-18,42
2020-02-19,41
2020-02-20,48
2020-02-21,52
2020-02-22,46
2020-02-23,48
2020-02-24,53
2020-02-25,50
2020-02-26,50
2020-02-27,50
2020-02-28,55
2020-02-29,49
2020-03-01,53
2020-03-02,49
2020-03-03,50
2020-03-04,45
2020-03-05,46
2020-03-06,51
2020-03-07,49
2020-03-08,49
2020-03-09,49
2020-03-10,51
2020-03-11,47
2020-03-12,51
2020-03-13,46
2020-03-14,44
2020-03-15,47
2020-03-16,51
2020-03-17,56
2020-03-18,52
2020-03-19,49
2020-03-20,47
2020-03-21,47
2020-03-22,51
2020-03-23,50
2020-03-24,49
2020-03-25,56
2020-03-26,59
2020-03-27,52
2020-03-28,49
2020-03-29,50
2020-03-30,53
2020-03-31,61
2020-04-01,57
2020-04-02,63
2020-04-03,63
2020-04-04,62
2020-04-05,60
2020-04-06,58
2020-04-07,59
2020-04-08,70
2020-04-09,66
2020-04-10,64
2020-04-11,54
2020-04-12,58
2020-04-13,61
2020-04-14,63
2020-04-15,58
2020-04-16,51
2020-04-17,49
2020-04-18,60
2020-04-19,47
2020-04-20,47
2020-04-21,56
2020-04-22,61
2020-04-23,55
2020-04-24,56
2020-04-25,58
2020-04-26,61
2020-04-27,54
2020-04-28,56
2020-04-29,59
2020-04-30,60
2020-05-01,56
2020-05-02,53
2020-05-03,56
2020-05-04,53
2020-05-05,55
2020-05-06,58
2020-05-07,50
2020-05-08,48
2020-05-09,56
2020-05-10,57
2020-05-11,50
2020-05-12,52
2020-05-13,48
2020-05-14,48
2020-05-15,50
2020-05-16,53
2020-05-17,54
2020-05-18,51
2020-05-19,44
2020-05-20,46
2020-05-21,48
2020-05-22,46
2020-05-23,42
2020-05-24,43
2020-05-25,44
2020-05-26,45
2020-05-27,48
2020-05-28,53
2020-05-29,53
2020-05-30,50
2020-05-31,49
2020-06-01,52
2020-06-02,49
2020-06-03,52
2020-06-04,55
2020-06-05,54
2020-06-06,56
2020-06-07,46
2020-06-08,50
2020-06-09,43
2020-06-10,50
2020-06-11,44
2020-06-12,45
2020-06-13,46
2020-06-14,45
2020-06-15,41
2020-06-16,36
2020-06-17,40
2020-06-18,45
2020-06-19,45
2020-06-20,42
2020-06-21,42
2020-06-22,38
2020-06-23,41
