Time,Playercount
2017-12-14,31
2017-12-15,36
2017-12-16,46
2017-12-17,40
2017-12-18,33
2017-12-19,36
2017-12-20,36
2017-12-21,40
2017-12-22,37
2017-12-23,47
2017-12-24,45
2017-12-25,42
2017-12-26,45
2017-12-27,48
2017-12-28,46
2017-12-29,54
2017-12-30,57
2017-12-31,52
2018-01-01,50
2018-01-02,47
2018-01-03,46
2018-01-04,48
2018-01-05,48
2018-01-06,52
2018-01-07,52
2018-01-08,38
2018-01-09,38
2018-01-10,33
2018-01-11,34
2018-01-12,38
2018-01-13,45
2018-01-14,47
2018-01-15,34
2018-01-16,35
2018-01-17,39
2018-01-18,31
2018-01-19,33
2018-01-20,47
2018-01-21,45
2018-01-22,39
2018-01-23,33
2018-01-24,33
2018-01-25,33
2018-01-26,32
2018-01-27,41
2018-01-28,42
2018-01-29,31
2018-01-30,31
2018-01-31,30
2018-02-01,32
2018-02-02,30
2018-02-03,43
2018-02-04,44
2018-02-05,35
2018-02-06,35
2018-02-07,34
2018-02-08,30
2018-02-09,35
2018-02-10,36
2018-02-11,46
2018-02-12,42
2018-02-13,37
2018-02-14,35
2018-02-15,32
2018-02-16,33
2018-02-17,36
2018-02-18,43
2018-02-19,36
2018-02-20,31
2018-02-21,31
2018-02-22,33
2018-02-23,37
2018-02-24,40
2018-02-25,44
2018-02-26,34
2018-02-27,33
2018-02-28,36
2018-03-01,40
2018-03-02,39
2018-03-03,42
2018-03-04,42
2018-03-05,38
2018-03-06,33
2018-03-07,31
2018-03-08,39
2018-03-09,40
2018-03-10,44
2018-03-11,44
2018-03-12,41
2018-03-13,41
2018-03-14,35
2018-03-15,36
2018-03-16,38
2018-03-17,48
2018-03-18,46
2018-03-19,35
2018-03-20,38
2018-03-21,39
2018-03-22,38
2018-03-23,38
2018-03-24,43
2018-03-25,44
2018-03-26,40
2018-03-27,36
2018-03-28,37
2018-03-29,38
2018-03-30,45
2018-03-31,48
2018-04-01,50
2018-04-02,47
2018-04-03,38
2018-04-04,39
2018-04-05,39
2018-04-06,40
2018-04-07,43
2018-04-08,45
2018-04-09,35
2018-04-10,33
2018-04-11,33
2018-04-12,32
2018-04-13,34
2018-04-14,43
2018-04-15,37
2018-04-16,37
2018-04-17,35
2018-04-18,36
2018-04-19,34
2018-04-20,36
2018-04-21,45
2018-04-22,42
2018-04-23,35
2018-04-24,33
2018-04-25,36
2018-04-26,31
2018-04-27,35
2018-04-28,36
2018-04-29,35
2018-04-30,33
2018-05-01,32
2018-05-02,31
2018-05-03,33
2018-05-04,33
2018-05-05,39
2018-05-06,37
2018-05-07,33
2018-05-08,30
2018-05-09,28
2018-05-10,31
2018-05-11,31
2018-05-12,34
2018-05-13,39
2018-05-14,30
2018-05-15,27
2018-05-16,26
2018-05-17,27
2018-05-18,28
2018-05-19,39
2018-05-20,43
2018-05-21,33
2018-05-22,34
2018-05-23,29
2018-05-24,31
2018-05-25,31
2018-05-26,42
2018-05-27,36
2018-05-28,34
2018-05-29,30
2018-05-30,27
2018-05-31,32
2018-06-01,34
2018-06-02,35
2018-06-03,36
2018-06-04,30
2018-06-05,31
2018-06-06,31
2018-06-07,28
2018-06-08,29
2018-06-09,35
2018-06-10,36
2018-06-11,32
2018-06-12,28
2018-06-13,28
2018-06-14,29
2018-06-15,32
2018-06-16,42
2018-06-17,38
2018-06-18,31
2018-06-19,30
2018-06-20,29
2018-06-21,29
2018-06-22,33
2018-06-23,44
2018-06-24,48
2018-06-25,39
2018-06-26,35
2018-06-27,34
2018-06-28,36
2018-06-29,37
2018-06-30,44
2018-07-01,45
2018-07-02,36
2018-07-03,38
2018-07-04,41
2018-07-05,38
2018-07-06,39
2018-07-07,38
2018-07-08,41
2018-07-09,32
2018-07-10,33
2018-07-11,31
2018-07-12,32
2018-07-13,37
2018-07-14,42
2018-07-15,39
2018-07-16,35
2018-07-17,37
2018-07-18,35
2018-07-19,35
2018-07-20,36
2018-07-21,45
2018-07-22,46
2018-07-23,36
2018-07-24,34
2018-07-25,32
2018-07-26,35
2018-07-27,34
2018-07-28,44
2018-07-29,47
2018-07-30,37
2018-07-31,32
2018-08-01,34
2018-08-02,31
2018-08-03,32
2018-08-04,35
2018-08-05,36
2018-08-06,33
2018-08-07,33
2018-08-08,37
2018-08-09,33
2018-08-10,33
2018-08-11,43
2018-08-12,41
2018-08-13,31
2018-08-14,30
2018-08-15,36
2018-08-16,34
2018-08-17,35
2018-08-18,42
2018-08-19,40
2018-08-20,33
2018-08-21,34
2018-08-22,32
2018-08-23,32
2018-08-24,28
2018-08-25,36
2018-08-26,39
2018-08-27,33
2018-08-28,29
2018-08-29,36
2018-08-30,36
2018-08-31,36
2018-09-01,39
2018-09-02,36
2018-09-03,35
2018-09-04,30
2018-09-05,34
2018-09-06,28
2018-09-07,31
2018-09-08,34
2018-09-09,34
2018-09-10,26
2018-09-11,27
2018-09-12,33
2018-09-13,33
2018-09-14,34
2018-09-15,35
2018-09-16,40
2018-09-17,34
2018-09-18,31
2018-09-19,33
2018-09-20,32
2018-09-21,40
2018-09-22,47
2018-09-23,47
2018-09-24,36
2018-09-25,33
2018-09-26,37
2018-09-27,36
2018-09-28,44
2018-09-29,59
2018-09-30,59
2018-10-01,43
2018-10-02,39
2018-10-03,35
2018-10-04,35
2018-10-05,39
2018-10-06,46
2018-10-07,46
2018-10-08,36
2018-10-09,37
2018-10-10,37
2018-10-11,34
2018-10-12,37
2018-10-13,39
2018-10-14,40
2018-10-15,31
2018-10-16,31
2018-10-17,31
2018-10-18,31
2018-10-19,30
2018-10-20,42
2018-10-21,42
2018-10-22,31
2018-10-23,30
2018-10-24,31
2018-10-25,33
2018-10-26,39
2018-10-27,49
2018-10-28,46
2018-10-29,31
2018-10-30,33
2018-10-31,36
2018-11-01,36
2018-11-02,31
2018-11-03,39
2018-11-04,42
2018-11-05,36
2018-11-06,32
2018-11-07,34
2018-11-08,35
2018-11-09,34
2018-11-10,46
2018-11-11,42
2018-11-12,44
2018-11-13,38
2018-11-14,41
2018-11-15,39
2018-11-16,37
2018-11-17,43
2018-11-18,47
2018-11-19,35
2018-11-20,37
2018-11-21,37
2018-11-22,46
2018-11-23,48
2018-11-24,46
2018-11-25,51
2018-11-26,42
2018-11-27,42
2018-11-28,39
2018-11-29,39
2018-11-30,39
2018-12-01,49
2018-12-02,52
2018-12-03,39
2018-12-04,40
2018-12-05,39
2018-12-06,40
2018-12-07,40
2018-12-08,47
2018-12-09,49
2018-12-10,38
2018-12-11,33
2018-12-12,38
2018-12-13,32
2018-12-14,36
2018-12-15,43
2018-12-16,46
2018-12-17,34
2018-12-18,29
2018-12-19,31
2018-12-20,32
2018-12-21,37
2018-12-22,48
2018-12-23,52
2018-12-24,48
2018-12-25,47
2018-12-26,46
2018-12-27,51
2018-12-28,53
2018-12-29,52
2018-12-30,48
2018-12-31,49
2019-01-01,49
2019-01-02,49
2019-01-03,47
2019-01-04,52
2019-01-05,60
2019-01-06,56
2019-01-07,40
2019-01-08,40
2019-01-09,42
2019-01-10,37
2019-01-11,39
2019-01-12,50
2019-01-13,55
2019-01-14,41
2019-01-15,38
2019-01-16,38
2019-01-17,37
2019-01-18,39
2019-01-19,55
2019-01-20,56
2019-01-21,52
2019-01-22,43
2019-01-23,41
2019-01-24,39
2019-01-25,40
2019-01-26,49
2019-01-27,49
2019-01-28,41
2019-01-29,42
2019-01-30,36
2019-01-31,36
2019-02-01,35
2019-02-02,46
2019-02-03,50
2019-02-04,41
2019-02-05,43
2019-02-06,39
2019-02-07,42
2019-02-08,49
2019-02-09,59
2019-02-10,65
2019-02-11,50
2019-02-12,45
2019-02-13,38
2019-02-14,40
2019-02-15,45
2019-02-16,53
2019-02-17,49
2019-02-18,44
2019-02-19,43
2019-02-20,43
2019-02-21,42
2019-02-22,43
2019-02-23,56
2019-02-24,50
2019-02-25,41
2019-02-26,43
2019-02-27,45
2019-02-28,45
2019-03-01,44
2019-03-02,50
2019-03-03,62
2019-03-04,51
2019-03-05,45
2019-03-06,44
2019-03-07,42
2019-03-08,46
2019-03-09,53
2019-03-10,53
2019-03-11,37
2019-03-12,38
2019-03-13,37
2019-03-14,40
2019-03-15,45
2019-03-16,60
2019-03-17,62
2019-03-18,47
2019-03-19,50
2019-03-20,41
2019-03-21,46
2019-03-22,53
2019-03-23,60
2019-03-24,61
2019-03-25,45
2019-03-26,43
2019-03-27,44
2019-03-28,43
2019-03-29,43
2019-03-30,53
2019-03-31,50
2019-04-01,45
2019-04-02,41
2019-04-03,45
2019-04-04,43
2019-04-05,44
2019-04-06,53
2019-04-07,57
2019-04-08,45
2019-04-09,42
2019-04-10,40
2019-04-11,35
2019-04-12,39
2019-04-13,49
2019-04-14,52
2019-04-15,40
2019-04-16,41
2019-04-17,41
2019-04-18,42
2019-04-19,44
2019-04-20,40
2019-04-21,55
2019-04-22,49
2019-04-23,42
2019-04-24,46
2019-04-25,41
2019-04-26,45
2019-04-27,50
2019-04-28,51
2019-04-29,41
2019-04-30,44
2019-05-01,48
2019-05-02,46
2019-05-03,48
2019-05-04,53
2019-05-05,53
2019-05-06,42
2019-05-07,35
2019-05-08,43
2019-05-09,44
2019-05-10,45
2019-05-11,47
2019-05-12,55
2019-05-13,40
2019-05-14,42
2019-05-15,43
2019-05-16,42
2019-05-17,41
2019-05-18,55
2019-05-19,57
2019-05-20,46
2019-05-21,45
2019-05-22,42
2019-05-23,43
2019-05-24,42
2019-05-25,58
2019-05-26,56
2019-05-27,56
2019-05-28,44
2019-05-29,44
2019-05-30,49
2019-05-31,44
2019-06-01,48
2019-06-02,54
2019-06-03,45
2019-06-04,40
2019-06-05,42
2019-06-06,44
2019-06-07,41
2019-06-08,45
2019-06-09,46
2019-06-10,42
2019-06-11,36
2019-06-12,35
2019-06-13,38
2019-06-14,37
2019-06-15,48
2019-06-16,58
2019-06-17,38
2019-06-18,34
2019-06-19,37
2019-06-20,40
2019-06-21,39
2019-06-22,49
2019-06-23,54
2019-06-24,44
2019-06-25,41
2019-06-26,40
2019-06-27,44
2019-06-28,43
2019-06-29,51
2019-06-30,57
2019-07-01,46
2019-07-02,44
2019-07-03,48
2019-07-04,52
2019-07-05,47
2019-07-06,56
2019-07-07,59
2019-07-08,47
2019-07-09,48
2019-07-10,44
2019-07-11,49
2019-07-12,43
2019-07-13,52
2019-07-14,50
2019-07-15,46
2019-07-16,43
2019-07-17,43
2019-07-18,44
2019-07-19,41
2019-07-20,51
2019-07-21,56
2019-07-22,41
2019-07-23,43
2019-07-24,44
2019-07-25,45
2019-07-26,45
2019-07-27,49
2019-07-28,51
2019-07-29,46
2019-07-30,43
2019-07-31,41
2019-08-01,40
2019-08-02,45
2019-08-03,55
2019-08-04,52
2019-08-05,45
2019-08-06,40
2019-08-07,39
2019-08-08,42
2019-08-09,44
2019-08-10,50
2019-08-11,54
2019-08-12,39
2019-08-13,42
2019-08-14,34
2019-08-15,38
2019-08-16,42
2019-08-17,48
2019-08-18,54
2019-08-19,38
2019-08-20,43
2019-08-21,41
2019-08-22,40
2019-08-23,44
2019-08-24,56
2019-08-25,56
2019-08-26,50
2019-08-27,49
2019-08-28,51
2019-08-29,45
2019-08-30,47
2019-08-31,53
2019-09-01,58
2019-09-02,45
2019-09-03,39
2019-09-04,46
2019-09-05,43
2019-09-06,43
2019-09-07,55
2019-09-08,57
2019-09-09,48
2019-09-10,41
2019-09-11,43
2019-09-12,39
2019-09-13,49
2019-09-14,48
2019-09-15,52
2019-09-16,49
2019-09-17,43
2019-09-18,44
2019-09-19,48
2019-09-20,50
2019-09-21,58
2019-09-22,57
2019-09-23,46
2019-09-24,40
2019-09-25,42
2019-09-26,43
2019-09-27,56
2019-09-28,74
2019-09-29,85
2019-09-30,69
2019-10-01,61
2019-10-02,53
2019-10-03,59
2019-10-04,57
2019-10-05,60
2019-10-06,64
2019-10-07,49
2019-10-08,52
2019-10-09,50
2019-10-10,48
2019-10-11,46
2019-10-12,57
2019-10-13,58
2019-10-14,51
2019-10-15,47
2019-10-16,51
2019-10-17,53
2019-10-18,53
2019-10-19,54
2019-10-20,56
2019-10-21,53
2019-10-22,48
2019-10-23,51
2019-10-24,48
2019-10-25,53
2019-10-26,58
2019-10-27,59
2019-10-28,49
2019-10-29,47
2019-10-30,48
2019-10-31,45
2019-11-01,49
2019-11-02,59
2019-11-03,60
2019-11-04,45
2019-11-05,48
2019-11-06,47
2019-11-07,46
2019-11-08,47
2019-11-09,59
2019-11-10,59
2019-11-11,52
2019-11-12,48
2019-11-13,48
2019-11-14,49
2019-11-15,44
2019-11-16,59
2019-11-17,62
2019-11-18,49
2019-11-19,46
2019-11-20,46
2019-11-21,44
2019-11-22,48
2019-11-23,61
2019-11-24,59
2019-11-25,54
2019-11-26,52
2019-11-27,51
2019-11-28,56
2019-11-29,62
2019-11-30,73
2019-12-01,70
2019-12-02,58
2019-12-03,55
2019-12-04,52
2019-12-05,53
2019-12-06,53
2019-12-07,67
2019-12-08,69
2019-12-09,58
2019-12-10,53
2019-12-11,49
2019-12-12,48
2019-12-13,55
2019-12-14,62
2019-12-15,67
2019-12-16,56
2019-12-17,52
2019-12-18,49
2019-12-19,53
2019-12-20,58
2019-12-21,59
2019-12-22,66
2019-12-23,60
2019-12-24,55
2019-12-25,64
2019-12-26,72
2019-12-27,68
2019-12-28,68
2019-12-29,73
2019-12-30,63
2019-12-31,60
2020-01-01,73
2020-01-02,66
2020-01-03,58
2020-01-04,71
2020-01-05,74
2020-01-06,60
2020-01-07,51
2020-01-08,50
2020-01-09,54
2020-01-10,58
2020-01-11,70
2020-01-12,70
2020-01-13,56
2020-01-14,50
2020-01-15,53
2020-01-16,50
2020-01-17,55
2020-01-18,68
2020-01-19,64
2020-01-20,50
2020-01-21,50
2020-01-22,51
2020-01-23,49
2020-01-24,56
2020-01-25,67
2020-01-26,68
2020-01-27,50
2020-01-28,48
2020-01-29,53
2020-01-30,50
2020-01-31,51
2020-02-01,60
2020-02-02,61
2020-02-03,55
2020-02-04,54
2020-02-05,54
2020-02-06,49
2020-02-07,55
2020-02-08,72
2020-02-09,75
2020-02-10,57
2020-02-11,54
2020-02-12,56
2020-02-13,59
2020-02-14,59
2020-02-15,71
2020-02-16,67
2020-02-17,56
2020-02-18,55
2020-02-19,54
2020-02-20,54
2020-02-21,58
2020-02-22,66
2020-02-23,64
2020-02-24,54
2020-02-25,47
2020-02-26,49
2020-02-27,45
2020-02-28,49
2020-02-29,64
2020-03-01,72
2020-03-02,56
2020-03-03,56
2020-03-04,55
2020-03-05,56
2020-03-06,58
2020-03-07,67
2020-03-08,72
2020-03-09,61
2020-03-10,59
2020-03-11,54
2020-03-12,52
2020-03-13,55
2020-03-14,73
2020-03-15,77
2020-03-16,63
2020-03-17,63
2020-03-18,69
2020-03-19,67
2020-03-20,68
2020-03-21,91
2020-03-22,84
2020-03-23,75
2020-03-24,77
2020-03-25,76
2020-03-26,74
2020-03-27,75
2020-03-28,94
2020-03-29,93
2020-03-30,82
2020-03-31,79
2020-04-01,72
2020-04-02,65
2020-04-03,75
2020-04-04,86
2020-04-05,97
2020-04-06,79
2020-04-07,73
2020-04-08,74
2020-04-09,67
2020-04-10,77
2020-04-11,84
2020-04-12,86
2020-04-13,78
2020-04-14,74
2020-04-15,75
2020-04-16,72
2020-04-17,73
2020-04-18,93
2020-04-19,95
2020-04-20,75
2020-04-21,74
2020-04-22,74
2020-04-23,73
2020-04-24,79
2020-04-25,87
2020-04-26,89
2020-04-27,76
2020-04-28,87
2020-04-29,102
2020-04-30,92
2020-05-01,95
2020-05-02,100
2020-05-03,106
2020-05-04,86
2020-05-05,77
2020-05-06,77
2020-05-07,75
2020-05-08,75
2020-05-09,80
2020-05-10,83
2020-05-11,73
2020-05-12,67
2020-05-13,72
2020-05-14,75
2020-05-15,71
2020-05-16,73
2020-05-17,70
2020-05-18,64
2020-05-19,62
2020-05-20,60
2020-05-21,69
2020-05-22,73
2020-05-23,79
2020-05-24,78
2020-05-25,75
2020-05-26,68
2020-05-27,71
2020-05-28,72
2020-05-29,65
2020-05-30,68
2020-05-31,73
2020-06-01,73
2020-06-02,63
2020-06-03,65
2020-06-04,60
2020-06-05,64
2020-06-06,71
2020-06-07,72
2020-06-08,54
2020-06-09,57
2020-06-10,59
2020-06-11,64
2020-06-12,65
2020-06-13,67
2020-06-14,72
2020-06-15,59
2020-06-16,57
2020-06-17,49
2020-06-18,60
2020-06-19,59
2020-06-20,68
2020-06-21,61
2020-06-22,56
2020-06-23,57
2020-06-24,53
2020-06-25,54
2020-06-26,61
2020-06-27,70
2020-06-28,70
2020-06-29,69
2020-06-30,69
2020-07-01,68
2020-07-02,70
2020-07-03,75
2020-07-04,81
2020-07-05,83
2020-07-06,69
2020-07-07,67
2020-07-08,63
2020-07-09,66
2020-07-10,69
2020-07-11,80
2020-07-12,81
2020-07-13,63
2020-07-14,62
2020-07-15,60
2020-07-16,57
2020-07-17,63
2020-07-18,68
2020-07-19,70
2020-07-20,63
2020-07-21,62
2020-07-22,62
2020-07-23,61
2020-07-24,64
2020-07-25,70
2020-07-26,74
2020-07-27,71
2020-07-28,63
2020-07-29,63
2020-07-30,62
2020-07-31,69
2020-08-01,80
2020-08-02,75
2020-08-03,67
2020-08-04,67
2020-08-05,58
2020-08-06,60
2020-08-07,63
2020-08-08,66
2020-08-09,70
2020-08-10,61
2020-08-11,58
2020-08-12,56
