Time,Playercount
2017-12-14,36
2017-12-15,34
2017-12-16,43
2017-12-17,52
2017-12-18,43
2017-12-19,43
2017-12-20,40
2017-12-21,40
2017-12-22,65
2017-12-23,95
2017-12-24,103
2017-12-25,99
2017-12-26,114
2017-12-27,110
2017-12-28,107
2017-12-29,111
2017-12-30,115
2017-12-31,111
2018-01-01,113
2018-01-02,111
2018-01-03,104
2018-01-04,102
2018-01-05,98
2018-01-06,104
2018-01-07,101
2018-01-08,88
2018-01-09,81
2018-01-10,62
2018-01-11,63
2018-01-12,58
2018-01-13,85
2018-01-14,93
2018-01-15,88
2018-01-16,55
2018-01-17,53
2018-01-18,60
2018-01-19,62
2018-01-20,75
2018-01-21,73
2018-01-22,66
2018-01-23,50
2018-01-24,46
2018-01-25,45
2018-01-26,48
2018-01-27,53
2018-01-28,62
2018-01-29,46
2018-01-30,39
2018-01-31,40
2018-02-01,33
2018-02-02,40
2018-02-03,46
2018-02-04,61
2018-02-05,51
2018-02-06,44
2018-02-07,44
2018-02-08,44
2018-02-09,43
2018-02-10,47
2018-02-11,57
2018-02-12,41
2018-02-13,40
2018-02-14,35
2018-02-15,33
2018-02-16,32
2018-02-17,44
2018-02-18,51
2018-02-19,39
2018-02-20,37
2018-02-21,33
2018-02-22,28
2018-02-23,29
2018-02-24,36
2018-02-25,46
2018-02-26,37
2018-02-27,33
2018-02-28,36
2018-03-01,30
2018-03-02,32
2018-03-03,44
2018-03-04,46
2018-03-05,30
2018-03-06,29
2018-03-07,30
2018-03-08,26
2018-03-09,28
2018-03-10,36
2018-03-11,47
2018-03-12,35
2018-03-13,34
2018-03-14,39
2018-03-15,33
2018-03-16,35
2018-03-17,45
2018-03-18,58
2018-03-19,42
2018-03-20,37
2018-03-21,36
2018-03-22,30
2018-03-23,29
2018-03-24,45
2018-03-25,46
2018-03-26,34
2018-03-27,36
2018-03-28,35
2018-03-29,36
2018-03-30,38
2018-03-31,43
2018-04-01,47
2018-04-02,41
2018-04-03,32
2018-04-04,34
2018-04-05,34
2018-04-06,36
2018-04-07,48
2018-04-08,56
2018-04-09,33
2018-04-10,28
2018-04-11,33
2018-04-12,36
2018-04-13,34
2018-04-14,51
2018-04-15,51
2018-04-16,38
2018-04-17,33
2018-04-18,32
2018-04-19,31
2018-04-20,38
2018-04-21,46
2018-04-22,56
2018-04-23,41
2018-04-24,39
2018-04-25,37
2018-04-26,32
2018-04-27,38
2018-04-28,49
2018-04-29,57
2018-04-30,44
2018-05-01,42
2018-05-02,43
2018-05-03,45
2018-05-04,42
2018-05-05,52
2018-05-06,53
2018-05-07,41
2018-05-08,39
2018-05-09,40
2018-05-10,45
2018-05-11,42
2018-05-12,50
2018-05-13,60
2018-05-14,42
2018-05-15,37
2018-05-16,37
2018-05-17,39
2018-05-18,38
2018-05-19,50
2018-05-20,60
2018-05-21,48
2018-05-22,46
2018-05-23,52
2018-05-24,46
2018-05-25,51
2018-05-26,71
2018-05-27,80
2018-05-28,70
2018-05-29,51
2018-05-30,52
2018-05-31,59
2018-06-01,60
2018-06-02,75
2018-06-03,82
2018-06-04,67
2018-06-05,62
2018-06-06,54
2018-06-07,55
2018-06-08,50
2018-06-09,61
2018-06-10,66
2018-06-11,54
2018-06-12,48
2018-06-13,45
2018-06-14,45
2018-06-15,38
2018-06-16,49
2018-06-17,62
2018-06-18,46
2018-06-19,42
2018-06-20,42
2018-06-21,44
2018-06-22,80
2018-06-23,135
2018-06-24,147
2018-06-25,114
2018-06-26,108
2018-06-27,107
2018-06-28,95
2018-06-29,100
2018-06-30,119
2018-07-01,119
2018-07-02,97
2018-07-03,97
2018-07-04,116
2018-07-05,122
2018-07-06,114
2018-07-07,119
2018-07-08,117
2018-07-09,88
2018-07-10,79
2018-07-11,74
2018-07-12,74
2018-07-13,67
2018-07-14,75
2018-07-15,78
2018-07-16,61
2018-07-17,48
2018-07-18,49
2018-07-19,52
2018-07-20,51
2018-07-21,55
2018-07-22,66
2018-07-23,46
2018-07-24,40
2018-07-25,49
2018-07-26,56
2018-07-27,54
2018-07-28,59
2018-07-29,60
2018-07-30,52
2018-07-31,48
2018-08-01,43
2018-08-02,46
2018-08-03,43
2018-08-04,51
2018-08-05,51
2018-08-06,40
2018-08-07,38
2018-08-08,38
2018-08-09,37
2018-08-10,32
2018-08-11,39
2018-08-12,46
2018-08-13,39
2018-08-14,41
2018-08-15,35
2018-08-16,34
2018-08-17,30
2018-08-18,37
2018-08-19,45
2018-08-20,39
2018-08-21,33
2018-08-22,33
2018-08-23,34
2018-08-24,35
2018-08-25,41
2018-08-26,42
2018-08-27,37
2018-08-28,33
2018-08-29,32
2018-08-30,33
2018-08-31,31
2018-09-01,31
2018-09-02,34
2018-09-03,35
2018-09-04,34
2018-09-05,32
2018-09-06,31
2018-09-07,33
2018-09-08,40
2018-09-09,39
2018-09-10,33
2018-09-11,32
2018-09-12,27
2018-09-13,29
2018-09-14,29
2018-09-15,35
2018-09-16,44
2018-09-17,34
2018-09-18,32
2018-09-19,32
2018-09-20,32
2018-09-21,29
2018-09-22,37
2018-09-23,42
2018-09-24,32
2018-09-25,23
2018-09-26,28
2018-09-27,28
2018-09-28,29
2018-09-29,39
2018-09-30,38
2018-10-01,28
2018-10-02,28
2018-10-03,29
2018-10-04,24
2018-10-05,24
2018-10-06,25
2018-10-07,30
2018-10-08,26
2018-10-09,26
2018-10-10,25
2018-10-11,25
2018-10-12,22
2018-10-13,32
2018-10-14,36
2018-10-15,25
2018-10-16,25
2018-10-17,24
2018-10-18,21
2018-10-19,25
2018-10-20,29
2018-10-21,34
2018-10-22,25
2018-10-23,21
2018-10-24,23
2018-10-25,27
2018-10-26,24
2018-10-27,33
2018-10-28,35
2018-10-29,29
2018-10-30,22
2018-10-31,19
2018-11-01,20
2018-11-02,19
2018-11-03,29
2018-11-04,30
2018-11-05,26
2018-11-06,24
2018-11-07,22
2018-11-08,24
2018-11-09,25
2018-11-10,32
2018-11-11,38
2018-11-12,30
2018-11-13,29
2018-11-14,25
2018-11-15,26
2018-11-16,20
2018-11-17,26
2018-11-18,28
2018-11-19,22
2018-11-20,25
2018-11-21,25
2018-11-22,24
2018-11-23,25
2018-11-24,31
2018-11-25,30
2018-11-26,26
2018-11-27,45
2018-11-28,46
2018-11-29,37
2018-11-30,35
2018-12-01,43
2018-12-02,44
2018-12-03,32
2018-12-04,32
2018-12-05,30
2018-12-06,33
2018-12-07,31
2018-12-08,30
2018-12-09,34
2018-12-10,26
2018-12-11,25
2018-12-12,26
2018-12-13,24
2018-12-14,29
2018-12-15,30
2018-12-16,36
2018-12-17,32
2018-12-18,30
2018-12-19,29
2018-12-20,27
2018-12-21,64
2018-12-22,89
2018-12-23,96
2018-12-24,86
