Time,Playercount
2017-12-14,294
2017-12-15,286
2017-12-16,361
2017-12-17,386
2017-12-18,273
2017-12-19,260
2017-12-20,250
2017-12-21,232
2017-12-22,239
2017-12-23,282
2017-12-24,260
2017-12-25,243
2017-12-26,244
2017-12-27,240
2017-12-28,240
2017-12-29,240
2017-12-30,256
2017-12-31,244
2018-01-01,259
2018-01-02,230
2018-01-03,224
2018-01-04,220
2018-01-05,222
2018-01-06,266
2018-01-07,274
2018-01-08,194
2018-01-09,173
2018-01-10,164
2018-01-11,133
2018-01-12,177
2018-01-13,224
2018-01-14,240
2018-01-15,172
2018-01-16,165
2018-01-17,168
2018-01-18,163
2018-01-19,168
2018-01-20,220
2018-01-21,236
2018-01-22,155
2018-01-23,150
2018-01-24,155
2018-01-25,145
2018-01-26,149
2018-01-27,195
2018-01-28,223
2018-01-29,146
2018-01-30,146
2018-01-31,143
2018-02-01,141
2018-02-02,139
2018-02-03,189
2018-02-04,210
2018-02-05,141
2018-02-06,132
2018-02-07,127
2018-02-08,128
2018-02-09,136
2018-02-10,113
2018-02-11,167
2018-02-12,144
2018-02-13,133
2018-02-14,126
2018-02-15,125
2018-02-16,136
2018-02-17,171
2018-02-18,187
2018-02-19,146
2018-02-20,144
2018-02-21,142
2018-02-22,138
2018-02-23,149
2018-02-24,181
2018-02-25,187
2018-02-26,138
2018-02-27,132
2018-02-28,133
2018-03-01,130
2018-03-02,133
2018-03-03,167
2018-03-04,182
2018-03-05,127
2018-03-06,120
2018-03-07,116
2018-03-08,122
2018-03-09,132
2018-03-10,158
2018-03-11,174
2018-03-12,118
2018-03-13,116
2018-03-14,123
2018-03-15,112
2018-03-16,120
2018-03-17,151
2018-03-18,170
2018-03-19,120
2018-03-20,115
2018-03-21,117
2018-03-22,111
2018-03-23,118
2018-03-24,155
2018-03-25,166
2018-03-26,124
2018-03-27,125
2018-03-28,121
2018-03-29,115
2018-03-30,134
2018-03-31,147
2018-04-01,165
2018-04-02,149
2018-04-03,112
2018-04-04,112
2018-04-05,105
2018-04-06,117
2018-04-07,137
2018-04-08,147
2018-04-09,98
2018-04-10,100
2018-04-11,93
2018-04-12,95
2018-04-13,110
2018-04-14,130
2018-04-15,147
2018-04-16,100
2018-04-17,98
2018-04-18,102
2018-04-19,96
2018-04-20,102
2018-04-21,143
2018-04-22,166
2018-04-23,113
2018-04-24,108
2018-04-25,111
2018-04-26,111
2018-04-27,112
2018-04-28,142
2018-04-29,159
2018-04-30,124
2018-05-01,151
2018-05-02,121
2018-05-03,108
2018-05-04,113
2018-05-05,145
2018-05-06,156
2018-05-07,112
2018-05-08,106
2018-05-09,115
2018-05-10,118
2018-05-11,109
2018-05-12,133
2018-05-13,147
2018-05-14,99
2018-05-15,92
2018-05-16,93
2018-05-17,96
2018-05-18,95
2018-05-19,126
2018-05-20,148
2018-05-21,135
2018-05-22,99
2018-05-23,101
2018-05-24,94
2018-05-25,96
2018-05-26,129
2018-05-27,130
2018-05-28,93
2018-05-29,92
2018-05-30,90
2018-05-31,112
2018-06-01,105
2018-06-02,132
2018-06-03,145
2018-06-04,106
2018-06-05,104
2018-06-06,99
2018-06-07,102
2018-06-08,111
2018-06-09,126
2018-06-10,138
2018-06-11,96
2018-06-12,98
2018-06-13,86
2018-06-14,85
2018-06-15,93
2018-06-16,121
2018-06-17,132
2018-06-18,86
2018-06-19,89
2018-06-20,84
2018-06-21,87
2018-06-22,91
2018-06-23,127
2018-06-24,132
2018-06-25,89
2018-06-26,98
2018-06-27,90
2018-06-28,96
2018-06-29,98
2018-06-30,127
2018-07-01,137
2018-07-02,103
2018-07-03,104
2018-07-04,108
2018-07-05,110
2018-07-06,109
2018-07-07,134
2018-07-08,149
2018-07-09,106
2018-07-10,102
2018-07-11,101
2018-07-12,107
2018-07-13,109
2018-07-14,123
2018-07-15,135
2018-07-16,102
2018-07-17,97
2018-07-18,98
2018-07-19,95
2018-07-20,104
2018-07-21,125
2018-07-22,143
2018-07-23,103
2018-07-24,94
2018-07-25,100
2018-07-26,96
2018-07-27,97
2018-07-28,120
2018-07-29,140
2018-07-30,98
2018-07-31,99
2018-08-01,93
2018-08-02,95
2018-08-03,99
2018-08-04,122
2018-08-05,135
2018-08-06,104
2018-08-07,95
2018-08-08,91
2018-08-09,98
2018-08-10,95
2018-08-11,127
2018-08-12,134
2018-08-13,94
2018-08-14,95
2018-08-15,98
2018-08-16,93
2018-08-17,100
2018-08-18,117
2018-08-19,132
2018-08-20,107
2018-08-21,101
2018-08-22,98
2018-08-23,94
2018-08-24,109
2018-08-25,130
2018-08-26,148
2018-08-27,104
2018-08-28,99
2018-08-29,97
2018-08-30,97
2018-08-31,103
2018-09-01,132
2018-09-02,146
2018-09-03,110
2018-09-04,101
2018-09-05,103
2018-09-06,103
2018-09-07,103
2018-09-08,126
2018-09-09,156
2018-09-10,105
2018-09-11,104
2018-09-12,104
2018-09-13,111
2018-09-14,111
2018-09-15,142
2018-09-16,159
2018-09-17,107
2018-09-18,104
2018-09-19,102
2018-09-20,99
2018-09-21,103
2018-09-22,137
2018-09-23,150
2018-09-24,109
2018-09-25,88
2018-09-26,93
2018-09-27,85
2018-09-28,97
2018-09-29,122
2018-09-30,136
2018-10-01,101
2018-10-02,112
2018-10-03,145
2018-10-04,123
2018-10-05,137
2018-10-06,183
2018-10-07,205
2018-10-08,149
2018-10-09,145
2018-10-10,140
2018-10-11,141
2018-10-12,152
2018-10-13,190
2018-10-14,209
2018-10-15,144
2018-10-16,142
2018-10-17,145
2018-10-18,147
2018-10-19,153
2018-10-20,186
2018-10-21,205
2018-10-22,149
2018-10-23,145
2018-10-24,138
2018-10-25,131
2018-10-26,143
2018-10-27,182
2018-10-28,209
2018-10-29,145
2018-10-30,135
2018-10-31,148
2018-11-01,167
2018-11-02,160
2018-11-03,188
2018-11-04,207
2018-11-05,144
2018-11-06,138
2018-11-07,139
2018-11-08,136
2018-11-09,142
2018-11-10,188
2018-11-11,199
2018-11-12,142
2018-11-13,126
2018-11-14,116
2018-11-15,114
2018-11-16,121
2018-11-17,155
2018-11-18,173
2018-11-19,116
2018-11-20,115
2018-11-21,114
2018-11-22,115
2018-11-23,118
2018-11-24,150
2018-11-25,170
2018-11-26,120
2018-11-27,122
2018-11-28,116
2018-11-29,108
2018-11-30,95
2018-12-01,103
2018-12-02,129
2018-12-03,102
2018-12-04,109
2018-12-05,110
2018-12-06,108
2018-12-07,110
2018-12-08,135
2018-12-09,149
2018-12-10,114
2018-12-11,113
2018-12-12,104
2018-12-13,100
2018-12-14,105
2018-12-15,131
2018-12-16,145
2018-12-17,116
2018-12-18,112
2018-12-19,107
2018-12-20,102
2018-12-21,96
2018-12-22,116
2018-12-23,115
2018-12-24,95
2018-12-25,97
2018-12-26,107
2018-12-27,105
2018-12-28,111
2018-12-29,112
2018-12-30,127
2018-12-31,108
2019-01-01,114
2019-01-02,109
2019-01-03,108
2019-01-04,105
2019-01-05,115
2019-01-06,119
2019-01-07,89
2019-01-08,85
2019-01-09,85
2019-01-10,86
2019-01-11,85
2019-01-12,101
2019-01-13,108
2019-01-14,77
2019-01-15,71
2019-01-16,70
2019-01-17,70
2019-01-18,72
2019-01-19,93
2019-01-20,94
2019-01-21,68
2019-01-22,66
2019-01-23,69
2019-01-24,67
2019-01-25,70
2019-01-26,87
2019-01-27,94
2019-01-28,64
2019-01-29,61
2019-01-30,58
2019-01-31,59
2019-02-01,64
2019-02-02,79
2019-02-03,86
2019-02-04,62
2019-02-05,58
2019-02-06,58
2019-02-07,57
2019-02-08,60
2019-02-09,73
2019-02-10,90
2019-02-11,67
2019-02-12,62
2019-02-13,55
2019-02-14,51
2019-02-15,57
2019-02-16,70
2019-02-17,80
2019-02-18,60
2019-02-19,57
2019-02-20,55
2019-02-21,54
2019-02-22,59
2019-02-23,70
2019-02-24,72
2019-02-25,54
2019-02-26,47
2019-02-27,47
2019-02-28,47
2019-03-01,53
2019-03-02,64
2019-03-03,74
2019-03-04,51
2019-03-05,46
2019-03-06,45
2019-03-07,49
2019-03-08,54
2019-03-09,71
2019-03-10,71
2019-03-11,44
2019-03-12,52
2019-03-13,54
2019-03-14,47
2019-03-15,54
2019-03-16,67
2019-03-17,74
2019-03-18,52
2019-03-19,44
2019-03-20,40
2019-03-21,43
2019-03-22,43
2019-03-23,53
2019-03-24,57
2019-03-25,40
2019-03-26,38
2019-03-27,38
2019-03-28,37
2019-03-29,36
2019-03-30,51
2019-03-31,59
2019-04-01,39
2019-04-02,35
2019-04-03,39
2019-04-04,45
2019-04-05,40
2019-04-06,48
2019-04-07,52
2019-04-08,37
2019-04-09,39
2019-04-10,39
2019-04-11,39
2019-04-12,45
2019-04-13,54
2019-04-14,55
2019-04-15,38
2019-04-16,39
2019-04-17,38
2019-04-18,39
2019-04-19,46
2019-04-20,38
2019-04-21,55
2019-04-22,54
2019-04-23,40
2019-04-24,40
2019-04-25,39
2019-04-26,42
2019-04-27,52
2019-04-28,55
2019-04-29,38
2019-04-30,33
2019-05-01,50
2019-05-02,40
2019-05-03,45
2019-05-04,52
2019-05-05,58
2019-05-06,39
2019-05-07,40
2019-05-08,37
2019-05-09,39
2019-05-10,39
2019-05-11,43
2019-05-12,50
2019-05-13,31
2019-05-14,32
2019-05-15,34
2019-05-16,32
2019-05-17,30
2019-05-18,42
2019-05-19,42
2019-05-20,29
2019-05-21,31
2019-05-22,32
2019-05-23,28
2019-05-24,31
2019-05-25,37
2019-05-26,36
2019-05-27,29
2019-05-28,25
2019-05-29,29
2019-05-30,34
2019-05-31,29
2019-06-01,41
2019-06-02,45
2019-06-03,32
2019-06-04,32
2019-06-05,30
2019-06-06,35
2019-06-07,34
2019-06-08,36
2019-06-09,46
2019-06-10,41
2019-06-11,31
2019-06-12,29
2019-06-13,27
2019-06-14,30
2019-06-15,38
2019-06-16,44
2019-06-17,31
2019-06-18,30
2019-06-19,31
2019-06-20,30
2019-06-21,31
2019-06-22,40
2019-06-23,48
2019-06-24,35
2019-06-25,34
2019-06-26,28
2019-06-27,29
2019-06-28,32
2019-06-29,42
2019-06-30,45
2019-07-01,34
2019-07-02,32
2019-07-03,32
2019-07-04,29
2019-07-05,35
2019-07-06,44
2019-07-07,46
2019-07-08,34
2019-07-09,32
2019-07-10,31
2019-07-11,28
2019-07-12,37
2019-07-13,45
2019-07-14,45
2019-07-15,35
2019-07-16,36
2019-07-17,37
2019-07-18,35
2019-07-19,35
2019-07-20,46
2019-07-21,47
2019-07-22,38
2019-07-23,33
2019-07-24,35
2019-07-25,31
2019-07-26,32
2019-07-27,43
2019-07-28,50
2019-07-29,41
2019-07-30,35
2019-07-31,34
2019-08-01,30
2019-08-02,30
2019-08-03,40
2019-08-04,47
2019-08-05,34
2019-08-06,31
2019-08-07,32
2019-08-08,33
2019-08-09,35
2019-08-10,52
2019-08-11,53
2019-08-12,37
2019-08-13,37
2019-08-14,32
2019-08-15,40
2019-08-16,39
2019-08-17,49
2019-08-18,50
2019-08-19,35
2019-08-20,32
2019-08-21,35
2019-08-22,31
2019-08-23,38
2019-08-24,44
2019-08-25,46
2019-08-26,31
2019-08-27,34
2019-08-28,31
2019-08-29,34
2019-08-30,32
2019-08-31,41
2019-09-01,45
2019-09-02,31
2019-09-03,30
2019-09-04,36
2019-09-05,32
2019-09-06,35
2019-09-07,49
2019-09-08,44
2019-09-09,32
2019-09-10,32
2019-09-11,37
2019-09-12,35
2019-09-13,36
2019-09-14,47
2019-09-15,49
2019-09-16,33
2019-09-17,38
2019-09-18,40
2019-09-19,40
2019-09-20,42
2019-09-21,51
2019-09-22,51
2019-09-23,37
2019-09-24,40
2019-09-25,44
2019-09-26,36
2019-09-27,37
2019-09-28,45
2019-09-29,48
2019-09-30,35
2019-10-01,34
2019-10-02,37
2019-10-03,42
2019-10-04,41
2019-10-05,47
2019-10-06,48
2019-10-07,34
2019-10-08,33
2019-10-09,30
2019-10-10,30
2019-10-11,35
2019-10-12,46
2019-10-13,44
2019-10-14,35
2019-10-15,35
2019-10-16,27
2019-10-17,34
2019-10-18,35
2019-10-19,41
2019-10-20,44
2019-10-21,33
2019-10-22,35
2019-10-23,29
2019-10-24,29
2019-10-25,30
2019-10-26,37
2019-10-27,41
2019-10-28,31
2019-10-29,35
2019-10-30,33
2019-10-31,33
2019-11-01,39
2019-11-02,41
2019-11-03,44
2019-11-04,36
2019-11-05,29
2019-11-06,36
2019-11-07,33
2019-11-08,35
2019-11-09,43
2019-11-10,45
2019-11-11,34
2019-11-12,29
2019-11-13,28
2019-11-14,33
2019-11-15,34
2019-11-16,45
2019-11-17,49
2019-11-18,33
2019-11-19,29
2019-11-20,34
2019-11-21,33
2019-11-22,36
2019-11-23,43
2019-11-24,49
2019-11-25,40
2019-11-26,39
2019-11-27,39
2019-11-28,36
2019-11-29,40
2019-11-30,48
2019-12-01,52
2019-12-02,39
2019-12-03,36
2019-12-04,40
2019-12-05,42
2019-12-06,40
2019-12-07,47
2019-12-08,54
2019-12-09,34
2019-12-10,36
2019-12-11,36
2019-12-12,36
2019-12-13,41
2019-12-14,49
2019-12-15,57
2019-12-16,38
2019-12-17,37
2019-12-18,34
2019-12-19,34
2019-12-20,34
2019-12-21,44
2019-12-22,49
2019-12-23,42
2019-12-24,40
2019-12-25,41
2019-12-26,46
2019-12-27,45
2019-12-28,49
2019-12-29,50
2019-12-30,41
2019-12-31,40
2020-01-01,53
2020-01-02,49
2020-01-03,42
2020-01-04,49
2020-01-05,54
2020-01-06,43
2020-01-07,40
2020-01-08,36
2020-01-09,39
2020-01-10,36
2020-01-11,52
2020-01-12,53
2020-01-13,42
2020-01-14,39
2020-01-15,38
2020-01-16,38
2020-01-17,37
2020-01-18,48
2020-01-19,55
2020-01-20,40
2020-01-21,35
2020-01-22,41
2020-01-23,43
2020-01-24,46
2020-01-25,58
2020-01-26,62
2020-01-27,49
2020-01-28,44
2020-01-29,43
2020-01-30,40
2020-01-31,45
2020-02-01,53
2020-02-02,58
2020-02-03,42
2020-02-04,39
2020-02-05,44
2020-02-06,46
2020-02-07,43
2020-02-08,59
2020-02-09,60
2020-02-10,46
2020-02-11,48
2020-02-12,44
2020-02-13,42
2020-02-14,43
2020-02-15,47
2020-02-16,58
2020-02-17,42
2020-02-18,40
2020-02-19,40
2020-02-20,39
2020-02-21,37
2020-02-22,55
2020-02-23,58
2020-02-24,45
2020-02-25,48
2020-02-26,46
2020-02-27,47
2020-02-28,46
2020-02-29,52
2020-03-01,56
2020-03-02,43
2020-03-03,43
2020-03-04,40
2020-03-05,38
2020-03-06,34
2020-03-07,42
2020-03-08,48
2020-03-09,36
2020-03-10,34
2020-03-11,34
2020-03-12,34
2020-03-13,39
2020-03-14,51
2020-03-15,53
2020-03-16,39
2020-03-17,35
2020-03-18,39
2020-03-19,43
2020-03-20,39
2020-03-21,52
2020-03-22,54
2020-03-23,44
2020-03-24,42
2020-03-25,41
2020-03-26,37
2020-03-27,41
2020-03-28,55
2020-03-29,62
2020-03-30,49
2020-03-31,48
2020-04-01,49
2020-04-02,49
2020-04-03,55
2020-04-04,66
2020-04-05,68
2020-04-06,58
2020-04-07,56
2020-04-08,46
2020-04-09,49
2020-04-10,63
2020-04-11,62
2020-04-12,64
2020-04-13,65
2020-04-14,54
2020-04-15,52
2020-04-16,54
2020-04-17,54
2020-04-18,60
2020-04-19,67
2020-04-20,49
2020-04-21,49
2020-04-22,46
2020-04-23,50
2020-04-24,49
2020-04-25,62
2020-04-26,64
2020-04-27,48
2020-04-28,47
2020-04-29,50
2020-04-30,50
2020-05-01,56
2020-05-02,60
2020-05-03,61
2020-05-04,51
2020-05-05,48
2020-05-06,46
2020-05-07,46
2020-05-08,45
2020-05-09,58
2020-05-10,64
2020-05-11,53
2020-05-12,50
2020-05-13,48
2020-05-14,44
2020-05-15,43
2020-05-16,50
2020-05-17,52
2020-05-18,39
2020-05-19,38
2020-05-20,41
2020-05-21,49
2020-05-22,43
2020-05-23,48
2020-05-24,51
2020-05-25,42
2020-05-26,40
2020-05-27,41
2020-05-28,42
2020-05-29,46
2020-05-30,47
2020-05-31,46
2020-06-01,48
2020-06-02,41
2020-06-03,39
2020-06-04,41
2020-06-05,37
2020-06-06,44
2020-06-07,47
2020-06-08,42
2020-06-09,39
2020-06-10,38
2020-06-11,43
2020-06-12,36
2020-06-13,43
2020-06-14,43
2020-06-15,36
2020-06-16,29
2020-06-17,32
2020-06-18,31
2020-06-19,33
2020-06-20,37
2020-06-21,43
2020-06-22,31
2020-06-23,29
2020-06-24,30
2020-06-25,29
2020-06-26,31
2020-06-27,36
2020-06-28,36
2020-06-29,30
2020-06-30,30
2020-07-01,32
2020-07-02,27
2020-07-03,27
2020-07-04,31
2020-07-05,36
2020-07-06,26
2020-07-07,23
2020-07-08,26
2020-07-09,24
2020-07-10,27
2020-07-11,30
2020-07-12,38
2020-07-13,33
2020-07-14,30
2020-07-15,27
2020-07-16,29
2020-07-17,26
2020-07-18,30
2020-07-19,35
2020-07-20,29
2020-07-21,28
2020-07-22,32
2020-07-23,30
2020-07-24,32
2020-07-25,33
2020-07-26,37
2020-07-27,30
2020-07-28,27
2020-07-29,27
2020-07-30,26
2020-07-31,24
2020-08-01,31
2020-08-02,34
2020-08-03,26
2020-08-04,27
2020-08-05,31
2020-08-06,27
2020-08-07,27
2020-08-08,31
2020-08-09,38
2020-08-10,31
2020-08-11,33
2020-08-12,29
