Time,Playercount
2017-12-14,43
2017-12-15,47
2017-12-16,64
2017-12-17,65
2017-12-18,53
2017-12-19,48
2017-12-20,48
2017-12-21,54
2017-12-22,74
2017-12-23,100
2017-12-24,100
2017-12-25,91
2017-12-26,90
2017-12-27,91
2017-12-28,95
2017-12-29,91
2017-12-30,102
2017-12-31,98
2018-01-01,102
2018-01-02,98
2018-01-03,92
2018-01-04,91
2018-01-05,86
2018-01-06,105
2018-01-07,108
2018-01-08,81
2018-01-09,73
2018-01-10,69
2018-01-11,59
2018-01-12,69
2018-01-13,88
2018-01-14,91
2018-01-15,70
2018-01-16,70
2018-01-17,63
2018-01-18,65
2018-01-19,64
2018-01-20,81
2018-01-21,89
2018-01-22,60
2018-01-23,60
2018-01-24,54
2018-01-25,54
2018-01-26,58
2018-01-27,84
2018-01-28,88
2018-01-29,64
2018-01-30,56
2018-01-31,56
2018-02-01,59
2018-02-02,51
2018-02-03,88
2018-02-04,90
2018-02-05,57
2018-02-06,51
2018-02-07,53
2018-02-08,49
2018-02-09,53
2018-02-10,63
2018-02-12,62
2018-02-13,56
2018-02-14,53
2018-02-15,50
2018-02-16,57
2018-02-17,72
2018-02-18,84
2018-02-19,67
2018-02-20,55
2018-02-21,50
2018-02-22,52
2018-02-23,58
2018-02-24,70
2018-02-25,77
2018-02-26,49
2018-02-27,48
2018-02-28,52
2018-03-01,53
2018-03-02,60
2018-03-03,73
2018-03-04,85
2018-03-05,55
2018-03-06,53
2018-03-07,56
2018-03-08,53
2018-03-09,56
2018-03-10,76
2018-03-11,79
2018-03-12,57
2018-03-13,48
2018-03-14,49
2018-03-15,50
2018-03-16,54
2018-03-17,85
2018-03-18,89
2018-03-19,57
2018-03-20,47
2018-03-21,46
2018-03-22,50
2018-03-23,58
2018-03-24,77
2018-03-25,80
2018-03-26,56
2018-03-27,56
2018-03-28,51
2018-03-29,56
2018-03-30,60
2018-03-31,74
2018-04-01,79
2018-04-02,72
2018-04-03,58
2018-04-04,51
2018-04-05,48
2018-04-06,51
2018-04-07,71
2018-04-08,79
2018-04-09,58
2018-04-10,49
2018-04-11,50
2018-04-12,48
2018-04-13,58
2018-04-14,78
2018-04-15,79
2018-04-16,54
2018-04-17,56
2018-04-18,58
2018-04-19,53
2018-04-20,56
2018-04-21,78
2018-04-22,85
2018-04-23,54
2018-04-24,54
2018-04-25,54
2018-04-26,48
2018-04-27,51
2018-04-28,70
2018-04-29,77
2018-04-30,67
2018-05-01,66
2018-05-02,50
2018-05-03,45
2018-05-04,50
2018-05-05,68
2018-05-06,70
2018-05-07,54
2018-05-08,47
2018-05-09,52
2018-05-10,60
2018-05-11,55
2018-05-12,72
2018-05-13,75
2018-05-14,49
2018-05-15,48
2018-05-16,46
2018-05-17,47
2018-05-18,49
2018-05-19,70
2018-05-20,78
2018-05-21,58
2018-05-22,42
2018-05-23,46
2018-05-24,49
2018-05-25,53
2018-05-26,71
2018-05-27,73
2018-05-28,62
2018-05-29,54
2018-05-30,91
2018-05-31,103
2018-06-01,111
2018-06-02,137
2018-06-03,137
2018-06-04,105
2018-06-05,103
2018-06-06,98
2018-06-07,85
2018-06-08,89
2018-06-09,110
2018-06-10,103
2018-06-11,77
2018-06-12,74
2018-06-13,64
2018-06-14,61
2018-06-15,56
2018-06-16,79
2018-06-17,84
2018-06-18,64
2018-06-19,62
2018-06-20,67
2018-06-21,59
2018-06-22,61
2018-06-23,78
2018-06-24,98
2018-06-25,83
2018-06-26,78
2018-06-27,71
2018-06-28,74
2018-06-29,68
2018-06-30,94
2018-07-01,102
2018-07-02,84
2018-07-03,79
2018-07-04,79
2018-07-05,82
2018-07-06,85
2018-07-07,92
2018-07-08,95
2018-07-09,77
2018-07-10,75
2018-07-11,68
2018-07-12,59
2018-07-13,61
2018-07-14,70
2018-07-15,90
2018-07-16,62
2018-07-17,58
2018-07-18,58
2018-07-19,61
2018-07-20,59
2018-07-21,74
2018-07-22,77
2018-07-23,57
2018-07-24,60
2018-07-25,51
2018-07-26,52
2018-07-27,59
2018-07-28,74
2018-07-29,78
2018-07-30,64
2018-07-31,58
2018-08-01,52
2018-08-02,53
2018-08-03,63
2018-08-04,75
2018-08-05,78
2018-08-06,61
2018-08-07,87
2018-08-08,111
2018-08-09,106
2018-08-10,103
2018-08-11,125
2018-08-12,138
2018-08-13,104
2018-08-14,92
2018-08-15,88
2018-08-16,71
2018-08-17,75
2018-08-18,93
2018-08-19,97
2018-08-20,71
2018-08-21,66
2018-08-22,63
2018-08-23,59
2018-08-24,66
2018-08-25,84
2018-08-26,88
2018-08-27,65
2018-08-28,55
2018-08-29,52
2018-08-30,54
2018-08-31,59
2018-09-01,73
2018-09-02,81
2018-09-03,64
2018-09-04,53
2018-09-05,54
2018-09-06,48
2018-09-07,56
2018-09-08,75
2018-09-09,77
2018-09-10,55
2018-09-11,55
2018-09-12,51
2018-09-13,56
2018-09-14,59
2018-09-15,69
2018-09-16,76
2018-09-17,51
2018-09-18,47
2018-09-19,51
2018-09-20,51
2018-09-21,59
2018-09-22,72
2018-09-23,83
2018-09-24,55
2018-09-25,51
2018-09-26,52
2018-09-27,48
2018-09-28,57
2018-09-29,71
2018-09-30,79
2018-10-01,57
2018-10-02,52
2018-10-03,53
2018-10-04,45
2018-10-05,54
2018-10-06,68
2018-10-07,68
2018-10-08,57
2018-10-09,49
2018-10-10,45
2018-10-11,48
2018-10-12,51
2018-10-13,67
2018-10-14,75
2018-10-15,49
2018-10-16,52
2018-10-17,50
2018-10-18,47
2018-10-19,54
2018-10-20,70
2018-10-21,68
2018-10-22,52
2018-10-23,66
2018-10-24,73
2018-10-25,72
2018-10-26,84
2018-10-27,118
2018-10-28,121
2018-10-29,85
2018-10-30,74
2018-10-31,82
2018-11-01,82
2018-11-02,87
2018-11-03,96
2018-11-04,92
2018-11-05,70
2018-11-06,66
2018-11-07,61
2018-11-08,53
2018-11-09,59
2018-11-10,76
2018-11-11,82
2018-11-12,55
2018-11-13,53
2018-11-14,49
2018-11-15,51
2018-11-16,53
2018-11-17,80
2018-11-18,88
2018-11-19,53
2018-11-20,50
2018-11-21,48
2018-11-22,60
2018-11-23,67
2018-11-24,81
2018-11-25,103
2018-11-26,64
2018-11-27,67
2018-11-28,60
2018-11-29,57
2018-11-30,63
2018-12-01,87
2018-12-02,81
2018-12-03,56
2018-12-04,57
2018-12-05,57
2018-12-06,55
2018-12-07,55
2018-12-08,71
2018-12-09,79
2018-12-10,53
2018-12-11,46
2018-12-12,42
2018-12-13,49
2018-12-14,54
2018-12-15,71
2018-12-16,73
2018-12-17,51
2018-12-18,55
2018-12-19,51
2018-12-20,55
2018-12-21,65
2018-12-22,92
2018-12-23,110
2018-12-24,100
2018-12-25,100
2018-12-26,95
2018-12-27,103
2018-12-28,106
2018-12-29,104
2018-12-30,117
2018-12-31,104
2019-01-01,111
2019-01-02,91
2019-01-03,92
2019-01-04,89
2019-01-05,110
2019-01-06,107
2019-01-07,79
2019-01-08,67
2019-01-09,66
2019-01-10,63
2019-01-11,66
2019-01-12,95
2019-01-13,98
2019-01-14,71
2019-01-15,77
2019-01-16,84
2019-01-17,91
2019-01-18,94
2019-01-19,130
2019-01-20,140
2019-01-21,111
2019-01-22,96
2019-01-23,88
2019-01-24,75
2019-01-25,77
2019-01-26,105
2019-01-27,108
2019-01-28,71
2019-01-29,69
2019-01-30,65
2019-01-31,65
2019-02-01,81
2019-02-02,91
2019-02-03,99
2019-02-04,74
2019-02-05,75
2019-02-06,76
2019-02-07,73
2019-02-08,73
2019-02-09,102
2019-02-10,113
2019-02-11,81
2019-02-12,70
2019-02-13,72
2019-02-14,65
2019-02-15,68
2019-02-16,84
2019-02-17,91
2019-02-18,68
2019-02-19,70
2019-02-20,66
2019-02-21,67
2019-02-22,94
2019-02-23,131
2019-02-24,148
2019-02-25,111
2019-02-26,100
2019-02-27,97
2019-02-28,97
2019-03-01,90
2019-03-02,121
2019-03-03,137
2019-03-04,95
2019-03-05,83
2019-03-06,84
2019-03-07,79
2019-03-08,89
2019-03-09,112
2019-03-10,119
2019-03-11,72
2019-03-12,70
2019-03-13,67
2019-03-14,69
2019-03-15,74
2019-03-16,97
2019-03-17,104
2019-03-18,70
2019-03-19,67
2019-03-20,56
2019-03-21,67
2019-03-22,82
2019-03-23,108
2019-03-24,118
2019-03-25,85
2019-03-26,90
2019-03-27,83
2019-03-28,82
2019-03-29,94
2019-03-30,118
2019-03-31,122
2019-04-01,93
2019-04-02,73
2019-04-03,67
2019-04-04,65
2019-04-05,76
2019-04-06,93
2019-04-07,97
2019-04-08,63
2019-04-09,61
2019-04-10,62
2019-04-11,65
2019-04-12,62
2019-04-13,76
2019-04-14,96
2019-04-15,68
2019-04-16,70
2019-04-17,62
2019-04-18,67
2019-04-19,78
2019-04-20,89
2019-04-21,89
2019-04-22,75
2019-04-23,59
2019-04-24,59
2019-04-25,57
2019-04-26,61
2019-04-27,87
2019-04-28,89
2019-04-29,62
2019-04-30,62
2019-05-01,73
2019-05-02,67
2019-05-03,69
2019-05-04,87
2019-05-05,85
2019-05-06,64
2019-05-07,58
2019-05-08,66
2019-05-09,71
2019-05-10,70
2019-05-11,76
2019-05-12,85
2019-05-13,58
2019-05-14,59
2019-05-15,58
2019-05-16,53
2019-05-17,54
2019-05-18,69
2019-05-19,69
2019-05-20,57
2019-05-21,53
2019-05-22,56
2019-05-23,54
2019-05-24,52
2019-05-25,73
2019-05-26,79
2019-05-27,67
2019-05-28,59
2019-05-29,60
2019-05-30,65
2019-05-31,60
2019-06-01,74
2019-06-02,80
2019-06-03,54
2019-06-04,60
2019-06-05,55
2019-06-06,55
2019-06-07,61
2019-06-08,74
2019-06-09,75
2019-06-10,56
2019-06-11,48
2019-06-12,61
2019-06-13,52
2019-06-14,56
2019-06-15,70
2019-06-16,80
2019-06-17,59
2019-06-18,64
2019-06-19,64
2019-06-20,61
2019-06-21,62
2019-06-22,109
2019-06-23,116
2019-06-24,99
2019-06-25,90
2019-06-26,93
2019-06-27,81
2019-06-28,86
2019-06-29,104
2019-06-30,118
2019-07-01,89
2019-07-02,85
2019-07-03,88
2019-07-04,82
2019-07-05,83
2019-07-06,98
2019-07-07,110
2019-07-08,82
2019-07-09,78
2019-07-10,70
2019-07-11,75
2019-07-12,75
2019-07-13,90
2019-07-14,108
2019-07-15,86
2019-07-16,89
2019-07-17,93
2019-07-18,87
2019-07-19,94
2019-07-20,103
2019-07-21,117
2019-07-22,83
2019-07-23,75
2019-07-24,76
2019-07-25,70
2019-07-26,74
2019-07-27,94
2019-07-28,102
2019-07-29,77
2019-07-30,75
2019-07-31,84
2019-08-01,81
2019-08-02,84
2019-08-03,95
2019-08-04,98
2019-08-05,80
2019-08-06,76
2019-08-07,66
2019-08-08,70
2019-08-09,75
2019-08-10,121
2019-08-11,140
2019-08-12,103
2019-08-13,102
2019-08-14,81
2019-08-15,107
2019-08-16,115
2019-08-17,128
2019-08-18,139
2019-08-19,109
2019-08-20,105
2019-08-21,100
2019-08-22,99
2019-08-23,99
2019-08-24,111
2019-08-25,104
2019-08-26,78
2019-08-27,70
2019-08-28,63
2019-08-29,65
2019-08-30,73
2019-08-31,91
2019-09-01,100
2019-09-02,78
2019-09-03,62
2019-09-04,67
2019-09-05,66
2019-09-06,68
2019-09-07,92
2019-09-08,95
2019-09-09,65
2019-09-10,64
2019-09-11,58
2019-09-12,60
2019-09-13,66
2019-09-14,86
2019-09-15,97
2019-09-16,64
2019-09-17,57
2019-09-18,61
2019-09-19,59
2019-09-20,64
2019-09-21,86
2019-09-22,89
2019-09-23,58
2019-09-24,55
2019-09-25,59
2019-09-26,58
2019-09-27,66
2019-09-28,80
2019-09-29,83
2019-09-30,68
2019-10-01,53
2019-10-02,55
2019-10-03,61
2019-10-04,64
2019-10-05,83
2019-10-06,80
2019-10-07,58
2019-10-08,48
2019-10-09,56
2019-10-10,53
2019-10-11,58
2019-10-12,79
2019-10-13,80
2019-10-14,67
2019-10-15,57
2019-10-16,58
2019-10-17,58
2019-10-18,60
2019-10-19,74
2019-10-20,67
2019-10-21,50
2019-10-22,51
2019-10-23,54
2019-10-24,56
2019-10-25,52
2019-10-26,69
2019-10-27,69
2019-10-28,55
2019-10-29,55
2019-10-30,59
2019-10-31,56
2019-11-01,65
2019-11-02,76
2019-11-03,83
2019-11-04,65
2019-11-05,53
2019-11-06,55
2019-11-07,50
2019-11-08,56
2019-11-09,76
2019-11-10,80
2019-11-11,59
2019-11-12,61
2019-11-13,54
2019-11-14,48
2019-11-15,58
2019-11-16,72
2019-11-17,85
2019-11-18,59
2019-11-19,53
2019-11-20,58
2019-11-21,52
2019-11-22,70
2019-11-23,99
2019-11-24,106
2019-11-25,78
2019-11-26,76
2019-11-27,80
2019-11-28,79
2019-11-29,86
2019-11-30,99
2019-12-01,105
2019-12-02,73
2019-12-03,70
2019-12-04,72
2019-12-05,69
2019-12-06,72
2019-12-07,90
2019-12-08,96
2019-12-09,64
2019-12-10,60
2019-12-11,61
2019-12-12,57
2019-12-13,60
2019-12-14,80
2019-12-15,94
2019-12-16,71
2019-12-17,69
2019-12-18,62
2019-12-19,63
2019-12-20,64
2019-12-21,100
2019-12-22,106
2019-12-23,93
2019-12-24,98
2019-12-25,92
2019-12-26,96
2019-12-27,92
2019-12-28,105
2019-12-29,119
2019-12-30,102
2019-12-31,94
2020-01-01,106
2020-01-02,104
2020-01-03,98
2020-01-04,104
2020-01-05,103
2020-01-06,74
2020-01-07,72
2020-01-08,72
2020-01-09,65
2020-01-10,71
2020-01-11,87
2020-01-12,85
2020-01-13,61
2020-01-14,60
2020-01-15,65
2020-01-16,60
2020-01-17,63
2020-01-18,91
2020-01-19,97
2020-01-20,68
2020-01-21,61
2020-01-22,61
2020-01-23,60
2020-01-24,73
2020-01-25,97
2020-01-26,105
2020-01-27,75
2020-01-28,70
2020-01-29,68
2020-01-30,67
2020-01-31,72
2020-02-01,90
2020-02-02,102
2020-02-03,77
2020-02-04,73
2020-02-05,58
2020-02-06,73
2020-02-07,81
2020-02-08,108
2020-02-09,117
2020-02-10,78
2020-02-11,70
2020-02-12,71
2020-02-13,75
2020-02-14,69
2020-02-15,98
2020-02-16,97
2020-02-17,79
2020-02-18,73
2020-02-19,64
2020-02-20,62
2020-02-21,66
2020-02-22,95
2020-02-23,100
2020-02-24,71
2020-02-25,67
2020-02-26,62
2020-02-27,62
2020-02-28,76
2020-02-29,103
2020-03-01,113
2020-03-02,81
2020-03-03,62
2020-03-04,64
2020-03-05,63
2020-03-06,72
2020-03-07,84
2020-03-08,97
2020-03-09,64
2020-03-10,60
2020-03-11,51
2020-03-12,54
