Time,Playercount
2017-12-14,50
2017-12-15,55
2017-12-16,70
2017-12-17,76
2017-12-18,58
2017-12-19,59
2017-12-20,62
2017-12-21,61
2017-12-22,67
2017-12-23,82
2017-12-24,84
2017-12-25,75
2017-12-26,82
2017-12-27,77
2017-12-28,77
2017-12-29,79
2017-12-30,78
2017-12-31,79
2018-01-01,78
2018-01-02,75
2018-01-03,70
2018-01-04,71
2018-01-05,78
2018-01-06,108
2018-01-07,112
2018-01-08,79
2018-01-09,69
2018-01-10,67
2018-01-11,55
2018-01-12,71
2018-01-13,92
2018-01-14,93
2018-01-15,71
2018-01-16,63
2018-01-17,64
2018-01-18,58
2018-01-19,62
2018-01-20,78
2018-01-21,89
2018-01-22,61
2018-01-23,63
2018-01-24,60
2018-01-25,61
2018-01-26,60
2018-01-27,79
2018-01-28,85
2018-01-29,61
2018-01-30,62
2018-01-31,62
2018-02-01,61
2018-02-02,57
2018-02-03,75
2018-02-04,89
2018-02-05,73
2018-02-06,66
2018-02-07,67
2018-02-08,70
2018-02-09,67
2018-02-10,53
2018-02-12,68
2018-02-13,64
2018-02-14,58
2018-02-15,67
2018-02-16,73
2018-02-17,86
2018-02-18,95
2018-02-19,71
2018-02-20,64
2018-02-21,60
2018-02-22,57
2018-02-23,61
2018-02-24,79
2018-02-25,82
2018-02-26,65
2018-02-27,57
2018-02-28,58
2018-03-01,59
2018-03-02,63
2018-03-03,90
2018-03-04,101
2018-03-05,70
2018-03-06,68
2018-03-07,68
2018-03-08,68
2018-03-09,64
2018-03-10,82
2018-03-11,90
2018-03-12,57
2018-03-13,51
2018-03-14,53
2018-03-15,57
2018-03-16,66
2018-03-17,85
2018-03-18,96
2018-03-19,68
2018-03-20,63
2018-03-21,59
2018-03-22,65
2018-03-23,62
2018-03-24,81
2018-03-25,82
2018-03-26,56
2018-03-27,62
2018-03-28,51
2018-03-29,55
2018-03-30,65
2018-03-31,70
2018-04-01,72
2018-04-02,65
2018-04-03,58
2018-04-04,55
2018-04-05,53
2018-04-06,53
2018-04-07,71
2018-04-08,72
2018-04-09,54
2018-04-10,50
2018-04-11,51
2018-04-12,48
2018-04-13,57
2018-04-14,64
2018-04-15,76
2018-04-16,53
2018-04-17,50
2018-04-18,50
2018-04-19,44
2018-04-20,50
2018-04-21,61
2018-04-22,72
2018-04-23,50
2018-04-24,45
2018-04-25,45
2018-04-26,44
2018-04-27,53
2018-04-28,67
2018-04-29,72
2018-04-30,58
2018-05-01,65
2018-05-02,51
2018-05-03,51
2018-05-04,55
2018-05-05,68
2018-05-06,71
2018-05-07,50
2018-05-08,45
2018-05-09,46
2018-05-10,56
2018-05-11,54
2018-05-12,67
2018-05-13,78
2018-05-14,55
2018-05-15,54
2018-05-16,50
2018-05-17,50
2018-05-18,54
2018-05-19,67
2018-05-20,74
2018-05-21,63
2018-05-22,54
2018-05-23,53
2018-05-24,46
2018-05-25,55
2018-05-26,61
2018-05-27,66
2018-05-28,60
2018-05-29,53
2018-05-30,53
2018-05-31,59
2018-06-01,61
2018-06-02,73
2018-06-03,83
2018-06-04,61
2018-06-05,67
2018-06-06,59
2018-06-07,60
2018-06-08,66
2018-06-09,76
2018-06-10,81
2018-06-11,60
2018-06-12,58
2018-06-13,58
2018-06-14,61
2018-06-15,58
2018-06-16,70
2018-06-17,77
2018-06-18,57
2018-06-19,56
2018-06-20,55
2018-06-21,53
2018-06-22,53
2018-06-23,68
2018-06-24,83
2018-06-25,65
2018-06-26,63
2018-06-27,62
2018-06-28,54
2018-06-29,54
2018-06-30,73
2018-07-01,71
2018-07-02,55
2018-07-03,60
2018-07-04,63
2018-07-05,64
2018-07-06,66
2018-07-07,70
2018-07-08,81
2018-07-09,63
2018-07-10,62
2018-07-11,63
2018-07-12,63
2018-07-13,61
2018-07-14,74
2018-07-15,83
2018-07-16,65
2018-07-17,64
2018-07-18,61
2018-07-19,66
2018-07-20,62
2018-07-21,74
2018-07-22,73
2018-07-23,59
2018-07-24,60
2018-07-25,58
2018-07-26,49
2018-07-27,49
2018-07-28,67
2018-07-29,74
2018-07-30,62
2018-07-31,64
2018-08-01,57
2018-08-02,55
2018-08-03,53
2018-08-04,68
2018-08-05,73
2018-08-06,69
2018-08-07,72
2018-08-08,80
2018-08-09,78
2018-08-10,74
2018-08-11,79
2018-08-12,89
2018-08-13,71
2018-08-14,70
2018-08-15,72
2018-08-16,61
2018-08-17,53
2018-08-18,63
2018-08-19,60
2018-08-20,51
2018-08-21,50
2018-08-22,51
2018-08-23,59
2018-08-24,58
2018-08-25,73
2018-08-26,76
2018-08-27,68
2018-08-28,56
2018-08-29,65
2018-08-30,66
2018-08-31,58
2018-09-01,68
2018-09-02,81
2018-09-03,62
2018-09-04,57
2018-09-05,48
2018-09-06,48
2018-09-07,55
2018-09-08,71
2018-09-09,77
2018-09-10,51
2018-09-11,53
2018-09-12,51
2018-09-13,49
2018-09-14,53
2018-09-15,77
2018-09-16,81
2018-09-17,58
2018-09-18,51
2018-09-19,54
2018-09-20,49
2018-09-21,54
2018-09-22,65
2018-09-23,78
2018-09-24,55
2018-09-25,52
2018-09-26,46
2018-09-27,50
2018-09-28,47
2018-09-29,64
2018-09-30,71
2018-10-01,48
2018-10-02,48
2018-10-03,50
2018-10-04,44
2018-10-05,42
2018-10-06,62
2018-10-07,63
2018-10-08,46
2018-10-09,44
2018-10-10,42
2018-10-11,42
2018-10-12,42
2018-10-13,55
2018-10-14,66
2018-10-15,43
2018-10-16,38
2018-10-17,38
2018-10-18,39
2018-10-19,40
2018-10-20,57
2018-10-21,61
2018-10-22,44
2018-10-23,45
2018-10-24,46
2018-10-25,49
2018-10-26,55
2018-10-27,69
2018-10-28,82
2018-10-29,60
2018-10-30,57
2018-10-31,55
2018-11-01,61
2018-11-02,54
2018-11-03,67
2018-11-04,64
2018-11-05,44
2018-11-06,39
2018-11-07,38
2018-11-08,35
2018-11-09,40
2018-11-10,55
2018-11-11,61
2018-11-12,45
2018-11-13,45
2018-11-14,38
2018-11-15,39
2018-11-16,49
2018-11-17,60
2018-11-18,57
2018-11-19,43
2018-11-20,35
2018-11-21,40
2018-11-22,45
2018-11-23,44
2018-11-24,56
2018-11-25,61
2018-11-26,39
2018-11-27,39
2018-11-28,38
2018-11-29,38
2018-11-30,38
2018-12-01,53
2018-12-02,63
2018-12-03,45
2018-12-04,41
2018-12-05,44
2018-12-06,45
2018-12-07,36
2018-12-08,51
2018-12-09,57
2018-12-10,45
2018-12-11,43
2018-12-12,39
2018-12-13,38
2018-12-14,41
2018-12-15,52
2018-12-16,61
2018-12-17,42
2018-12-18,45
2018-12-19,43
2018-12-20,44
2018-12-21,48
2018-12-22,60
2018-12-23,63
2018-12-24,59
2018-12-25,54
2018-12-26,55
2018-12-27,57
2018-12-28,55
